timestamp,x,y,z,
142659310390,0.956543,0.182617,-0.0107422,
142659343067,0.966797,0.185059,-0.00439453,
142659355070,0.958984,0.179199,0.00830078,
142659371970,0.917969,0.184082,0.00732422,
142659407611,0.734375,0.166504,0.00292969,
142659415225,0.951172,0.0927734,-0.0493164,
142659433182,0.894531,0.270996,0.0429688,
142659454119,1.15527,0.149902,-0.0224609,
142659475190,0.792969,0.137207,-0.0161133,
142659527601,0.903809,0.287598,0.0415039,
142659535046,1.17432,0.145996,-0.0205078,
142659580158,0.905273,0.192871,-0.00732422,
142659595181,0.942383,0.185059,0.0102539,
142659617455,0.954102,0.184082,0.00341797,
142659641888,0.946777,0.168457,-0.0146484,
142659662658,0.950195,0.177734,0,
142659692487,1.01123,0.193848,-0.0473633,
142659716802,0.928223,0.23877,0.0610352,
142659767482,0.943359,0.187988,-0.0161133,
142659821945,0.949707,0.180176,0.0131836,
142659834933,0.960449,0.191895,0.00341797,
142659879931,0.966797,0.183594,0.012207,
142659940091,0.949707,0.187012,0.00195312,
142659993874,0.949707,0.166016,0.00390625,
142660022453,0.947266,0.174805,0.00585938,
142660045153,0.956055,0.169922,0.00390625,
142660134917,0.960938,0.189453,0.0131836,
142660142405,0.956543,0.191406,0.00439453,
142660187521,0.955566,0.17334,-0.00390625,
142660217458,0.958496,0.170898,0.00683594,
142660247490,0.951172,0.179688,0.00634766,
142660285220,0.969238,0.175781,-0.000488281,
142660307561,0.95166,0.17627,0.00439453,
142660337665,0.94873,0.181641,0.0112305,
142660360064,0.970215,0.168457,0.0141602,
142660397423,0.966309,0.168457,0.0112305,
142660412351,0.946289,0.174805,0.00732422,
142660449930,0.958008,0.158203,0.0102539,
142660502525,0.949219,0.179199,0.0170898,
142660524988,0.952637,0.174805,-0.00439453,
142660592505,0.959473,0.182617,0.0219727,
142660652680,0.961426,0.166504,0.00683594,
142660674979,0.958008,0.172852,0.00390625,
142660712525,0.958984,0.158691,0.0126953,
142660802511,0.962891,0.166504,0.0170898,
142660854992,0.959473,0.178711,0.00927734,
142660892495,0.948242,0.174316,0.00390625,
142660930207,0.962891,0.155273,0.00683594,
142661027506,0.949219,0.147949,0.0126953,
142661072465,0.974609,0.161621,0.019043,
142661094996,0.953125,0.166016,0.0195312,
142661155115,0.949219,0.161133,0.0234375,
142661177654,0.950684,0.162598,0.0166016,
142661229980,0.963379,0.157227,0.0175781,
142661244884,0.960449,0.17627,0.0307617,
142661297446,0.953125,0.164551,0.0224609,
142661319882,0.949707,0.164551,0.0219727,
142661350137,0.95752,0.157715,0.0273438,
142661380138,0.954102,0.177734,0.0288086,
142661447651,0.959473,0.144043,0.0229492,
142661567357,0.955566,0.159668,0.0170898,
142661597620,0.956055,0.14502,0.0229492,
142661605182,0.952637,0.179688,0.0268555,
142661627481,0.961914,0.15332,0.0229492,
142661657511,0.95459,0.179688,0.0380859,
142661672676,0.959473,0.173828,0.0375977,
142661717386,0.959473,0.154785,0.0283203,
142661739994,0.948242,0.180664,0.0356445,
142661777656,0.959473,0.150391,0.0332031,
142661792486,0.959473,0.164551,0.0341797,
142661830108,0.961914,0.155273,0.0341797,
142661859961,0.961426,0.143066,0.0361328,
142661927429,0.971191,0.162598,0.0410156,
142661987504,0.952637,0.169922,0.0332031,
142662017344,0.962402,0.150391,0.0292969,
142662032276,0.958496,0.165039,0.0209961,
142662070067,0.956055,0.158203,0.0234375,
142662099842,0.950195,0.17334,0.0327148,
142662137573,0.960938,0.156738,0.0283203,
142662159967,0.960938,0.149414,0.0283203,
142662212448,0.963379,0.161621,0.00878906,
142662250100,0.956543,0.168945,0.034668,
142662279943,0.956055,0.180176,0.0297852,
