timestamp,roll,pitch,yaw,
35911897264,209,170,82,
35911912213,209,170,82,
35911933578,209,170,81,
35911955994,209,170,81,
35911972567,209,170,81,
35911993515,209,170,81,
35912017587,209,170,81,
35912047273,209,170,81,
35912053610,209,169,81,
35912101110,209,169,81,
35912106169,209,169,81,
35912151034,209,169,81,
35912195909,208,169,81,
35912225825,208,169,81,
35912330977,208,169,81,
35912361061,208,168,81,
35912398451,208,168,81,
35912407200,207,168,82,
35912428455,207,167,82,
35912443318,207,167,82,
35912481064,207,167,82,
35912510875,207,167,82,
35912526004,207,166,82,
35912542642,207,166,83,
35912555953,207,166,83,
35912593447,207,166,83,
35912630855,207,166,83,
35912676101,207,166,83,
35912698565,207,166,83,
35912728406,206,166,83,
35912758454,206,167,83,
35912810828,206,167,83,
35912848430,206,167,82,
35912901153,206,167,82,
35912991080,205,165,81,
35913013349,205,165,81,
35913028340,205,165,81,
35913058346,205,164,81,
35913080897,205,164,81,
35913110966,205,163,81,
35913133562,206,163,81,
35913148573,206,163,81,
35913178397,206,163,81,
35913208386,206,163,81,
35913253357,205,163,80,
35913268582,205,164,80,
35913292820,205,164,80,
35913305916,205,164,80,
35913320872,205,164,81,
35913343332,205,165,81,
35913366047,205,165,81,
35913426031,205,165,81,
35913440867,205,165,81,
35913456113,205,165,81,
35913501097,205,165,82,
35913538250,205,165,82,
35913560927,205,165,82,
35913576011,205,165,82,
35913590899,205,164,82,
35913613380,205,164,82,
35913650810,205,164,82,
35913673540,205,164,83,
35913771101,205,164,83,
35913793342,205,164,84,
35913816046,206,164,84,
35913831018,206,164,84,
35913853357,206,164,84,
35913883317,206,164,85,
35913905861,207,164,85,
35913943397,207,164,85,
35913988267,207,164,85,
35914018321,207,164,86,
35914048511,208,164,86,
35914085944,208,164,87,
35914100878,208,164,87,
35914123481,208,164,87,
35914138521,208,164,87,
35914153319,208,164,87,
35914175893,208,164,87,
35914191062,208,164,87,
35914220869,208,164,87,
35914250717,207,164,87,
35914266019,207,164,87,
35914280812,207,164,87,
35914310788,207,164,87,
35914333460,206,164,87,
35914356037,206,164,87,
35914378260,206,164,87,
35914400863,206,164,87,
35914423515,206,164,87,
35914453337,205,163,87,
35914491035,205,163,87,
35914513380,205,163,87,
35914558291,205,162,87,
35914595795,205,162,87,
35914648462,205,161,86,
35914663315,205,161,86,
35914678378,204,160,86,
35914685855,205,160,85,
35914723559,205,160,85,
35914753236,205,160,85,
35914768347,205,160,85,
35914790803,205,159,85,
35914820859,205,159,85,
35914858510,205,159,84,
35914881027,205,159,84,
