timestamp,x,y,z,
35911891144,0.84668,0.446289,-0.11084,
35911899875,0.843262,0.422852,-0.0927734,
35911905909,0.851562,0.41748,-0.0874023,
35911915712,0.866211,0.401367,-0.0947266,
35911943298,0.865723,0.406738,-0.104492,
35911953995,0.869629,0.397461,-0.0947266,
35911958396,0.880371,0.397461,-0.090332,
35911988396,0.879883,0.405273,-0.0825195,
35912034825,0.881836,0.399902,-0.0825195,
35912041219,0.884766,0.401855,-0.09375,
35912050516,0.896973,0.402832,-0.0883789,
35912085872,0.883301,0.400879,-0.0957031,
35912096696,0.869141,0.398438,-0.0981445,
35912101633,0.868652,0.392578,-0.0898438,
35912131039,0.862793,0.388184,-0.0854492,
35912147732,0.869141,0.387207,-0.0961914,
35912175934,0.887695,0.379883,-0.104004,
35912183417,0.896973,0.391113,-0.100098,
35912191045,0.907227,0.390137,-0.102051,
35912215131,0.901855,0.38623,-0.097168,
35912221038,0.901367,0.378418,-0.101562,
35912260183,0.898438,0.375977,-0.090332,
35912266199,0.883301,0.376953,-0.0913086,
35912275253,0.877441,0.377441,-0.103516,
35912311080,0.885254,0.385254,-0.114258,
35912318449,0.899414,0.394043,-0.114746,
35912363438,0.900879,0.388672,-0.106934,
35912378658,0.885742,0.39209,-0.112305,
35912595822,0.875,0.385254,-0.122559,
35912642478,0.897949,0.381348,-0.115723,
35912648560,0.888672,0.376953,-0.13623,
35912655957,0.876953,0.358887,-0.147949,
35912709645,0.861328,0.358398,-0.151367,
35912745920,0.865234,0.339844,-0.148926,
35912821134,0.863281,0.339844,-0.143555,
35912866179,0.866211,0.344238,-0.137207,
35913008328,0.921387,0.380371,-0.125,
35913045779,0.912109,0.384766,-0.122559,
35913188732,0.885742,0.371094,-0.0888672,
35913338381,0.884277,0.382324,-0.12207,
35913533311,0.880859,0.379883,-0.118164,
35913548506,0.879395,0.371582,-0.116699,
35913578256,0.89502,0.367676,-0.13916,
35913608338,0.886719,0.380371,-0.124023,
35913750893,0.883789,0.370605,-0.127441,
35914020785,0.885742,0.407227,-0.116211,
35914066017,0.875488,0.408203,-0.113281,
35914133343,0.859375,0.414062,-0.100098,
35914163228,0.843262,0.403809,-0.106445,
35914208326,0.832031,0.40625,-0.120605,
35914215893,0.835449,0.410156,-0.116699,
35914268501,0.865234,0.41748,-0.117188,
35914366129,0.864258,0.429688,-0.114258,
35914598320,0.886719,0.40332,-0.116211,
35914658439,0.875,0.407227,-0.123047,
35914860875,0.875,0.424316,-0.143066,
