timestamp,roll,pitch,yaw,
35911885884,279,53,126,
35911902784,279,53,126,
35911916554,279,52,126,
35911938545,279,52,126,
35911977693,278,52,126,
35911983465,278,52,126,
35912000346,279,52,126,
35912028372,279,52,126,
35912038233,279,52,125,
35912060373,279,52,125,
35912089713,279,52,125,
35912099637,279,52,125,
35912164985,279,52,125,
35912171285,279,52,125,
35912178328,279,51,125,
35912223458,279,51,125,
35912253556,279,51,125,
35912306945,279,51,125,
35912418353,279,50,126,
35912508628,280,50,125,
35912583509,281,51,124,
35912598578,281,51,124,
35912620815,281,51,124,
35912695866,281,51,124,
35912712873,281,50,124,
35912838564,281,49,125,
35912845884,281,49,125,
35912890995,281,48,125,
35912973705,281,47,124,
35913003333,281,47,124,
35913010820,282,47,123,
35913055797,282,47,122,
35913145963,283,48,121,
35913333552,283,49,120,
35913445956,282,48,121,
35913484657,282,48,122,
35913506157,282,48,122,
35913528326,282,48,123,
35913558392,282,49,123,
35913595769,283,49,122,
35913633530,283,49,122,
35913648307,283,49,122,
35913678325,283,49,122,
35913723472,283,49,122,
35913760968,283,49,122,
35913790937,283,49,123,
35913895775,281,51,125,
35913948564,281,52,126,
35914015861,280,53,127,
35914038559,280,54,128,
35914158431,278,57,131,
35914225841,277,57,131,
35914323274,278,55,130,
35914345989,278,55,130,
35914360784,278,54,130,
35914473532,278,54,130,
35914518554,278,54,130,
35914683349,279,54,129,
