timestamp,x,y,z,
85064069906,0.25,0.875,-2.25,
85064092322,1.375,-0.625,-1.4375,
85064108576,-1.75,-2.5625,0.25,
85064122395,0.0625,-8.3125,0.6875,
85064145396,-1.4375,-3.0625,1.9375,
85064161962,-2.375,-2.8125,1,
85064185501,-4.125,-2.75,0.5625,
85064213213,4.75,-3.125,-1.25,
85064219920,1,-0.9375,-1.125,
85064242566,-1.25,0.375,0.8125,
85064289499,1.0625,-0.5,-0.6875,
85064302466,2.375,-2.9375,0.6875,
85064392295,0.9375,0.4375,-0.25,
85064407616,3.6875,0.5,0.3125,
85064519815,0.625,0.375,0.375,
85064594960,-2.5625,-1.125,-0.9375,
85064647303,-3.5625,-3.1875,-2.5625,
85064692439,-2.875,-4.0625,-2.1875,
85064716054,-1.5,-2.8125,-1.25,
85064722362,0.1875,-1.375,-1.3125,
85064819747,-2.1875,-1.875,-3.4375,
85064887330,-0.125,1.25,-1.8125,
85064924996,-0.8125,0.9375,-1.6875,
85065014705,1.0625,0.375,0.0625,
85065044705,2.4375,0.5625,-1,
85065082220,0,0.375,0.25,
85065157185,-0.125,-0.5,-0.75,
85065187251,2.4375,0.25,-0.25,
85065202226,1.1875,0.625,-0.25,
85065254690,1.9375,1.375,-0.6875,
85065284874,2.1875,1,-0.1875,
85065322367,-1.125,0.1875,-1.1875,
85065337445,3.3125,0,-1.8125,
85065359865,0,-1.75,-0.1875,
85065389906,-3.5,-1.9375,0.5625,
85065419661,0.25,-0.5,0,
85065442290,2.5,-0.375,-0.125,
85065457228,-2.5625,-0.4375,-0.125,
85065502128,4.5625,0.125,0.6875,
85065524865,1.0625,-0.1875,0.0625,
85065547339,4,-1.125,0.5625,
85065569925,6.75,-2.375,0.625,
85065592260,-3.875,-1.875,-0.875,
85065607395,-6.5625,-1.125,-3.5,
85065629703,0.3125,-0.4375,-2.75,
85065644904,1.375,-2.125,-1.1875,
85065682261,-0.25,-2,0.8125,
85065712126,2.875,-0.9375,0.625,
85065742443,1.625,-0.5625,-0.9375,
85065757419,1.5,-0.125,-2,
85065779710,-0.5,0.25,-1.75,
85065817351,2.75,-0.875,-0.4375,
85065862228,-0.5625,0.375,-2,
85065884819,1,-1,-2,
85065907140,-0.8125,-1.75,-0.8125,
85065922310,0.3125,-0.375,-0.25,
85065944929,2.25,0.375,-1.3125,
85065959884,-1.3125,-0.25,-0.9375,
85065989746,-0.5625,0.4375,-1.1875,
85066019722,2.375,0.875,-0.8125,
85066034758,1.875,-1,-0.4375,
85066057433,-3.8125,-1.125,0.625,
85066087270,0.5,1.6875,-1.625,
85066109659,-2.625,-0.125,-0.75,
85066132219,0.5625,1.3125,-0.3125,
85066162263,-1.875,0.9375,-1.0625,
85066192503,-2.5625,0.0625,-0.1875,
85066222186,-1.1875,0.375,0.0625,
85066244689,-2.3125,-0.125,-0.25,
85066259670,-1.6875,-0.9375,0.625,
85066297246,-2.0625,-0.5,0.25,
85066312214,-1.0625,0.1875,0.5625,
85066357434,-1.6875,0.1875,0.6875,
85066379726,-1.1875,0.6875,0.625,
85066409670,1.3125,1.8125,0.0625,
85066439680,-0.5,0.5,-0.4375,
85066469914,0.4375,0.25,0.125,
85066507128,-3.25,-0.6875,0.5625,
85066529842,1.8125,0.4375,0.3125,
85066582374,-3.6875,0.1875,-1.6875,
85066604626,-2.75,0.375,-0.8125,
85066634881,-1,0.5,0.0625,
85066657437,-2.5625,1.5,0.1875,
85066687401,0,0.875,-0.3125,
85066717227,-0.125,0.1875,-0.875,
85066739860,0.0625,0.5,-0.75,
85066784826,-0.0625,-2.3125,-0.3125,
85066829857,-0.5,-2.0625,0.875,
85066852281,-0.75,-1.9375,1.1875,
85066874849,-2.1875,-1.6875,0.8125,
85066897239,-0.875,-1,0.625,
85066919708,-0.1875,-0.3125,1.0625,
85066934934,-2.8125,-0.75,1.3125,
85066957435,0.0625,-0.6875,0.75,
85067002456,0.875,-0.1875,1.4375,
85067024907,-1,-1.125,2.5625,
