timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22973911617,-9,-88,-65,-60,-36,-30,6,14,
22973911617,-5,21,98,99,27,-17,-18,-29,
22973919150,45,91,-80,50,34,29,15,14,
22973919150,-12,-59,-78,-38,-12,-4,4,6,
22973926685,-19,-60,-68,-48,-20,-7,-13,-18,
22973926685,7,71,24,-19,28,12,16,18,
22973933986,-16,-42,-10,-23,-23,-12,-2,4,
22973933986,6,42,97,5,-12,26,2,1,
22973949749,12,49,7,41,19,-19,8,-1,
22973949749,6,-49,-35,-36,-14,-3,13,24,
22973956456,-24,-23,-72,-41,-8,7,-1,-16,
22973956456,-4,-44,65,26,7,45,4,-1,
22973971673,-3,55,90,37,3,2,1,2,
22973971673,18,6,-28,5,11,-16,-11,1,
22973979098,-9,-51,96,-41,-11,-23,10,21,
22973979098,-9,2,55,-14,-10,21,-2,-15,
22973995516,19,65,64,54,27,19,-1,-4,
22973995516,-8,64,-88,-45,-6,28,0,-17,
22974003542,3,-88,55,-23,-19,-36,-7,6,
22974003542,-5,33,-20,-8,-16,-17,1,14,
22974016497,-5,10,39,29,4,16,-5,-27,
22974016497,-15,-47,-109,-31,-19,-15,-3,0,
22974031463,-5,-42,87,-2,-17,13,7,-7,
22974031463,-1,42,34,64,61,3,-3,0,
22974049822,-7,29,87,46,3,8,-14,-26,
22974049822,26,52,-92,-43,2,-23,6,27,
22974061573,-24,-76,106,4,12,2,-8,-10,
22974061573,4,28,110,13,7,1,9,0,
22974069038,65,91,-30,17,13,9,19,58,
22974069038,-27,-16,27,58,0,-28,-4,-8,
22974083952,-12,-14,-8,17,15,18,2,1,
22974083952,30,66,-44,15,22,-40,-8,-3,
22974100438,-15,-57,-40,-24,23,-5,-16,-15,
22974100438,17,2,55,24,3,6,14,21,
22974114086,10,79,-85,9,14,-9,-8,-17,
22974114086,5,46,127,59,-1,-20,6,11,
22974121689,-5,45,-63,-53,-51,15,1,1,
22974121689,3,-72,-46,-12,-2,6,-4,-12,
22974136693,-7,7,34,37,44,25,-2,-9,
22974136693,9,15,-73,-21,-20,-34,6,3,
22974144250,-32,-101,-16,-35,1,-40,-17,-19,
22974144250,3,-24,111,34,-11,25,11,8,
22974159279,10,22,-89,9,-1,-4,-5,-9,
22974159279,-15,-82,-128,-81,-5,-23,-14,-11,
22974176076,-20,-64,30,-17,-29,-11,-8,-2,
22974176076,-12,29,-8,20,14,1,3,0,
22974181495,16,14,58,16,2,18,7,2,
22974181495,18,44,5,0,7,3,15,19,
22974196686,-13,21,-53,-35,-24,-15,-10,-22,
