timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28154451398,40,5,-111,-111,-82,-44,-36,-14,
28154451398,-32,12,83,96,98,60,36,-7,
28154466329,5,55,101,88,86,71,-26,10,
28154466329,22,38,-88,-18,-100,-86,56,41,
28154483327,77,31,-45,1,127,76,77,38,
28154483327,-42,-76,-128,-104,-62,-112,-51,-52,
28154488671,-20,-67,-16,-32,38,28,34,5,
28154488671,-2,43,119,83,37,73,-10,20,
28154497704,2,-51,56,106,-40,-50,-75,-36,
28154497704,-6,-73,-86,-128,-84,-34,-6,5,
28154511105,5,83,83,124,2,-8,20,-40,
28154511105,-8,48,-27,-58,78,-14,-46,-15,
28154527614,-16,-128,-53,-34,-48,-17,-21,-30,
28154527614,-2,-3,77,64,69,28,-2,-7,
28154533670,-31,-20,-77,-34,34,6,9,-2,
28154533670,40,8,-70,68,3,-116,52,6,
28154550599,-62,-81,54,78,100,10,-12,-42,
28154550599,115,120,100,86,-74,-7,76,104,
28154571507,-23,-1,-11,57,-1,-81,-45,-55,
28154571507,26,-19,33,-122,-122,15,39,11,
28154580683,23,104,1,40,25,-17,-57,26,
28154580683,-14,-70,-88,-40,26,62,73,-13,
28154593641,28,-4,-88,-118,-14,-71,-45,15,
28154593641,-27,4,23,76,10,32,62,-13,
28154601308,-29,-94,-95,-64,-17,1,11,-30,
28154601308,70,-10,12,-68,71,17,-31,75,
28154616452,15,127,127,127,-127,-69,36,27,
28154616452,101,112,-30,-48,118,89,-29,61,
28154626793,-80,-128,-128,-128,70,48,17,-27,
28154626793,2,-10,-126,-121,-117,-110,3,38,
28154631169,14,-36,83,-118,-21,28,-44,-10,
28154631169,-66,-91,-73,-49,-9,-83,-60,-54,
28154646472,98,78,123,127,26,-14,49,61,
28154646472,-3,89,-37,-17,-6,8,32,32,
28154668869,16,-79,-128,-76,21,58,-17,4,
28154668869,-101,-44,-80,-49,-63,-84,-37,-89,
28154683891,-7,62,37,1,52,29,82,24,
28154683891,-1,-12,24,0,-119,-80,-26,-8,
28154700881,-31,-80,6,-31,100,74,-70,-37,
28154700881,20,90,26,69,81,-3,-1,-11,
28154706096,-54,-53,6,58,34,-21,-92,-20,
28154706096,-9,36,116,-17,-78,21,-61,-21,
28154713812,3,-60,-128,-63,-113,18,-24,5,
28154713812,26,73,91,33,55,41,-28,4,
28154730070,-63,4,-32,-55,-31,10,38,-24,
28154730070,-42,-62,-112,-72,-14,16,-42,-56,
28154743649,59,-97,2,-78,-107,-24,22,78,
28154743649,65,95,94,13,44,-49,73,31,
28154751274,-28,-24,-128,77,127,-53,29,-13,
28154751274,15,16,-16,-69,-81,106,45,34,
28154766254,-21,-39,-82,100,124,-14,-46,-25,
28154766254,30,57,50,8,-47,43,27,23,
28154773878,28,-37,-87,-18,-108,-63,-86,36,
28154773878,9,127,123,127,-46,34,88,-37,
28154810989,-9,-61,111,-1,-17,8,-3,8,
28154810989,29,-23,-93,-106,-50,-87,17,-4,
28154818793,-23,-100,114,-15,60,42,-80,23,
28154818793,-27,81,-61,-60,37,62,98,-12,
28154833755,-48,-7,53,-107,8,-15,-29,-30,
28154833755,43,-68,111,124,16,-9,4,22,
28154841046,-20,-86,-121,103,60,29,-62,-21,
28154841046,2,58,75,78,-28,-41,-61,39,
28154848798,18,-6,-7,62,66,-41,125,39,
28154848798,-7,50,63,-128,43,-23,-9,-13,
28154871336,15,46,-25,88,28,96,70,52,
28154871336,-1,21,127,88,-104,-50,9,-41,
28154878623,9,-127,-123,-124,-111,-44,-58,-5,
28154878623,-110,1,-124,-88,46,-35,-45,-101,
28154893611,-1,-45,-54,-65,-2,-1,-7,26,
28154893611,59,80,69,46,9,27,29,-24,
28154908652,-51,48,15,-93,48,-128,-54,-61,
28154908652,-77,-128,-59,-43,-5,8,-74,-22,
