timestamp,roll,pitch,yaw,
28154236067,222,69,28,
28154258684,222,69,29,
28154281541,222,69,29,
28154296979,222,70,29,
28154320051,222,69,28,
28154341873,222,69,29,
28154356564,222,69,28,
28154382029,222,68,28,
28154410808,222,68,28,
28154440772,222,68,28,
28154461381,222,68,28,
28154484269,222,68,28,
28154506688,222,68,28,
28154528989,222,68,28,
28154567682,222,68,28,
28154588810,222,68,28,
28154633734,222,67,28,
28154656452,223,67,28,
28154672717,222,67,28,
28154693785,222,67,28,
28154716329,222,67,28,
28154733242,223,67,27,
28154738791,223,67,27,
28154776166,222,67,28,
28154791175,222,66,28,
28154813678,222,66,28,
28154828571,222,66,27,
28154851348,222,66,27,
28154873730,222,66,27,
28154888795,222,66,27,
28154911152,223,66,27,
28154933613,223,66,27,
28154948863,223,66,27,
28154971387,222,66,27,
28155001162,222,66,27,
28155016251,223,66,27,
28155038843,223,66,27,
28155068787,223,66,27,
28155091139,223,66,27,
28155121305,223,66,27,
28155136096,223,66,27,
28155158807,223,66,26,
28155188870,223,66,26,
28155211123,224,66,26,
28155241324,224,66,26,
28155256421,224,65,26,
28155278684,224,65,26,
28155293638,223,65,26,
28155308879,224,65,26,
28155331151,223,65,26,
28155361153,223,65,26,
28155383811,223,65,26,
28155406194,223,65,27,
28155421285,223,65,27,
28155443709,223,65,27,
28155458673,223,66,27,
28155473616,222,66,27,
28155503677,222,65,27,
28155518657,222,65,27,
28155571274,222,66,27,
28155586039,223,65,27,
28155601228,223,65,27,
28155616347,223,65,27,
28155631409,223,65,26,
28155661198,223,64,26,
28155683689,223,64,26,
28155698862,223,64,26,
28155728644,223,64,26,
28155743567,223,63,26,
28155766153,223,64,26,
28155788922,223,64,26,
28155803849,224,64,26,
28155826145,224,63,26,
28155841055,224,63,26,
28155863800,224,63,25,
28155886306,224,63,25,
28155923649,224,63,25,
28155968666,224,63,25,
28155983736,224,63,25,
28156013606,224,63,25,
28156043646,225,63,25,
28156081203,225,63,25,
28156096155,225,64,25,
28156126187,225,64,25,
28156148872,225,64,25,
28156171316,225,64,25,
28156186137,225,64,25,
28156208586,225,64,25,
28156223610,225,64,25,
28156238795,225,63,25,
28156268827,225,64,25,
28156298653,225,64,25,
28156321328,225,63,25,
28156358870,226,63,25,
28156388725,226,63,25,
28156403600,226,63,25,
28156441334,225,62,25,
28156478642,225,62,26,
28156516222,225,63,26,
28156531137,224,62,26,
28156546078,224,62,27,
28156576196,224,62,27,
28156598818,224,62,27,
28156621230,224,62,27,
28156651099,223,62,27,
28156673689,223,62,28,
28156703793,223,62,28,
28156733760,223,62,28,
28156756192,222,62,28,
28156771368,222,62,29,
28156793660,222,62,29,
28156838977,222,61,29,
28156853725,221,61,30,
28156868632,222,61,29,
28156906317,222,61,29,
28156928691,222,61,30,
28156973684,222,61,29,
28157003664,222,61,29,
28157033593,222,61,29,
28157108602,222,61,29,
28157153704,221,61,30,
28157168719,221,61,31,
28157198822,221,62,31,
28157221209,220,63,32,
