timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177909125275,46,-34,-111,-91,-87,-47,21,40,
177909125275,24,22,95,96,102,92,22,23,
177909131220,-15,11,37,-66,-89,22,0,-8,
177909131220,15,63,127,127,123,35,12,13,
177909138424,-46,-3,-37,-98,-89,-10,-23,-37,
177909138424,14,-34,-128,-121,-128,-61,-6,1,
177909145987,12,-24,-60,32,97,8,7,8,
177909145987,-19,-54,-102,-128,-128,-72,-21,-17,
177909168488,14,6,-13,-44,72,29,6,12,
177909168488,8,33,106,88,70,27,15,15,
177909185292,-3,36,-25,-92,13,-2,-6,0,
177909185292,-14,15,92,127,122,21,-1,-8,
177909198395,18,-3,-33,67,67,35,16,6,
177909198395,-42,-86,-128,-128,-128,-62,-20,-25,
177909207808,25,-7,-74,-70,125,-43,0,18,
177909207808,4,51,33,49,62,67,8,3,
177909221004,-29,16,-35,-42,-90,-7,-13,-24,
177909221004,5,-104,-128,-128,-126,-76,-8,4,
177909244835,-5,-35,-17,66,76,-54,-7,1,
177909244835,12,22,91,83,-5,75,7,1,
177909266079,18,67,58,28,3,60,23,22,
177909266079,-21,-49,-128,-128,-124,-67,-20,-11,
177909288422,38,41,81,61,86,35,38,35,
177909288422,-18,-20,61,122,46,-6,-22,-29,
177909310991,-13,-45,6,-7,-75,-25,-10,-16,
177909310991,1,-13,14,-22,93,-5,-4,-9,
177909319263,19,44,10,-12,-76,8,8,16,
177909319263,-23,-23,-106,-84,-100,-22,-10,-7,
177909327953,19,88,127,127,81,63,12,11,
177909327953,-15,-21,-92,-92,-60,26,-2,-14,
177909333605,-32,-50,-42,-81,46,-18,-29,-32,
177909333605,-13,72,127,127,89,99,6,-17,
177909348679,51,0,42,33,47,4,29,45,
177909348679,-39,-79,-101,-95,-98,-29,-4,-8,
177909389422,13,-37,-90,-69,61,52,15,20,
177909389422,16,-9,-13,32,6,-6,7,18,
177909401175,-23,-29,-79,-94,-53,-43,-22,-17,
177909401175,18,78,106,127,127,42,8,4,
177909408523,-36,12,81,63,-115,-30,-23,-32,
177909408523,3,-68,-128,-109,26,-25,-1,-1,
177909416059,31,55,127,18,50,37,15,18,
177909416059,-38,-37,-72,26,-37,-3,-6,-14,
177909423585,21,-22,-19,8,51,-21,-4,-4,
177909423585,-2,21,48,58,48,19,22,18,
177909440218,48,97,118,110,51,50,27,36,
177909440218,-53,-11,-83,-95,-93,-56,-21,-31,
177909461084,29,-12,3,-58,-62,22,13,11,
177909461084,-33,-82,-101,-86,-35,-80,-29,-21,
177909468447,24,67,91,85,81,87,14,12,
177909468447,-15,-1,-33,-53,-117,-34,-15,-19,
177909490984,-2,-19,-29,-38,127,5,3,8,
177909490984,6,40,78,98,72,31,5,0,
177909535969,-10,-11,-26,-40,-67,-23,-9,-14,
177909535969,6,-30,-68,-105,-80,-18,6,11,
177909543541,36,6,-60,-107,-99,-27,10,27,
177909543541,-25,-5,-40,22,101,-10,-15,-19,
177909566120,-12,-39,-106,-111,-50,-53,-12,-10,
177909566120,21,16,40,103,87,-13,6,15,
177909588546,-30,-43,-128,-128,-125,-42,-19,-14,
177909588546,16,7,60,117,123,15,3,6,
177909595954,19,46,90,82,66,-7,2,8,
177909595954,-24,-51,-101,-128,-128,42,12,-3,
177909611013,-76,-30,-82,-102,-106,-37,-39,-64,
177909611013,63,-1,-51,1,60,-6,30,49,
177909626032,24,63,127,127,49,22,6,11,
177909626032,8,11,18,11,18,40,11,12,
177909656040,1,-23,-73,-53,-42,-48,-4,0,
177909656040,22,-22,-67,-101,-71,-12,-2,5,
177909670955,18,1,-30,29,116,49,8,13,
177909670955,-54,-37,-45,-45,-61,-39,-18,-28,
177909678419,0,-39,-75,-44,91,-37,-12,5,
177909678419,59,85,101,96,88,74,51,53,
177909693714,-26,-22,-12,85,-58,-18,-3,-10,
177909693714,3,-14,-49,-120,-8,-66,-11,-6,
177909716085,11,22,92,71,71,45,2,0,
177909716085,-38,-16,-32,-61,-70,-17,-30,-33,
177909731087,28,46,123,127,127,67,22,20,
177909731087,-4,-58,-98,-128,-128,-43,-3,4,
177909745968,0,-20,-46,-93,-51,-1,-5,-7,
177909745968,-26,13,-23,-10,-90,-10,-13,-18,
177909768493,0,56,84,10,43,74,12,5,
177909768493,-24,9,48,108,75,-4,-11,-23,
177909783681,73,17,35,87,43,18,37,54,
177909783681,9,71,82,74,74,72,8,4,
177909798598,-38,0,-71,-2,1,-7,-16,-25,
177909798598,0,-6,-14,-43,37,36,7,-5,
177909813321,4,-9,60,95,73,-13,2,9,
177909813321,-57,-46,-89,-109,91,-16,-22,-34,
177909828538,36,41,75,89,55,43,-1,1,
177909828538,12,-38,-78,-82,-128,-62,-4,7,
177909858596,-17,-13,36,54,27,-35,5,7,
177909858596,-4,33,17,20,27,26,-7,-9,
177909866124,6,-32,-122,-80,12,-23,-1,9,
177909866124,-8,-52,-66,-108,43,-14,-12,-11,
177909888424,-50,53,92,78,81,51,-10,-34,
177909888424,28,13,-16,-68,-128,-58,-6,13,
177909911148,24,-62,-78,11,114,47,23,21,
177909911148,-1,-30,-20,-44,-115,-51,-17,-8,
177909940954,-34,-103,-128,-128,-75,-94,-28,-20,
177909940954,34,103,127,127,127,127,32,33,
177909948523,-22,-14,-30,-83,-98,-48,-17,-19,
177909948523,11,-28,-48,-76,-72,-11,7,5,
177909963520,11,23,3,-28,45,-63,-1,15,
177909963520,-18,11,-30,48,65,65,1,-14,
177909978392,20,-4,90,71,-5,-30,5,20,
177909978392,-6,-13,-41,-65,-72,-28,-8,0,
177910000920,-20,18,-14,-51,19,97,15,-5,
177910000920,-25,-72,-89,-3,7,-84,-13,-14,
177910016094,4,29,34,-71,-61,-23,-10,-6,
177910016094,-3,33,-30,-45,-35,-44,1,8,
177910030890,28,-59,-79,86,-36,46,22,25,
177910030890,-8,-23,9,8,79,-5,-8,-4,
