timestamp,roll,pitch,yaw,
20966307914,293,36,344,
20966331331,292,36,344,
20966354587,292,36,344,
20966369656,292,36,344,
20966390646,292,36,344,
20966405477,292,36,344,
20966429216,292,36,344,
20966450787,292,36,344,
20966504326,292,36,344,
20966510590,292,36,344,
20966517780,292,36,344,
20966556784,292,36,344,
20966570534,292,36,344,
20966592971,292,36,344,
20966608013,292,36,344,
20966639363,292,36,344,
20966660575,292,36,344,
20966675380,292,36,344,
20966697858,292,36,344,
20966720485,292,36,344,
20966737428,292,36,344,
20966765306,292,36,344,
20966774118,292,36,344,
20966780581,292,36,344,
20966840231,292,36,344,
20966855278,292,36,344,
20966877775,292,36,344,
20966900232,292,36,344,
20966915408,292,36,344,
20966930459,292,36,344,
20966952984,292,36,344,
20966975467,293,36,344,
20966997807,293,36,344,
20967027773,293,36,344,
20967057780,293,36,344,
20967080289,293,36,344,
20967095406,293,36,344,
20967110194,293,36,343,
20967132768,293,36,343,
20967148025,293,36,343,
20967170508,293,36,343,
20967192819,293,36,343,
20967207793,293,36,343,
20967230451,293,36,343,
20967252749,293,36,343,
20967275264,293,36,343,
20967297846,293,36,343,
20967320424,293,36,344,
20967350253,293,36,344,
20967372791,293,36,344,
20967402848,293,36,344,
20967425267,293,36,344,
20967462943,293,36,343,
20967477945,293,36,343,
20967500459,293,36,343,
20967530143,294,36,343,
20967545171,294,36,343,
20967560135,294,36,343,
20967597721,294,37,342,
20967620334,295,37,342,
20967642725,295,37,342,
20967657746,295,37,342,
20967672874,295,37,342,
20967695327,295,37,342,
20967710464,295,37,342,
20967740268,295,37,342,
20967763006,295,37,342,
20967778016,296,37,342,
20967807833,296,37,342,
20967823018,296,37,342,
20967845467,296,37,341,
20967875187,296,37,341,
20967898000,296,37,341,
20967920309,296,37,341,
20967942766,296,37,341,
20967972858,296,37,341,
20968003012,296,37,341,
20968040232,296,37,341,
20968055260,296,37,341,
20968077962,296,37,341,
20968100181,296,37,341,
20968115404,296,37,341,
20968145422,296,37,341,
20968167930,296,37,341,
20968182717,296,37,341,
20968198030,296,37,341,
20968220401,296,37,341,
20968242707,296,38,341,
20968265471,296,38,341,
20968295291,296,38,341,
20968317770,296,38,341,
20968340237,296,38,341,
20968355405,296,38,341,
20968377924,296,38,341,
20968400202,296,38,341,
20968415485,296,38,341,
20968437853,296,38,341,
20968460415,296,38,341,
20968475239,296,38,341,
20968505499,296,38,341,
20968535395,296,38,341,
20968550270,296,38,341,
20968565253,296,38,341,
20968595446,296,38,341,
20968617929,296,38,341,
20968648037,296,38,341,
20968662903,296,38,341,
20968685467,296,38,341,
20968700278,296,38,341,
20968722719,296,38,341,
20968737767,296,38,341,
20968760262,296,39,341,
20968783002,296,39,341,
20968797836,295,39,342,
20968820384,295,39,342,
20968842693,296,39,342,
20968857824,296,39,341,
20968880238,296,39,341,
20968902717,296,39,341,
20968925263,296,39,340,
20968947725,296,39,340,
20968978039,297,39,340,
20969000216,297,39,340,
20969030177,297,39,340,
20969045273,297,40,340,
20969067984,296,40,341,
20969090534,296,40,341,
20969105211,296,40,341,
20969135142,296,40,341,
20969172699,295,40,342,
20969187826,295,40,342,
20969217605,295,41,342,
20969247617,294,41,342,
20969277738,294,41,343,
20969300375,294,41,343,
