timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20966507200,0,-41,-65,-86,-36,-3,1,-3,
20966507200,-41,-99,-97,-51,-12,-23,-11,-10,
20966512736,0,-33,64,65,-30,-15,3,-3,
20966512736,10,39,-28,-42,-3,-24,-7,2,
20966520421,-25,-18,-26,0,-31,36,14,-11,
20966520421,16,4,88,54,-22,8,18,19,
20966527737,-3,68,-54,-45,40,6,-15,-10,
20966527737,-5,-55,70,1,18,-73,-6,-5,
20966542892,30,44,22,47,-8,24,4,15,
20966542892,-15,-22,14,23,15,13,-17,-22,
20966550210,12,47,-43,-31,-33,-7,-4,-1,
20966550210,-9,4,37,70,9,31,3,0,
20966565219,3,-48,-85,-80,-20,-29,8,7,
20966565219,-12,44,85,6,31,28,-1,-10,
20966572801,12,-79,-66,-50,1,-16,-6,16,
20966572801,-5,-9,-60,-23,-32,-30,-14,-7,
20966587780,-20,16,71,75,14,73,3,-1,
20966587780,12,58,14,-56,-57,6,10,8,
20966595231,24,21,-4,49,50,-18,27,29,
20966595231,-39,-70,17,-92,-1,69,-1,-28,
20966617938,11,38,111,127,16,-75,-31,-8,
20966617938,3,-23,-120,-102,5,62,4,4,
20966625287,5,-44,127,-5,-22,-15,3,9,
20966625287,-1,-48,-64,-20,-62,-28,10,18,
20966641649,-13,-38,84,34,22,21,9,-7,
20966641649,16,90,-63,-33,-5,6,-4,-10,
20966662948,-15,-85,37,-70,-42,-19,-13,-13,
20966662948,17,22,-21,78,37,-45,-4,1,
20966677940,15,-4,-66,-96,-4,-23,-11,10,
20966677940,-37,-114,-75,-105,-59,-37,-16,-30,
20966685664,-3,87,52,94,-12,-25,-7,-5,
20966685664,9,21,7,-16,29,43,8,-2,
20966701685,10,-32,-71,-18,-24,-33,-8,5,
20966701685,-22,7,28,-2,54,20,-3,-21,
20966717197,-2,25,22,64,39,-7,-7,-11,
20966717197,45,59,8,-41,-20,-12,23,26,
20966730232,-12,-46,-23,-20,-21,26,-1,0,
20966730232,-3,40,43,32,-15,-44,-3,-3,
20966738325,-3,-59,-128,-67,-15,39,-10,2,
20966738325,-24,-88,-40,-30,-6,-35,-3,-8,
20966754273,-2,-34,-81,-128,28,31,9,8,
20966754273,-14,-34,73,120,8,-13,-14,-1,
20966767996,0,-41,-8,23,25,-6,14,1,
20966767996,12,114,81,0,-42,-33,-27,-9,
20966775484,15,25,-4,-3,7,-5,-16,0,
20966775484,-11,-38,17,-20,-16,-15,-19,-6,
20966790680,4,-9,0,-17,24,1,10,4,
20966790680,-8,6,-5,39,-15,29,13,-3,
20966797934,-11,-11,-17,-71,-7,-64,-8,-7,
20966797934,-6,-4,-57,-25,-36,20,5,-1,
20966820411,17,90,111,111,27,-22,-6,2,
20966820411,25,80,-5,-32,-13,-6,3,14,
20966827972,10,12,-19,40,57,28,-4,7,
20966827972,-21,-97,-87,-24,22,-2,2,-16,
