timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7353536806,-2,-7,-6,-14,36,-10,-2,-2,
7353536806,2,17,17,42,86,16,0,-8,
7353544274,6,-1,7,-26,-80,-32,-6,11,
7353544274,-12,-5,-12,17,112,16,-2,-12,
7353551786,-6,-10,-24,29,54,23,0,-5,
7353551786,2,4,11,-62,-85,-13,-3,5,
7353559301,10,1,6,25,1,7,6,10,
7353559301,-1,1,-1,-28,-36,-16,-6,-6,
7353574578,-3,5,13,-1,-51,-15,1,-5,
7353574578,1,-10,-22,-12,-22,3,0,3,
7353584005,-13,-14,-16,-23,40,8,-1,-11,
7353584005,8,8,23,-7,-73,-11,-2,11,
7353596926,2,2,-1,20,33,9,-1,-4,
7353596926,2,15,27,7,61,14,5,-2,
7353604318,3,0,6,41,-33,-18,-5,-1,
7353604318,-11,-19,-22,10,53,8,-3,-8,
7353620653,5,0,1,-28,-102,-10,-4,5,
7353620653,-2,2,-5,-26,22,-9,-3,-4,
7353627121,-23,-25,-70,-24,96,13,-8,-26,
7353627121,13,16,18,28,-28,-7,6,7,
7353644041,2,6,33,8,19,0,-1,10,
7353644041,7,-2,16,9,47,9,1,7,
7353649476,-1,7,50,45,19,5,0,3,
7353649476,-2,2,-30,-5,-31,-12,-2,-11,
7353665670,7,18,14,-17,21,11,5,-1,
7353665670,-2,-6,-9,9,-32,-5,-1,0,
7353679485,2,6,18,4,-7,-3,2,4,
7353679485,-4,-10,-21,10,86,-9,-9,-11,
7353686911,-10,-12,-5,-4,31,0,-3,-5,
7353686911,17,14,43,-21,-51,15,7,21,
7353709311,-14,-7,-37,-46,-10,-12,-7,-21,
7353709311,6,4,5,23,-51,-12,-1,10,
7353716763,0,15,27,-6,-43,6,-1,4,
7353716763,-4,-12,-48,4,71,-8,-8,-11,
7353732038,4,5,0,-21,-45,-8,0,-1,
7353732038,-14,-5,5,24,109,27,3,-8,
7353763964,11,6,-6,16,-40,0,6,7,
7353763964,-3,2,10,6,10,-7,-2,-5,
7353776880,-5,6,4,29,69,15,0,-11,
7353776880,-9,-16,-18,3,-2,-15,-2,-10,
7353784435,1,10,33,15,-34,3,-1,8,
7353784435,-6,-19,-44,-67,-32,-4,-3,-4,
7353799536,-3,-8,-39,-22,31,-10,-5,-14,
7353799536,4,7,32,25,-38,-4,0,0,
7353806749,-12,-13,-41,-12,12,-6,-2,-12,
7353806749,9,7,10,-1,-15,-13,-3,11,
7353829524,-4,-6,5,-17,-81,0,2,6,
7353829524,8,8,22,20,-6,6,4,11,
7353836820,-11,-12,-34,-60,-2,2,-2,-17,
7353836820,5,14,18,32,-21,-5,-1,-5,
7353874241,14,20,35,32,19,18,6,16,
7353874241,4,-4,21,-45,-54,-8,-2,9,
7353881786,-2,2,-4,-27,-40,-9,0,-2,
7353881786,-4,4,-1,33,38,6,1,-6,
7353889330,-1,-5,4,-7,-77,-9,1,2,
