timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7353651785,-11,9,19,24,-5,-31,-28,-13,
7353651785,2,4,-14,7,1,10,25,-2,
7353659261,-8,-12,18,14,-16,14,45,18,
7353659261,-12,-34,-115,-97,-37,-31,0,-9,
7353674244,13,-2,104,35,15,10,8,-6,
7353674244,20,21,-12,4,48,6,-6,41,
7353719588,6,-22,-86,17,-61,33,-4,5,
7353719588,-12,31,93,33,66,15,-31,-19,
7353734402,43,30,-9,-41,-29,47,62,11,
7353734402,-71,-41,-72,-84,-58,-86,-102,-98,
7353756747,40,25,21,24,30,77,58,79,
7353756747,14,-5,-2,12,14,4,8,26,
7353773179,-29,-31,-61,9,10,-42,-29,-46,
7353773179,-6,-6,81,54,-37,-26,-13,33,
7353809341,11,0,14,-40,11,-3,-21,12,
7353809341,31,19,-12,118,75,122,53,31,
7353831758,-33,1,88,33,48,-124,-53,-6,
7353831758,13,1,-62,-81,-25,93,83,-16,
7353861931,7,12,41,33,101,-40,-23,52,
7353861931,-17,-7,-10,-1,-98,-79,-9,-50,
7353876934,-5,-6,-15,-12,-3,72,13,-18,
7353876934,-3,-20,-5,-23,-4,-8,-13,-22,
7353885623,-16,-32,-128,-47,5,45,36,-10,
7353885623,21,14,32,-9,15,-40,-24,27,
7353922006,33,45,100,56,17,11,37,24,
7353922006,-31,-37,-64,-39,-44,-48,-43,-27,
7353944485,16,13,0,36,-16,39,12,6,
7353944485,3,24,114,52,82,14,37,20,
7353974339,29,28,-1,13,-49,-6,-6,8,
7353974339,-12,-21,-14,-5,30,41,10,-3,
7353981949,-34,-32,-106,-11,-18,-43,-27,-3,
7353981949,22,14,59,-41,32,64,69,15,
7353989347,-5,-7,50,-108,-25,-13,13,-9,
7353989347,49,38,50,73,77,59,-21,65,
7353996763,-28,-11,16,-7,-57,-49,-106,-54,
7353996763,12,-8,-19,-70,-35,-22,17,21,
7354005620,6,37,93,87,62,0,45,-24,
7354005620,-2,-10,-20,-24,-100,-73,-86,-26,
7354026744,-18,-27,-16,-28,32,-14,-32,-20,
7354026744,8,14,-20,20,-51,78,44,20,
7354041763,-17,-27,-1,-2,9,-75,-30,-17,
7354041763,33,11,-15,-37,2,52,63,26,
7354050478,-2,4,-42,-38,-58,-82,-68,-24,
7354050478,-28,-24,-51,20,-80,-45,-6,-23,
7354086758,17,-3,21,41,67,-21,1,-13,
7354086758,8,10,41,2,-49,26,-51,-8,
7354094380,-2,-32,-95,-93,-37,-28,-32,-20,
7354094380,-6,-18,-12,1,-21,0,-19,8,
7354101708,-3,12,50,8,-18,-36,9,35,
7354101708,5,33,80,97,61,11,18,7,
7354116885,-5,7,17,-6,2,-5,-31,-57,
7354116885,-2,-39,-111,-128,-56,-38,11,11,
7354139335,16,-12,-41,-9,6,-54,21,13,
7354139335,11,9,37,4,-58,-18,25,-10,
7354154323,0,15,-11,-1,45,29,-20,-4,
