timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7353519260,27,29,38,3,-43,-16,12,19,
7353519260,-7,-15,40,70,90,23,2,5,
7353530236,-27,-21,-25,-22,26,16,-9,-20,
7353530236,-10,-20,-36,-67,-70,-32,-11,-7,
7353534520,10,10,-19,-33,11,11,7,6,
7353534520,10,-5,-60,14,53,5,0,0,
7353549342,-11,16,94,66,-48,-29,-4,-5,
7353549342,22,34,66,111,95,53,26,22,
7353556805,-23,-27,-51,-79,1,-19,-18,-19,
7353556805,7,8,-4,-80,-121,-26,-13,-7,
7353572307,12,-14,-19,67,127,32,15,16,
7353572307,14,14,-11,14,-33,17,8,6,
7353580763,-3,-7,44,58,-4,-46,-15,-3,
7353580763,-19,-2,23,-63,-45,17,-5,-8,
7353601762,-15,-23,-79,-42,-22,-14,-8,-13,
7353601762,9,15,32,-20,-52,-24,-4,2,
7353609387,-16,-23,-60,-51,-24,25,5,-9,
7353609387,9,15,13,78,66,-11,5,1,
7353631738,-1,7,7,-34,-75,6,-3,-2,
7353631738,16,23,99,89,56,14,16,20,
7353646919,-8,-17,-12,-76,-22,-11,-14,-7,
7353646919,-16,-18,-52,-51,27,-21,-11,-10,
7353654312,-18,-20,-54,-98,-107,-15,-13,-13,
7353654312,12,9,-39,56,16,6,8,9,
7353669639,25,22,29,-61,13,-9,2,10,
7353669639,6,15,86,84,82,29,11,8,
7353676922,-25,-29,-23,106,49,-5,-21,-21,
7353676922,-20,-26,-64,-128,-118,-25,-10,-16,
7353684561,30,34,73,22,-38,-27,6,24,
7353684561,-18,-27,-46,-7,66,46,-4,-14,
7353707001,-38,-50,-103,-97,-128,-54,-34,-33,
7353707001,40,31,33,-120,-75,-11,8,24,
7353714256,-1,10,48,124,127,36,16,7,
7353714256,-6,0,-40,-34,-70,-18,-6,-10,
7353729668,-9,-25,-104,-128,-60,-5,-17,-20,
7353729668,8,23,72,82,111,-3,6,10,
7353751746,-37,-33,-49,-41,-6,-11,-15,-20,
7353751746,29,21,11,-19,-63,-16,3,15,
7353774517,7,15,49,42,42,13,9,8,
7353774517,-1,-16,-108,-76,-9,3,-12,-11,
7353789419,-1,10,55,28,52,-29,-3,3,
7353789419,-14,-11,-29,-65,-38,12,-10,-12,
7353797002,-16,-7,-19,-74,2,-20,-8,-14,
7353797002,42,47,101,82,8,13,28,39,
7353811935,45,56,102,22,-89,-50,6,26,
7353811935,-16,-20,19,32,69,44,3,-5,
7353826990,1,0,-7,-24,-32,3,6,6,
7353826990,-21,0,-19,-75,-62,-14,-16,-15,
7353843235,11,6,49,99,13,9,9,15,
7353843235,-21,-48,-108,-87,-24,-29,-26,-23,
7353849314,31,53,110,-39,-54,-4,14,24,
7353849314,-29,-3,57,33,69,37,1,-13,
7353856781,5,-10,-61,-32,38,9,5,5,
7353856781,-1,-4,13,20,-55,-21,-5,1,
7353886916,-26,-20,-9,64,33,2,-10,-20,
7353886916,20,20,-8,-67,-33,-30,-3,10,
7353909218,29,34,55,103,45,36,29,24,
7353909218,-5,-6,37,107,95,3,-7,-5,
7353916780,-10,-7,20,-48,46,-10,-10,-5,
7353916780,-20,-17,-54,-69,-99,3,-3,-12,
7353932044,-5,12,65,61,-28,0,3,4,
7353932044,-24,-36,-77,-62,3,-11,-11,-14,
7353946946,16,-7,-58,9,21,21,1,4,
7353946946,-7,15,89,2,-102,-46,-17,-13,
7353954497,-2,-2,45,48,113,24,12,12,
7353954497,-5,-8,-24,-98,-128,-3,4,1,
7353961826,8,15,39,127,127,13,3,2,
7353961826,-4,-11,-67,-111,-52,5,-1,-5,
7353976747,31,13,-23,44,22,10,16,22,
7353976747,-23,-22,-40,-75,-57,-42,-22,-20,
7353984307,-8,0,-27,-42,-37,24,0,-7,
7353984307,10,13,48,-50,-64,-21,11,13,
7354008047,49,66,73,47,37,52,29,33,
7354008047,-17,-49,-114,-117,-62,-3,-17,-15,
7354021957,14,17,15,-45,-26,-10,1,5,
7354021957,-15,-48,-94,-4,-20,-15,-19,-11,
7354029359,-52,-41,-46,-128,-121,-47,-28,-37,
7354029359,24,44,65,127,127,42,20,20,
