timestamp,roll,pitch,yaw,
22627518893,252,41,99,
22627533975,252,41,98,
22627549196,253,41,98,
22627572519,253,40,98,
22627593933,253,40,98,
22627609722,253,41,98,
22627662814,254,41,97,
22627671178,254,41,97,
22627706927,254,40,97,
22627728858,254,41,97,
22627751268,254,41,97,
22627796584,254,40,97,
22627818702,254,41,97,
22627871124,254,40,97,
22627909028,254,40,97,
22627931325,254,40,97,
22627976198,254,40,97,
22627985500,254,40,97,
22627991167,254,40,96,
22628051176,254,40,96,
22628088611,254,39,96,
22628111119,254,39,96,
22628156090,254,39,96,
22628178595,254,40,96,
22628208641,254,40,96,
22628231071,254,40,96,
22628276069,254,40,96,
22628298647,254,40,95,
22628328598,255,40,95,
22628351175,255,40,95,
22628396296,255,40,95,
22628456128,255,41,94,
22628508704,255,41,94,
22628538857,255,41,94,
22628576414,256,40,93,
22628591232,255,41,93,
22628628544,255,41,94,
22628651144,255,40,94,
22628688661,254,41,95,
22628711213,254,41,95,
22628756201,253,41,96,
22628816076,252,42,97,
22628838655,252,42,97,
22628891207,252,43,97,
22628936139,252,43,97,
22628951159,252,43,97,
22628981335,252,44,97,
22628996390,253,44,96,
22629011191,253,44,96,
22629041290,253,44,96,
22629063802,253,44,96,
22629086130,253,44,96,
22629101140,253,44,96,
22629131302,253,44,96,
22629153649,253,43,96,
22629176343,253,43,96,
22629191140,252,44,96,
22629213820,252,44,96,
22629228682,252,43,96,
22629243860,252,44,96,
22629266106,252,44,96,
22629281131,252,44,96,
22629303646,252,43,96,
22629333660,252,44,96,
22629348691,252,44,96,
22629378636,252,44,95,
22629401172,252,44,95,
22629416219,252,44,96,
22629431191,252,44,96,
22629453821,252,44,96,
22629468633,252,44,95,
22629491357,252,44,95,
22629506343,252,44,95,
22629521148,252,44,95,
22629551169,252,44,95,
22629573635,252,44,95,
22629588831,252,44,95,
22629603624,252,44,94,
22629633684,253,43,94,
22629648790,252,43,94,
22629671354,252,43,94,
22629686253,253,43,94,
22629701175,253,43,94,
22629723659,253,43,93,
22629753872,253,43,93,
22629768695,254,43,93,
22629791110,253,43,93,
22629806224,253,43,93,
22629828759,254,43,93,
22629843808,254,43,93,
22629866221,254,42,93,
22629888757,254,42,93,
22629903686,253,42,93,
22629926316,253,42,93,
22629956183,253,42,93,
22629971217,253,42,93,
22629993656,253,42,94,
22630008776,252,42,94,
22630023794,252,42,94,
22630046397,252,42,94,
22630068583,251,42,95,
22630083580,251,43,95,
22630106202,251,43,95,
22630136119,251,43,95,
22630151195,250,43,95,
22630166348,250,43,96,
22630188863,250,43,96,
22630203633,250,43,96,
22630233725,250,44,96,
22630256321,249,44,97,
22630271296,249,44,97,
22630286155,249,44,97,
22630308655,248,45,98,
22630323785,248,45,98,
22630346130,248,45,98,
22630368644,247,45,99,
22630383853,247,45,99,
22630413641,247,46,99,
22630451186,247,46,99,
22630466308,247,46,99,
22630488631,246,46,100,
