timestamp,roll,pitch,yaw,
18606737572,194,33,207,
18606769063,194,33,207,
18606785485,193,33,207,
18606800482,193,33,207,
18606823080,193,33,207,
18606844216,193,33,206,
18606880915,193,33,206,
18606887585,193,32,206,
18606917789,193,32,206,
18606926217,193,32,206,
18606992695,193,32,206,
18607022431,193,32,206,
18607092976,193,32,206,
18607136428,193,32,206,
18607179950,193,32,206,
18607194877,193,32,206,
18607247576,193,32,206,
18607322579,193,32,206,
18607338771,193,32,206,
18607359944,193,33,206,
18607375043,193,33,206,
18607419939,193,33,206,
18607449821,193,33,206,
18607464832,193,33,206,
18607487270,193,33,206,
18607509835,193,33,206,
18607539825,193,33,206,
18607547524,193,33,206,
18607577550,193,33,206,
18607614981,194,33,206,
18607637363,194,33,206,
18607659983,194,33,205,
18607674970,194,33,205,
18607704791,194,33,205,
18607734978,194,33,205,
18607749862,194,33,205,
18607765056,194,33,205,
18607794766,194,32,205,
18607824886,194,32,205,
18607862494,194,32,205,
18607877315,195,32,205,
18607892370,195,32,205,
18607914922,195,32,205,
18607937262,195,32,205,
18607952581,195,32,205,
18608020048,195,32,205,
18608042569,195,32,205,
18608064933,195,32,205,
18608072346,195,32,205,
18608087363,195,32,205,
18608132542,195,32,205,
18608154785,195,32,205,
18608177245,195,32,205,
18608207451,195,32,205,
18608230009,195,32,205,
18608267486,196,32,205,
18608304782,196,32,204,
18608342333,196,32,204,
18608357378,196,32,204,
18608417316,196,32,204,
18608522475,196,32,204,
18608537354,196,32,204,
18608589763,196,31,204,
18608627294,195,31,204,
18608649780,195,31,204,
18608687243,195,32,204,
18608709736,195,32,204,
18608747263,195,32,204,
18608777222,195,32,205,
18608807338,195,32,205,
18608815089,195,32,205,
18608830168,195,32,205,
18608867223,195,32,205,
18608889954,195,32,205,
18608919725,195,32,204,
18608942272,195,32,204,
18608994782,195,32,204,
18609017243,195,32,204,
18609047479,195,32,204,
18609062455,195,32,204,
18609092378,195,32,204,
18609114933,195,32,204,
18609129947,195,32,204,
18609159719,195,32,204,
18609189761,196,32,204,
18609212283,196,32,204,
18609272264,196,32,204,
18609317328,196,32,204,
18609362261,196,32,204,
18609392233,196,32,204,
18609459838,196,32,204,
18609497233,196,32,204,
18609519931,196,32,204,
18609579953,196,32,204,
18609632224,195,32,204,
18609684866,196,32,204,
18609700018,196,32,204,
18609722358,196,32,204,
