timestamp,roll,pitch,yaw,
18606735050,184,171,315,
18606760439,184,170,315,
18606779946,184,170,315,
18606794947,184,170,315,
18606822208,184,170,315,
18606840015,184,170,315,
18606855280,184,170,315,
18606894150,184,170,315,
18606907398,184,170,315,
18606945251,184,170,315,
18606969335,184,170,315,
18606990128,184,170,315,
18607012361,184,170,315,
18607036733,184,170,315,
18607057635,184,170,315,
18607072399,184,170,315,
18607095194,184,170,315,
18607125023,184,170,315,
18607140337,184,170,315,
18607162436,184,170,315,
18607177618,184,170,315,
18607192531,184,170,315,
18607214944,184,170,315,
18607222440,184,170,315,
18607275306,184,170,315,
18607297349,184,170,314,
18607312414,184,170,314,
18607335021,184,170,314,
18607357542,184,170,314,
18607372452,184,171,314,
18607402287,184,171,314,
18607424877,184,171,314,
18607454787,184,171,314,
18607469871,184,171,314,
18607530100,184,171,314,
18607537459,184,170,314,
18607574865,184,170,314,
18607597342,184,170,314,
18607634982,184,170,313,
18607657445,184,170,313,
18607702319,184,170,313,
18607762269,184,169,313,
18607784843,184,169,313,
18607844804,184,169,313,
18607897375,184,169,313,
18607934756,184,169,313,
18607957529,184,169,313,
18608009844,184,168,313,
18608032485,184,168,313,
18608077362,184,169,313,
18608114862,184,169,313,
18608137359,184,169,313,
18608175068,184,168,313,
18608197463,184,168,313,
18608234947,184,168,313,
18608265046,184,168,313,
18608302262,184,168,312,
18608317426,184,168,312,
18608354812,184,168,312,
18608377550,184,167,312,
18608414770,184,167,312,
18608437334,184,167,312,
18608482449,184,167,312,
18608512434,184,167,312,
18608542430,184,167,312,
18608557255,184,167,312,
18608594789,184,167,312,
18608617270,184,167,311,
18608654766,184,167,311,
18608677202,184,167,311,
18608707314,184,167,311,
18608759756,184,167,311,
18608797284,184,167,311,
18608819740,184,167,311,
18608857270,184,166,311,
18608887463,184,166,311,
18608947263,184,166,311,
18608999991,184,166,311,
18609044797,184,166,310,
18609067453,184,166,310,
18609119811,184,166,310,
18609157245,184,166,310,
18609187457,184,166,310,
18609262203,184,166,310,
18609307202,184,165,310,
18609344955,184,165,310,
18609374933,184,165,310,
18609464941,184,165,310,
18609487256,184,165,310,
18609532265,184,165,310,
18609547400,184,165,310,
18609570051,184,165,310,
18609592212,184,165,310,
18609622414,184,165,310,
18609637313,184,165,310,
18609667376,184,165,310,
18609689754,184,165,310,
18609704839,184,165,310,
18609719703,184,165,310,
