timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
105975764447,6,14,-73,65,111,103,88,49,
105975764447,21,41,21,53,-86,-77,42,22,
105975772017,10,45,92,-67,36,28,-39,-42,
105975772017,-48,-59,-111,-32,88,70,-14,-65,
105975786885,34,22,127,62,-90,15,-14,-11,
105975786885,33,67,82,-40,115,98,15,-51,
105975803974,-15,-45,-104,11,-107,-79,8,33,
105975803974,11,-11,-13,48,28,65,2,-17,
105975810742,5,18,32,-109,-106,-83,-12,13,
105975810742,-41,-102,-92,36,37,35,-10,-1,
105975824460,-4,-50,36,6,30,-30,17,17,
105975824460,18,10,52,7,22,20,43,24,
105975831893,-50,-91,29,0,53,-20,-44,0,
105975831893,16,22,49,-14,-96,-53,-25,2,
105975839444,6,20,-91,-51,35,15,11,39,
105975839444,0,-40,52,77,48,-20,7,-6,
105975847325,-35,-57,-94,127,90,47,-11,-40,
105975847325,36,69,86,-101,-127,-31,38,30,
105975855805,21,1,1,-71,121,23,-118,-23,
105975855805,-21,-43,-84,97,88,16,76,9,
105975892149,21,48,116,-36,-71,41,-53,-9,
105975892149,22,-40,60,0,-91,-31,21,42,
105975899413,-21,-47,-123,37,-93,-50,3,11,
105975899413,-22,-75,-97,-34,22,68,-41,-12,
105975906937,-42,-102,-30,67,-78,-120,-8,-28,
105975906937,-15,9,-14,-90,27,4,-20,1,
105975914468,15,-74,-91,64,14,22,-40,39,
105975914468,-3,5,74,26,74,-12,84,35,
105975936867,-19,-87,-44,16,113,-43,-27,-39,
105975936867,3,43,32,-96,-76,34,35,43,
105975944526,31,19,-128,-10,-35,-4,-8,18,
105975944526,7,-60,-43,7,-86,-46,-4,25,
105975951945,-47,-71,54,41,-22,5,31,-18,
105975951945,-11,40,-121,37,13,26,-13,-34,
105975959445,-26,-4,-10,-39,-66,-61,-14,-17,
105975959445,18,117,127,-3,49,26,2,1,
105975974450,9,-38,-104,41,38,28,-3,26,
105975974450,2,-75,-20,-26,47,-59,-11,-3,
105975981987,17,39,62,-57,78,98,90,24,
105975981987,-37,0,-81,-43,-36,-99,-56,-11,
105975998236,21,19,86,-66,55,2,7,35,
105975998236,-36,-19,-50,78,-115,22,-32,0,
105976004587,-3,49,16,95,41,-49,15,-19,
105976004587,22,11,93,-109,75,45,-15,-16,
105976011829,43,103,8,15,-81,-55,19,30,
105976011829,-33,-107,-119,7,-41,-3,-7,-34,
105976019492,-7,2,-59,50,44,29,54,17,
105976019492,-13,13,9,67,-90,-25,-34,-33,
105976041940,5,35,41,-68,-27,30,-1,14,
105976041940,-20,-45,-27,5,-75,-33,62,-1,
105976064386,7,-32,41,23,-128,-39,-61,2,
105976064386,-17,-19,-9,52,111,95,-13,-18,
105976086973,26,-5,-33,-35,-66,-88,-35,-24,
105976086973,27,36,-52,-35,-31,29,57,42,
105976117201,19,52,127,-11,121,94,54,16,
105976117201,-23,14,-45,-3,-46,-79,-67,-5,
105976131887,-16,-39,-81,26,-89,49,41,-22,
105976131887,-2,7,-6,-1,-57,-6,14,-11,
105976154625,-5,15,-1,-52,63,-48,-46,-10,
105976154625,22,-52,-17,-55,-60,53,-12,-4,
105976161969,-14,38,50,81,127,-46,12,7,
105976161969,22,-35,5,-89,127,83,-23,-11,
105976169513,8,45,76,30,52,-13,-58,6,
105976169513,-3,54,84,29,125,47,-5,20,
105976176916,-10,1,50,-22,62,45,-14,-46,
105976176916,37,47,-12,-22,-97,-112,10,2,
105976199415,15,-6,49,31,44,25,9,-1,
105976199415,-43,-15,-92,6,-20,-25,20,10,
105976206822,11,-14,48,7,75,-27,-55,-11,
105976206822,11,-27,44,73,-127,-39,38,14,
105976214291,-50,-69,-48,-62,105,-12,-56,-25,
105976214291,50,82,127,-22,93,71,13,12,
105976229460,25,35,73,-46,-21,51,-45,11,
105976229460,7,18,1,87,63,31,5,3,
105976237022,13,-52,10,19,-100,-93,34,8,
105976237022,-19,2,7,-25,-30,92,-102,-55,
105976244426,-11,-92,-108,93,-38,-62,34,28,
105976244426,7,120,127,-83,-46,-30,-16,-28,
105976259629,48,36,10,-33,-30,28,14,44,
105976259629,14,-4,42,47,91,-5,42,16,
105976281870,-25,-8,-50,-8,-90,-34,-14,-38,
105976281870,-45,20,-49,-22,126,71,0,-21,
105976289411,-6,-44,-128,33,-83,-92,2,24,
105976289411,62,6,118,-16,29,-24,7,-15,
105976304298,-42,63,25,-69,116,82,80,2,
105976304298,14,-98,-62,-20,-84,1,15,31,
105976319371,-51,38,72,-3,0,-3,-90,-82,
105976319371,19,-21,-128,100,0,0,63,49,
105976334419,16,72,21,18,27,-24,-11,1,
105976334419,-34,-107,-87,39,-122,-45,-7,-2,
105976341850,-33,71,127,-2,22,18,16,-19,
105976341850,11,7,-50,-67,-84,7,4,32,
105976357130,22,-23,46,31,111,94,26,-20,
105976357130,-15,99,-66,47,-20,-60,-64,19,
105976379541,-8,-5,34,-13,-97,-61,34,16,
105976379541,13,-56,17,-27,31,-28,-7,9,
105976387048,-41,-32,35,95,-69,8,5,-22,
105976387048,15,-10,83,-62,127,108,42,10,
105976394452,28,-39,-128,26,-23,-18,22,12,
105976394452,-22,5,95,13,-37,-13,-20,-15,
105976401810,3,19,-31,-53,20,6,9,26,
105976401810,-16,-53,12,93,78,0,-22,25,
105976424583,-23,19,19,96,-84,-118,-52,-68,
105976424583,-12,-74,-128,-12,68,71,48,-6,
105976431847,-9,0,29,51,12,-30,-50,32,
105976431847,35,-58,28,-61,8,23,31,19,
105976439461,11,89,-4,-61,-115,-15,3,-8,
105976439461,-12,5,57,-44,48,-68,-11,47,
105976461846,27,-58,-77,-83,4,96,18,26,
105976461846,-42,-45,-128,116,-31,11,14,-36,
105976469449,18,22,58,-8,52,-45,-59,6,
105976469449,-6,46,101,-17,-34,45,11,-30,
105976476856,28,-75,-78,56,-9,-76,23,40,
105976476856,23,32,49,-75,-102,-13,0,19,
105976492143,-17,-80,-61,15,35,47,2,0,
105976492143,-34,28,-128,13,-58,-40,30,10,
105976506800,19,-47,69,-79,-84,-6,-2,15,
105976506800,4,43,-39,-39,28,70,12,46,
105976514391,-51,-28,127,73,90,-18,-47,-64,
105976514391,6,57,-96,-84,-22,4,31,22,
105976522083,-6,7,22,-35,-27,19,87,36,
105976522083,36,-32,-97,91,-51,-75,-92,-35,
105976536955,-17,-59,-120,-24,-36,5,31,-17,
105976536955,-32,-40,-29,81,-16,-25,-22,-41,
105976552162,-5,-28,-77,-14,-16,13,25,51,
105976552162,-13,-101,42,1,38,-8,-8,-79,
105976566857,-12,-94,-128,1,22,-9,-46,10,
105976566857,20,64,102,16,41,86,81,10,
105976574327,13,73,-12,4,-51,-81,-45,30,
105976574327,-6,-8,19,-59,88,84,60,-7,
105976604322,39,25,45,-40,-58,17,29,36,
105976604322,20,-17,49,91,29,33,-26,6,
105976619314,-19,-40,-62,-36,-11,-6,-2,-34,
105976619314,-11,-1,-74,20,-127,-23,8,4,
105976641981,-54,-38,83,66,64,39,-28,-72,
105976641981,-17,-75,3,-34,-3,-2,22,16,
105976656858,-19,-69,-123,60,32,6,-29,-25,
105976656858,-17,-11,-112,-12,1,25,-20,-17,
105976664477,-18,-52,-4,-57,99,-31,4,11,
105976664477,-13,-32,-12,9,-23,-45,26,-23,
105976679483,11,-28,-128,-66,9,19,37,24,
105976679483,-57,1,57,53,-28,4,-64,-78,
105976686837,26,8,-19,20,-69,-19,40,24,
105976686837,-16,-66,-6,-43,-27,-18,1,8,
105976701829,-26,-19,-118,127,-4,-21,9,-1,
105976701829,25,81,125,-51,-20,-22,7,25,
105976724310,42,-29,-21,-32,121,105,-24,4,
105976724310,-65,-46,-86,67,-128,-94,-62,-66,
105976731837,26,4,58,8,127,54,-7,24,
105976731837,17,-22,-109,-78,-46,-20,39,-4,
105976746917,-19,-1,-7,-19,51,24,-63,2,
105976746917,3,-48,100,-10,-24,-1,43,-17,
105976754430,-16,-28,-128,1,42,40,75,21,
105976754430,-6,-41,121,36,71,51,62,35,
105976762080,11,84,17,14,7,5,-58,-38,
105976762080,20,25,52,35,-59,17,39,38,
105976769525,-41,-68,-86,4,-94,-58,-13,-20,
105976769525,3,-29,-43,30,42,15,-18,-16,
105976777098,-18,-10,67,-90,-24,-3,-6,14,
105976777098,-1,-35,-99,-1,-82,-68,-37,14,
105976792095,-3,2,11,68,61,23,-4,-26,
105976792095,23,27,66,-16,90,54,69,-18,
105976799458,-28,26,88,-67,96,-15,-8,-11,
105976799458,-3,-17,-81,25,-102,-29,38,19,
105976806838,-27,-37,90,31,-2,2,35,1,
105976806838,-35,2,-128,17,73,-5,-58,-17,
105976814290,70,46,117,-79,-86,20,-9,25,
105976814290,6,56,85,39,127,69,62,46,
105976829446,-19,-57,-126,-29,-70,9,7,-30,
105976829446,27,79,2,30,-23,1,-29,54,
105976851939,-23,-57,-22,19,-105,-111,-25,-7,
105976851939,-6,-2,-51,34,-58,25,-3,-22,
105976874348,8,-6,-27,-66,90,35,13,17,
105976874348,16,3,127,58,-83,-18,2,1,
105976881873,46,86,-1,-65,95,33,-5,37,
105976881873,-18,-80,-88,11,97,14,49,1,
105976896932,7,-23,48,-73,-123,-31,-12,13,
105976896932,-45,-27,-128,41,-109,-30,-54,-30,
105976904338,25,61,55,-85,108,65,81,30,
105976904338,62,52,83,18,-39,-10,-38,2,
105976919577,-49,-96,24,127,-90,-30,-21,-38,
105976919577,2,-73,-90,-90,-20,-10,20,3,
105976949363,-8,-35,-37,13,-4,-8,-15,5,
105976949363,12,-8,-63,-35,14,2,-45,-11,
105976964453,16,10,-49,44,-91,-66,18,18,
105976964453,34,18,-50,-1,102,70,-19,-3,
105976986861,-38,51,66,35,-69,-56,-12,-70,
105976986861,-3,-40,-128,-40,18,15,43,45,
105977001823,35,4,29,120,-20,-45,8,28,
105977001823,-21,29,98,-64,-8,8,-28,-25,
105977009374,-34,-66,-105,66,27,38,12,-25,
105977009374,-20,25,114,-44,-16,-35,-84,-20,
105977016890,-42,-8,12,36,-2,17,19,-3,
105977016890,43,7,-73,-21,-82,-83,-31,-15,
105977024491,-19,3,24,7,21,25,51,22,
105977024491,60,27,-1,-56,-29,31,71,73,
105977047034,-32,-94,-115,89,57,-104,-44,-78,
105977047034,20,52,-19,-16,46,64,88,50,
105977054528,-18,66,18,-1,-9,-25,-37,-7,
105977054528,21,7,-57,11,88,53,13,-8,
105977069537,-6,-46,-57,4,-77,-39,-10,4,
105977069537,-3,-42,-26,58,-26,-4,-32,5,
105977077119,0,-67,90,47,62,1,45,-25,
