timestamp,x,y,z,
105975509435,-2.875,4.625,1.0625,
105975526780,1.3125,1.25,0,
105975548920,8.75,-4,-1.6875,
105975590408,-2.875,2.25,-0.1875,
105975602724,-15.625,7.125,-1.125,
105975614493,-1.75,-3.8125,0.3125,
105975622500,9.625,-5.25,0.8125,
105975646343,-17,9.25,-4.3125,
105975659889,-10.8125,8.8125,-1.5,
105975684101,1.3125,2.125,-2.0625,
105975704623,-4.4375,-0.6875,1.3125,
105975743837,-15.125,3.75,-4,
105975749628,-5.4375,0.0625,-2,
105975817333,11.1875,-5.3125,-0.9375,
105975877099,9.375,-6.6875,-2.375,
105975922220,-7.6875,1.1875,-2.0625,
105975967049,-0.6875,-2.0625,3.25,
105976034583,12.875,-10.875,4.375,
105976185723,5.875,-9.125,-0.125,
105976192126,2.375,-6.3125,0.75,
105976221941,-6.4375,-0.5,-4.375,
105976274451,5.125,-6.25,3.4375,
105976296893,-2.4375,-1.875,1.1875,
105976364441,-3,0.375,2.625,
105976409392,5.1875,-3.5,3.1875,
105976454655,-5.6875,3.625,-1.875,
105976499409,-5.875,-0.5625,-1.625,
105976529512,0.5,0.75,1,
105976544456,-1.625,-1.875,-3.4375,
105976559487,-2.75,-1.5,-2.0625,
105976589686,-4.5,1.875,-0.125,
105976634420,2.125,-2.375,-0.75,
105976649454,15.5,-5.875,2.4375,
105976672044,-13.875,5.1875,-5,
105976709443,1,4.625,1.75,
105976739654,-6.75,6.8125,-1.375,
105976784631,0.625,-1.625,-3.625,
105976821938,0.5,-1,-0.1875,
105976859553,7.75,-1.875,0.5625,
105976942251,8.75,-7.0625,-1.1875,
105977031934,-9,4.125,-5.875,
105977039439,-8.5625,2.4375,-2.3125,
105977061901,8.875,-8.8125,0.5625,
105977084510,-6.5625,-0.0625,-2.8125,
105977129484,5.625,-6.625,3.8125,
105977166922,-1,-0.5625,-1.9375,
105977249438,5.375,-6.9375,3.4375,
105977287134,1.625,-3.625,2.3125,
105977331957,-0.4375,-0.25,-0.125,
105977339626,-9.5625,-3.75,-5.75,
105977392051,5.25,-3.625,-0.0625,
105977444421,-4.3125,0.875,-3.6875,
105977474449,-12.1875,4.75,-0.0625,
105977587101,12.125,-8,4.3125,
105977624510,8.875,-8.5625,-0.0625,
105977661999,-11.6875,6.875,-3.375,
105977706817,1,2.375,-4.25,
105977939618,-2.0625,0.4375,-3.75,
105977992181,7.625,3.5625,2.5625,
105978172093,-16.875,-0.0625,-2.75,
105978187010,4.5625,-3.0625,1.9375,
105978224416,-10.6875,2.75,-4.125,
105978299398,10.5625,-1,6.125,
105978411871,-1.6875,-1.0625,1.4375,
105978442138,5.5625,-6.5,-0.125,
105978471904,-2.3125,-1.875,0.75,
105978486871,12.125,-6.6875,3.0625,
