timestamp,x,y,z,
175694005713,-5.125,-0.4375,1.0625,
175694013494,-8.625,-3.0625,-2.625,
175694028182,-9.4375,1.9375,-0.0625,
175694050774,-0.75,0.6875,-2.625,
175694058280,1.6875,-1.25,-2.9375,
175694148667,-3.375,-0.8125,-1.0625,
175694178561,-4.375,-0.6875,-2.75,
175694193394,0.25,1.3125,-2.9375,
175694215802,-2.625,-0.1875,-1.375,
175694238238,-7.25,0.625,-1.4375,
175694260954,-0.1875,-0.4375,-4.1875,
175694268208,2.625,-0.8125,-4.25,
175694284577,0.875,0.75,-1,
175694290852,-1,-1.4375,-2.25,
175694298172,0.875,2,-4.25,
175694305710,-7.875,-1.75,-4,
175694313476,-5.25,-2.5625,-4.1875,
175694335840,1.375,0,-3.625,
175694358386,-0.25,-1.0625,-3,
175694426344,-3.25,0.4375,-2.5625,
175694457789,-0.3125,2.1875,-2.6875,
175694478456,-4.125,-0.125,-2.4375,
175694538311,0.75,-1.6875,-1.3125,
175694546064,-0.6875,1.875,-3.1875,
175694560987,-3.125,-2.625,-2.375,
175694568189,-2.5625,-0.6875,-2.625,
175694583220,1.375,1.4375,-2.6875,
175694590866,0.5625,1,-3.75,
175694613212,1.375,1.8125,-5.5625,
175694637721,1.9375,1.5,-3.1875,
175694681107,1.875,0.5625,-2.4375,
175694703217,-0.375,0.875,-5,
175694710650,-0.8125,2.25,-5.25,
175694733815,0.6875,0.125,-2.9375,
175694770808,0.1875,-0.0625,-3.125,
175694794831,-0.25,0,-4.125,
175694815825,-0.75,0.3125,-2.5625,
175694838473,-2.125,-0.4375,-1.375,
175694845882,2.25,-0.125,-1.9375,
175694860971,2.375,-0.625,-1.375,
175694868396,-3.875,-1.125,-1.6875,
175694890950,-2.3125,0,-2.8125,
175694907101,2,-1.6875,-3.0625,
175694981063,0.9375,3.1875,-2.125,
175695025725,-0.1875,0.25,-0.375,
175695048262,-2.1875,0.5625,-2.375,
175695070738,0.375,0.5625,-2.625,
175695093436,-1.375,-0.75,-0.25,
175695115920,0,-0.3125,-1.9375,
175695123526,-1.8125,-0.6875,-4.0625,
175695139033,2.125,1.5,-2.4375,
175695160955,-1.375,-1.125,-2.9375,
175695168248,-5.3125,-6.625,-2.5625,
175695190868,-5.3125,-5.3125,-0.75,
175695235949,-4.8125,0.3125,-0.875,
175695258289,-3.5,-2.625,-0.625,
175695348343,-6.1875,-0.6875,0.25,
175695513160,-3.375,-1.5,-1.625,
175695565935,-4.4375,-0.375,-1.8125,
175695625745,-5.6875,-3.5,-0.6875,
175695693372,-3.6875,1.75,-5.9375,
175695865808,-3.0625,-0.5625,-1.625,
175695970959,-2,-1.75,-1.75,
175696016477,0.1875,2,-2.625,
175696120758,-1.5,0,-3.1875,
175696143708,-0.75,0.75,-4.0625,
175696233262,-1.1875,2.25,-2.375,
175696270941,0.0625,1.125,-0.375,
175696278420,1.125,1.5,-1.625,
175696300733,-2.25,-0.4375,-1.8125,
175696345961,-1.875,-1.25,-2.6875,
175696375947,0.5,1.9375,-1.75,
175696540707,1.625,3.5625,1.9375,
175696578287,-2.5625,4.25,-1.75,
175696608234,1.5,1.625,-2.8125,
175696668178,3.3125,2.9375,-2.0625,
175696713232,1.25,3.625,-4.8125,
175696758206,3.375,3,-2.3125,
175696780887,4.3125,3.3125,-2.75,
175696810622,-3.375,1.625,-4.1875,
175696885631,-3.3125,-1.8125,-1,
175696930917,-0.375,0.5625,0.25,
