timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5318887336,0,4,-5,11,39,-4,-16,-6,
5318887336,-3,-4,5,7,-5,-45,-9,1,
5318896345,-1,-9,-47,-58,-15,-22,-9,4,
5318896345,0,16,44,42,-53,22,1,-4,
5318902529,4,0,19,24,61,-3,4,-1,
5318902529,1,-5,-53,-43,11,19,10,1,
5318919057,-8,-9,26,4,-42,-9,-22,-7,
5318919057,1,-18,-50,0,22,-2,30,7,
5318925418,-5,3,-18,-32,-11,4,-34,-12,
5318925418,6,13,46,52,-12,0,22,6,
5318947483,-1,8,25,10,7,13,1,-4,
5318947483,-5,-18,-57,-66,20,13,-1,-4,
5318955051,-4,-9,22,34,-31,-13,10,12,
5318955051,3,13,25,18,22,21,-6,-3,
5318970063,-1,-7,-44,-30,-92,0,19,2,
5318970063,1,7,65,47,15,-35,6,5,
5318977388,6,13,19,12,49,31,-4,0,
5318977388,-3,-9,-41,-27,7,-13,-9,-4,
5318993844,-7,0,-17,-13,-63,-31,2,-4,
5318993844,-2,12,81,21,60,-6,-5,1,
5319007372,3,-3,-12,32,67,36,5,0,
5319007372,-2,0,-20,-14,-62,-12,-13,0,
5319014864,4,6,42,37,-13,-12,2,0,
5319014864,-2,-6,-13,-24,4,10,15,-7,
5319037423,-3,-3,-8,-11,15,-14,-2,4,
5319037423,0,0,-5,-18,20,-4,-10,-5,
5319052392,-3,4,9,13,-40,6,8,0,
5319052392,-2,-10,-37,-44,-60,-12,-13,-8,
5319067566,3,0,-57,-10,18,18,20,4,
5319067566,-4,-12,8,-8,-27,-12,-10,-5,
5319089925,-3,-29,-40,-11,-1,4,-8,-22,
5319089925,3,31,42,67,53,-4,14,10,
5319104884,-6,-11,-25,-13,-28,-25,-12,1,
5319104884,-2,-11,-48,-20,-60,22,-3,3,
5319121228,9,9,-8,-49,-66,-18,15,3,
5319121228,-9,-19,-58,-39,-77,-1,-18,-15,
5319142362,-7,-11,6,8,12,33,20,7,
