timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38062406600,-3,7,9,1,-38,-14,-10,-2,
38062406600,2,10,-1,-34,12,0,0,1,
38062412041,11,12,-1,44,26,19,23,9,
38062412041,8,17,3,-36,56,20,6,5,
38062419977,-16,-34,-12,2,-45,-18,-27,-13,
38062419977,7,-14,12,40,-70,-11,27,8,
38062427298,24,17,5,-25,47,28,42,12,
38062427298,-14,-6,-14,-19,-2,-35,-27,-16,
38062443676,-19,1,0,58,-4,6,-37,-11,
38062443676,-4,15,7,-29,-23,12,-13,1,
38062449785,3,-10,2,6,61,2,12,3,
38062449785,14,26,-13,55,22,9,32,10,
38062457181,-18,-28,16,-81,-44,-43,-41,-18,
38062457181,-3,-12,23,79,-18,14,6,7,
38062466582,24,30,-62,-91,56,9,43,10,
38062466582,-27,-41,-4,-55,-44,-31,-49,-29,
38062480020,-35,-36,-3,85,-28,-29,-42,-9,
38062480020,3,29,31,29,25,15,1,8,
38062494615,14,17,14,54,34,18,29,10,
38062494615,20,19,-32,-68,11,23,28,7,
38062503482,7,-14,-13,-21,5,2,17,-3,
38062503482,12,23,-19,-66,43,-7,15,0,
38062511963,-18,-7,18,48,8,0,-49,-15,
38062511963,-18,-40,14,47,-29,-20,-23,-7,
38062524589,14,24,-29,-22,17,14,27,8,
38062524589,-15,-26,14,-15,-42,-22,-10,-11,
38062532470,-9,9,-21,-9,7,-17,-16,-4,
38062532470,-2,-6,48,95,-21,10,-5,2,
38062547094,-16,20,-23,-26,-61,-14,-26,-10,
38062547094,-10,-60,-4,15,-5,3,-10,-4,
38062556011,28,13,5,39,49,20,40,15,
38062556011,-3,-11,-20,-86,4,-4,-13,-9,
38062571691,-4,-5,10,13,-63,4,1,-2,
38062571691,15,30,-16,-31,97,2,20,11,
38062584844,-11,-5,45,15,-70,-1,-7,-9,
38062584844,2,7,-14,18,79,-2,-6,-2,
38062599644,-30,-22,-17,-2,-62,-20,-50,-21,
38062599644,-3,6,-7,24,-89,-15,-2,4,
38062614569,13,20,-53,-30,33,13,27,10,
38062614569,-17,-52,-10,-24,-23,-15,-28,-12,
38062629909,7,17,-62,-80,39,-4,5,-3,
38062629909,-47,-61,-13,-8,-91,-51,-83,-40,
38062652144,-10,-25,22,-73,-28,-3,-21,-14,
38062652144,-25,-5,0,-13,-24,-23,-41,-15,
38062659812,-3,2,-15,26,27,13,-2,0,
38062659812,7,22,12,23,4,-1,11,6,
38062676113,2,-17,41,100,32,11,14,3,
38062676113,1,-11,-40,-43,-24,0,9,4,
38062689789,-8,-11,27,-94,-20,-21,-15,-10,
38062689789,4,29,10,59,29,4,5,6,
38062697375,-8,17,11,-69,-4,5,-17,-2,
38062697375,-7,-30,22,48,40,8,-13,-3,
38062712300,18,31,-26,62,5,9,33,15,
38062712300,-5,5,-46,-106,-44,-22,-6,-7,
38062721629,-25,-50,20,17,-20,-25,-50,-22,
38062721629,13,17,2,16,29,30,32,16,
38062742267,-18,-17,-3,-109,-29,-14,-40,-23,
38062742267,-20,-10,15,57,7,-14,-39,-9,
38062749818,-3,4,-31,-36,1,12,-1,2,
38062749818,-4,-14,26,53,8,-20,-1,-3,
38062757596,-1,17,-10,-6,-12,0,-7,0,
38062757596,-8,-24,6,-24,-20,-6,-22,-6,
38062764811,5,-2,21,45,-11,7,4,5,
38062764811,22,36,-13,20,81,29,50,11,
38062779624,4,-6,-18,-74,-69,-23,6,-3,
38062779624,-18,-30,-17,-31,-88,-19,-26,-10,
38062787168,-2,13,0,9,3,1,-10,-1,
38062787168,-8,-14,-18,-8,51,11,-10,-3,
38062794722,5,25,39,30,83,22,13,7,
38062794722,0,4,-22,14,20,0,-1,-2,
38062802117,5,-13,14,-52,-49,-12,8,2,
38062802117,-4,-8,-29,-46,-54,-29,-8,-1,
38062824727,-12,-9,-17,28,-32,-10,-22,-8,
38062824727,3,4,25,16,-22,-2,17,9,
38062832038,9,27,-15,13,75,32,20,4,
38062832038,-20,-34,3,-51,-37,-14,-40,-17,
38062847134,2,-11,4,21,31,3,10,4,
38062847134,6,32,-11,75,5,8,11,1,
38062854547,-9,-31,-14,10,-46,-21,-7,-7,
38062854547,-4,6,-8,-100,8,0,-2,0,
38062862123,20,25,-12,44,90,10,34,7,
