timestamp,roll,pitch,yaw,
38589014575,139,42,31,
38589032119,139,42,31,
38589056182,139,42,31,
38589071172,139,42,31,
38589091992,139,42,31,
38589116308,139,42,31,
38589134181,139,42,31,
38589176323,139,42,31,
38589181886,140,42,31,
38589220808,140,42,31,
38589241761,140,42,30,
38589273338,141,42,30,
38589294392,141,42,30,
38589311138,141,43,30,
38589324422,141,43,30,
38589346855,141,43,30,
38589370754,141,43,30,
38589384440,141,43,30,
38589406734,141,43,30,
38589430085,141,43,30,
38589444374,141,43,30,
38589474279,141,43,30,
38589489463,141,43,29,
38589498936,142,43,29,
38589527159,142,43,29,
38589549339,142,44,29,
38589571719,142,44,29,
38589586856,143,44,28,
38589609285,142,44,28,
38589631928,142,44,28,
38589654240,143,44,28,
38589676920,143,45,28,
38589706680,143,45,28,
38589736863,143,45,28,
38589759374,143,45,28,
38589796776,143,45,28,
38589849372,143,45,28,
38589879304,143,45,28,
38589931684,143,45,27,
38589976856,143,45,27,
38589999312,143,45,27,
38590029349,143,45,27,
38590066848,143,45,27,
38590089226,144,44,26,
38590126795,144,45,26,
38590156776,144,45,26,
38590209131,144,45,26,
38590246760,144,45,26,
38590269378,144,45,26,
38590314309,144,45,26,
38590336700,144,45,26,
38590366673,143,45,27,
38590389195,144,45,26,
38590426935,144,45,26,
38590449250,144,45,26,
38590486818,144,45,26,
38590501712,144,45,26,
38590524210,144,45,26,
38590546776,144,45,26,
38590561686,144,45,26,
38590584371,144,45,26,
38590606619,144,45,26,
38590629321,144,45,26,
38590651949,144,45,26,
38590674589,144,45,26,
38590711611,144,45,26,
38590726916,144,45,26,
38590749499,144,45,26,
38590756678,144,45,26,
38590771692,144,45,26,
38590794369,144,45,26,
38590809188,144,45,26,
38590824197,145,45,26,
38590846795,145,45,26,
38590861695,145,45,26,
38590891859,145,45,26,
38590914149,145,45,26,
38590929400,145,45,26,
38590944388,145,45,26,
38590966861,146,44,26,
38590981695,146,44,25,
38591004209,146,44,25,
38591026866,146,44,25,
38591056728,147,44,25,
38591079384,148,44,24,
38591102011,148,44,24,
38591109147,148,44,24,
38591139387,149,44,23,
38591169558,149,43,23,
38591199163,149,43,23,
38591206935,149,43,23,
38591221634,150,43,23,
38591236917,150,43,22,
38591244174,150,43,22,
38591266784,150,43,22,
38591281917,150,43,22,
38591311647,150,43,22,
38591341683,150,43,22,
38591364571,150,43,22,
38591379191,151,43,22,
38591416847,152,43,21,
38591431816,152,43,21,
38591454401,153,43,20,
38591469340,155,43,19,
38591484428,156,43,18,
38591514162,157,43,17,
38591529210,159,42,16,
38591574441,162,42,14,
38591589347,163,42,13,
38591604141,164,42,11,
38591626883,166,42,10,
38591641800,166,42,10,
38591671734,166,42,9,
38591694182,168,42,8,
38591716627,169,42,7,
38591731864,169,42,7,
38591754262,169,42,7,
38591769334,170,42,6,
38591784166,170,42,6,
38591814388,170,42,6,
38591829400,170,42,5,
38591851805,171,42,5,
38591866864,171,42,5,
38591881634,171,42,5,
38591911580,171,43,5,
38591941686,171,43,5,
38591956719,171,43,5,
38591979244,170,42,5,
38591994250,170,42,5,
