timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106572474746,-5,-4,-5,27,8,-1,-5,-7,
106572474746,-12,-1,-20,0,-2,-11,-6,1,
106572482215,12,-10,15,3,-16,-11,-2,-1,
106572482215,5,0,-12,-5,4,9,8,3,
106572497452,-6,6,-12,1,12,-17,3,1,
106572497452,-2,-1,18,13,-5,29,-6,-7,
106572504762,8,5,-5,-13,0,-2,1,7,
106572504762,-4,-5,-11,-23,-16,-5,-6,-2,
106572520895,15,-5,-5,13,-3,-5,-2,0,
106572520895,-5,-1,0,-5,5,-4,-2,-4,
106572527551,-10,8,32,-3,0,3,3,-7,
106572527551,-3,-4,-14,10,2,-1,-2,-5,
106572549653,22,2,-4,0,-25,2,-1,12,
106572549653,-27,-8,-8,6,21,-10,-2,-19,
106572581289,-8,-1,-7,-32,-14,5,-4,-13,
106572581289,12,-5,14,15,12,-6,-1,4,
106572588896,1,0,-17,2,3,-1,2,5,
106572588896,-15,-8,-20,13,-12,-1,-2,-5,
106572609697,-5,-4,-3,-25,8,-2,7,2,
106572609697,5,4,12,10,9,-3,-4,2,
106572654970,5,1,-19,21,10,-12,-1,3,
106572654970,1,-2,10,-26,-18,-9,-2,1,
106572662292,-6,-3,-10,36,-18,3,2,-3,
106572662292,8,5,30,3,26,2,2,-1,
106572693554,5,-4,-4,-14,-13,-9,0,0,
106572693554,-6,-5,-20,6,10,-3,6,-4,
106572707161,-8,-8,-19,-8,5,-3,-4,-2,
106572707161,7,0,24,-16,-4,0,-2,-1,
106572714739,-18,-2,-19,12,5,1,6,-14,
106572714739,-8,8,33,-8,-16,2,-7,1,
106572722485,7,-8,-5,-5,17,0,-6,1,
106572722485,-7,0,-21,13,8,5,8,2,
106572737234,-25,-1,-2,-12,-14,-8,-10,-12,
106572737234,4,1,6,6,-7,2,0,4,
106572761150,15,0,-28,-5,-6,1,1,4,
106572761150,-8,-7,3,-1,-2,-3,-1,-8,
106572789932,-6,6,35,18,4,3,-6,-4,
106572789932,-4,1,-5,-7,10,-4,2,-8,
106572797551,3,-3,-4,13,4,6,5,11,
106572797551,21,-2,-17,-15,-29,-2,-4,3,
106572812122,16,4,33,-25,4,4,9,16,
106572812122,-4,6,19,7,2,-1,-15,-4,
106572819971,-18,4,36,-14,28,2,-3,-7,
106572819971,-37,-8,-11,-16,-23,5,7,-11,
106572828593,31,-4,-29,-11,-9,-1,-2,18,
106572828593,-11,1,16,9,8,1,6,-10,
106572849768,-7,1,16,17,5,5,0,-9,
106572849768,1,-8,-38,9,10,-4,-2,1,
106572872239,-4,1,33,-22,-16,4,6,2,
106572872239,29,5,27,-16,4,0,-1,13,
106572879743,-38,-10,-29,29,-7,-8,-9,-27,
106572879743,5,0,-24,-17,2,-19,-2,1,
106572903538,4,-5,-1,-7,4,-6,-12,-11,
106572903538,-19,-2,-11,7,5,1,-2,-9,
106572932401,7,-7,-43,-10,-5,7,5,2,
106572932401,3,5,39,-7,-3,-4,-2,4,
106572954693,4,-9,-18,29,1,-6,-1,2,
106572954693,16,2,-10,-31,-8,8,4,12,
106572970027,-13,-7,4,10,28,-5,-1,-6,
106572970027,-8,1,-7,6,-3,-8,-8,-3,
106572984882,-7,-2,13,-29,-6,11,7,-11,
106572984882,14,-5,-22,26,-20,7,7,9,
106573014676,8,-2,-20,-21,-5,12,5,5,
106573014676,6,-2,-8,5,-3,-1,-1,4,
106573022157,0,3,3,-21,-7,0,4,2,
106573022157,-3,-3,-14,2,2,7,1,-1,
106573037159,-14,-7,-17,-30,-4,2,-3,-6,
106573037159,2,4,10,6,7,2,2,6,
106573044653,-3,1,4,30,18,1,-2,-3,
106573044653,-9,0,1,-21,-10,-2,-2,-12,
106573059686,-2,-2,-11,-16,-3,0,7,-3,
106573059686,4,-3,12,1,-1,-1,-5,-7,
106573067138,2,-11,-3,14,0,1,-2,1,
106573067138,-1,-1,-3,12,15,1,0,2,
106573074736,6,8,17,8,4,6,0,3,
106573074736,10,1,-9,2,0,22,13,9,
106573089960,5,-6,-21,-51,-11,-10,3,-4,
106573089960,2,-4,1,3,-26,-10,-10,-3,
106573097278,-7,4,1,1,14,-6,-5,-12,
106573097278,1,7,17,25,6,3,7,1,
106573127299,14,7,16,36,12,1,1,8,
106573127299,-14,-17,-24,-28,7,0,2,-14,
106573134808,-8,-4,-20,-16,-18,-6,-6,2,
106573134808,5,-2,0,-6,6,3,2,5,
106573142185,16,1,-3,-1,-8,3,4,9,
106573142185,-21,9,10,8,-3,-2,-2,-3,
106573164682,11,4,14,8,8,0,-1,7,
106573164682,-1,-8,-17,-22,-7,-4,-2,-6,
106573172183,4,-7,-10,3,10,1,-2,0,
106573172183,18,-1,-16,-6,2,2,0,13,
106573179703,-8,0,6,29,9,-1,-2,-11,
106573179703,-1,6,27,-32,-28,-3,3,3,
106573194918,1,-4,-43,42,2,-6,-3,-2,
106573194918,4,-1,14,0,-8,-4,-8,-6,
106573202168,-11,2,9,14,18,5,-5,-8,
106573202168,-9,0,9,-6,1,2,3,-4,
106573209639,9,-3,-3,-19,-6,2,7,8,
106573209639,0,-2,-24,14,2,-8,0,1,
106573217148,11,-1,4,8,-11,1,5,13,
106573217148,-28,-7,-27,-7,3,-1,-5,-25,
106573232239,-8,3,-4,2,3,-3,0,1,
106573232239,13,-10,-27,-2,-11,-3,6,9,
106573247221,-21,-10,-7,-7,-9,-3,-6,-7,
106573247221,0,8,11,18,24,3,1,-6,
106573254963,4,-1,-18,-20,-11,-3,2,4,
106573254963,-15,-12,-20,23,8,-7,-12,-13,
106573277222,-5,-4,-4,0,3,-6,-5,-12,
106573277222,-8,0,9,23,2,2,6,3,
106573284781,11,2,8,-28,1,1,1,8,
106573284781,-6,-9,-29,-16,-27,-9,-12,-5,
106573322223,10,7,51,16,18,3,0,6,
106573322223,11,4,-8,-7,0,-1,1,-1,
