timestamp,roll,pitch,yaw,
106572222313,296,14,238,
106572244969,297,14,237,
106572268640,297,14,237,
106572282804,297,14,237,
106572304906,297,14,237,
106572330532,297,14,237,
106572343720,297,15,238,
106572367699,297,15,238,
106572389549,296,15,238,
106572441224,296,14,238,
106572448031,296,14,238,
106572469834,297,14,238,
106572516447,297,14,238,
106572530119,297,14,238,
106572559956,297,15,238,
106572583743,297,14,238,
106572597403,297,14,238,
106572612287,296,15,239,
106572636472,295,15,240,
106572664803,295,15,240,
106572687337,295,15,240,
106572732603,295,15,240,
106572764360,295,15,240,
106572784748,295,15,240,
106572792496,295,15,240,
106572822300,295,15,240,
106572837240,295,14,241,
106572852506,295,14,241,
106572890065,295,14,241,
106572920004,295,14,241,
106572949813,294,14,241,
106572979856,294,14,241,
106573009725,294,14,241,
106573039756,294,14,241,
106573069980,295,14,241,
106573107171,295,14,241,
106573122288,295,14,241,
106573167272,295,14,241,
106573189965,295,14,241,
106573227487,295,14,241,
106573242239,295,14,241,
106573272258,295,14,241,
106573294753,295,14,241,
106573309632,295,14,241,
106573332249,295,14,241,
106573384763,295,14,240,
106573407270,295,14,240,
106573422355,295,14,240,
106573444774,295,14,240,
106573482251,295,14,240,
106573497161,295,14,240,
106573520004,295,14,240,
106573534756,295,14,240,
106573549756,295,14,240,
106573572380,296,14,240,
106573587479,296,14,240,
106573602253,296,14,239,
106573632244,296,14,239,
106573647377,296,14,239,
106573662375,296,14,239,
106573699827,296,14,239,
106573722248,296,14,239,
106573737469,296,14,239,
106573767215,296,14,239,
106573790039,296,14,239,
106573812183,296,14,239,
106573827521,296,14,240,
106573849632,296,14,240,
106573864799,296,14,240,
106573879970,296,13,240,
106573909700,295,13,240,
106573932530,295,13,240,
106573947438,295,13,240,
106573962426,296,13,240,
106573984803,296,13,240,
106573999660,296,13,240,
106574022385,296,13,240,
106574045079,296,13,239,
106574059941,296,13,239,
106574082246,296,13,239,
106574112152,297,13,239,
106574127485,297,13,239,
106574149763,297,13,239,
106574164729,297,13,239,
106574179864,297,13,239,
106574209655,297,13,239,
106574239691,297,13,239,
106574254683,297,13,239,
106574277425,297,13,239,
106574314712,296,13,240,
106574367285,296,13,240,
106574382353,296,13,240,
106574434708,296,13,240,
106574449778,296,13,240,
106574487415,296,13,240,
106574502262,296,13,240,
106574532187,296,13,240,
106574562446,296,13,240,
106574584747,296,13,240,
106574599699,296,13,240,
106574622269,296,13,240,
106574637486,296,13,239,
106574652429,296,13,239,
106574682328,296,13,239,
106574704856,296,13,239,
106574734890,296,13,239,
106574749718,296,13,239,
106574772203,296,13,239,
106574787222,296,13,239,
106574809660,296,13,239,
106574832215,297,13,239,
106574862358,297,13,239,
106574884799,296,13,239,
106574907253,296,13,239,
106574922224,296,13,239,
106574952430,297,12,239,
106574982227,297,13,239,
106574997385,297,12,239,
106575012155,297,13,239,
106575027315,297,12,239,
106575042410,297,12,239,
106575087466,297,12,239,
106575109674,297,12,239,
106575124925,297,12,239,
106575147525,297,12,239,
106575162422,297,12,239,
106575184680,296,12,239,
106575214663,296,12,239,
