timestamp,roll,pitch,yaw,
36551959001,294,101,226,
36551978999,294,101,226,
36552004304,294,100,227,
36552024001,294,99,227,
36552039052,294,98,227,
36552062760,293,97,227,
36552091650,293,97,228,
36552133651,293,96,228,
36552138374,292,95,229,
36552176971,292,94,229,
36552196611,292,93,230,
36552218921,292,92,231,
36552241501,292,91,232,
36552288440,291,89,233,
36552339186,291,87,237,
36552361662,291,86,238,
36552399039,291,86,240,
36552421441,291,86,241,
36552445117,292,86,243,
36552451383,292,86,244,
36552496421,292,86,245,
36552518978,292,86,246,
36552548895,292,86,247,
36552564078,292,86,248,
36552586402,292,86,249,
36552601342,293,86,250,
36552616302,293,87,252,
36552639117,293,87,253,
36552669036,293,88,254,
36552683897,294,88,256,
36552721335,294,89,258,
36552743917,295,89,259,
36552766318,295,90,260,
36552781353,296,90,261,
36552796582,296,90,262,
36552826334,296,90,262,
36552848914,297,89,263,
36552864083,297,89,264,
36552878860,297,89,264,
36552908816,297,88,265,
36552931594,297,88,265,
36552953909,297,87,266,
36553006293,297,85,268,
36553021394,296,84,268,
36553058806,296,82,269,
36553081343,296,81,269,
36553126340,295,78,270,
36553148999,295,76,270,
36553164071,294,75,271,
36553178783,294,73,271,
36553201292,293,72,271,
36553224105,293,70,272,
36553239076,293,68,272,
36553268720,293,67,272,
36553291394,294,65,272,
36553306250,294,64,273,
36553321592,294,63,273,
36553343850,294,61,273,
36553358864,294,60,273,
36553381422,294,60,273,
36553404039,294,59,273,
36553426377,294,59,273,
36553448974,293,59,273,
36553508995,293,59,273,
36553546533,293,60,272,
36553561350,293,60,272,
36553598868,293,60,272,
36553621399,293,61,272,
36553651556,293,61,272,
36553689058,293,62,272,
36553719143,293,62,271,
36553734082,293,62,271,
36553764104,293,63,269,
36553778754,294,63,268,
36553808841,294,64,267,
36553839031,294,64,266,
36553906271,295,66,263,
36553921573,295,66,262,
36553936521,296,67,261,
36553943921,296,68,260,
36553996616,296,69,258,
36554041352,297,71,255,
36554071256,297,72,255,
36554101394,297,72,253,
36554123741,297,73,253,
36554161608,297,73,251,
36554183767,297,73,251,
36554221530,297,73,249,
36554243850,297,73,249,
36554281567,297,72,248,
36554303943,297,72,248,
36554341369,296,72,247,
36554364056,296,72,247,
36554408866,296,72,247,
36554431492,296,73,247,
36554461530,296,74,246,
36554491373,296,75,246,
36554514003,296,76,246,
36554529038,296,77,246,
36554544006,296,78,246,
36554566391,296,79,246,
36554581258,296,80,245,
36554619033,296,80,245,
36554641307,297,81,245,
36554656298,297,81,245,
36554664100,297,82,245,
36554686647,297,83,245,
36554723799,297,85,245,
36554746531,296,86,245,
36554784050,296,86,246,
36554806305,296,87,246,
36554843744,295,86,247,
36554881393,295,86,248,
36554904054,294,85,248,
36554926364,293,85,249,
