timestamp,roll,pitch,yaw,
17735570516,212,20,202,
17735585381,212,20,202,
17735609071,212,20,202,
17735630504,212,20,202,
17735645880,212,20,202,
17735683075,212,20,202,
17735691932,212,20,202,
17735707588,212,20,202,
17735758443,212,20,202,
17735765420,212,20,202,
17735811889,212,20,202,
17735863266,212,20,202,
17735878224,212,20,202,
17735915430,213,20,202,
17735930705,213,20,202,
17735968028,213,20,202,
17735983141,213,20,201,
17736005335,213,20,201,
17736031045,213,20,201,
17736065554,214,20,201,
17736110370,214,20,201,
17736132910,214,20,201,
17736140592,214,20,200,
17736162847,215,20,200,
17736170517,215,20,200,
17736185375,215,20,200,
17736200519,215,20,200,
17736223077,215,20,200,
17736245269,215,20,200,
17736282747,215,20,200,
17736328053,215,20,200,
17736350563,215,20,200,
17736373050,215,20,200,
17736387833,215,20,200,
17736410535,215,20,200,
17736440374,215,20,200,
17736455286,215,20,200,
17736470415,215,20,200,
17736485297,215,20,200,
17736500342,215,20,200,
17736522994,215,20,200,
17736537913,215,20,199,
17736560305,215,20,199,
17736582833,215,20,199,
17736605409,215,20,199,
17736643202,215,20,199,
17736665511,215,20,199,
17736680523,215,20,199,
17736695371,215,20,199,
17736710549,215,20,198,
17736732849,215,20,198,
17736747855,216,20,198,
17736770361,216,20,198,
17736785307,216,21,198,
17736800289,216,21,198,
17736830342,216,21,198,
17736860508,216,21,198,
17736882778,217,21,198,
17736905281,217,21,198,
17736920414,217,21,198,
17736935312,217,21,197,
17736942851,217,21,197,
17736965530,217,21,197,
17736980502,217,21,197,
17737002906,217,21,197,
17737032786,217,21,197,
17737047802,217,21,197,
17737070457,217,21,197,
17737085464,217,21,197,
17737100451,218,21,197,
17737130418,218,21,196,
17737152821,218,21,197,
17737175517,217,21,197,
17737198052,217,21,197,
17737228100,217,21,197,
17737242934,217,21,197,
17737257814,217,21,197,
17737280386,217,21,197,
17737302857,217,21,197,
17737325392,217,21,197,
17737340528,217,21,198,
17737370566,217,21,198,
17737393073,217,21,198,
17737408069,217,21,198,
17737430536,217,21,197,
17737453051,218,21,197,
17737475522,218,21,197,
17737498030,218,21,197,
17737520286,218,21,197,
17737535274,218,21,197,
17737550436,218,21,197,
17737565559,218,21,197,
17737580396,218,21,197,
17737602875,218,21,197,
17737633158,218,21,197,
17737647767,218,21,197,
17737670353,218,21,197,
17737685433,218,21,197,
17737700463,218,21,197,
17737722838,218,21,197,
17737745272,218,21,197,
17737760358,218,21,197,
17737790507,219,21,196,
17737828046,219,21,196,
17737843090,219,21,196,
17737858077,219,21,196,
17737880480,219,21,196,
17737902965,219,21,196,
17737925390,219,21,196,
17737948114,219,21,196,
17737962894,218,21,196,
17737985314,218,21,196,
17738015451,218,21,196,
17738030509,218,21,196,
17738053001,218,21,196,
17738067944,219,21,196,
17738082766,219,21,196,
17738105541,218,21,196,
17738127999,218,21,196,
17738143027,219,21,196,
17738165355,219,21,196,
17738187989,219,21,196,
17738210559,219,21,196,
17738232872,219,21,196,
17738262842,219,21,196,
17738285278,219,21,196,
17738307949,219,21,196,
17738322777,219,21,196,
17738345369,218,21,196,
17738367855,218,21,196,
17738382791,218,21,196,
17738405498,218,21,196,
17738427782,218,21,196,
17738443062,218,21,196,
17738465424,218,21,196,
17738487981,218,21,196,
17738503065,218,21,196,
17738540572,218,21,196,
