timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40876386016,94,-25,-51,-111,-110,-9,15,40,
40876386016,-2,-33,-114,-81,-46,-14,7,8,
40876393508,7,-6,5,-39,-34,-34,-3,0,
40876393508,3,71,50,-25,-39,17,18,25,
40876410439,-77,-6,30,-2,-64,-98,-56,-57,
40876410439,40,-33,-83,-103,-125,11,1,8,
40876415928,79,76,71,33,78,101,49,41,
40876415928,-33,5,89,107,-86,3,-13,-26,
40876424885,13,-22,-53,-65,-57,-13,5,11,
40876424885,-18,-9,-38,-73,-112,-78,-28,-25,
40876446157,-27,-35,-119,82,-62,-62,-2,4,
40876446157,1,6,72,61,36,-1,8,20,
40876455706,-67,27,-28,32,69,32,-13,-33,
40876455706,-20,-48,-77,-74,-70,-32,-32,-33,
40876468402,46,-12,48,8,-18,12,18,30,
40876468402,32,1,16,42,36,-5,17,28,
40876477861,0,-59,-89,45,22,-2,-10,-3,
40876477861,68,24,67,-41,89,10,11,19,
40876490866,5,12,127,127,97,47,-15,-31,
40876490866,20,5,70,-40,-32,-39,20,23,
40876506474,-36,15,-37,-83,-29,-3,-3,-2,
40876506474,-45,-35,-56,-7,48,-14,-33,-38,
40876515954,29,-39,-26,-102,-57,-27,-3,-1,
40876515954,-9,5,28,6,-16,16,23,31,
40876529798,-34,54,-22,50,-21,-16,-17,-26,
40876529798,58,-21,-17,-68,17,0,4,10,
40876536035,-56,-45,-62,-76,-33,24,-6,-13,
40876536035,46,35,6,127,100,-11,20,18,
40876551117,54,54,127,127,85,56,4,11,
40876551117,-8,-60,-91,-99,-89,-10,-28,-32,
40876575431,65,-5,-60,-17,38,45,41,52,
40876575431,-43,-19,44,34,-32,-50,-14,-27,
40876580900,-17,-15,-43,-118,-77,-68,-19,-10,
40876580900,-30,8,-13,20,-29,43,3,-2,
40876596040,38,32,66,111,127,37,-9,-13,
40876596040,43,5,63,-24,-39,-13,21,32,
40876603384,-35,48,-52,-40,-51,-10,6,-4,
40876603384,-12,-85,15,-51,-51,-67,-18,-19,
40876618411,6,21,125,51,-1,-2,-14,-18,
40876618411,50,62,-31,-26,-70,-33,7,18,
40876625902,-15,-128,-128,-128,-128,-90,-26,-18,
40876625902,26,-59,-92,-128,-128,-23,28,37,
40876634893,-19,31,71,99,79,-14,13,15,
40876634893,4,-35,-48,-79,-82,29,-24,-32,
40876648609,78,109,127,127,127,127,45,40,
40876648609,-57,-17,-67,47,-53,11,-32,-47,
40876655851,-24,-84,-111,-114,-121,-81,-31,-41,
40876655851,58,60,66,-12,-30,-46,42,70,
40876671205,74,-37,-95,-82,-79,2,30,49,
40876671205,0,1,-41,-6,53,22,4,2,
40876687420,-41,63,55,30,27,41,-18,-43,
40876687420,-21,-56,-87,-97,-98,-78,-25,-17,
40876708353,4,59,111,20,65,22,31,30,
40876708353,-73,7,-17,103,113,88,-24,-48,
40876716038,51,-40,-76,-99,7,-21,-1,9,
40876716038,2,56,88,127,10,-2,10,12,
40876723359,-10,-7,-77,-126,-80,14,-4,-5,
40876723359,12,63,59,-38,59,-5,3,3,
40876730869,-28,17,3,98,-55,-52,-16,-18,
40876730869,-36,-90,-86,-54,-87,-27,-7,-11,
40876746000,-19,-46,24,16,75,78,9,9,
40876746000,17,43,55,84,-15,18,14,22,
40876753373,1,-62,7,-124,-41,-7,-31,-43,
40876753373,125,72,-5,-94,-98,-50,43,65,
40876768407,61,12,-55,-34,127,-5,10,23,
40876768407,43,70,93,106,-19,47,30,28,
40876783372,11,102,115,125,127,102,21,-4,
40876783372,-26,38,31,88,35,0,1,-3,
40876790843,-79,-78,-66,-23,-118,-83,-49,-49,
40876790843,16,-82,-128,-128,-78,-47,-4,2,
40876805813,58,59,-40,69,-31,-56,23,44,
40876805813,-24,-37,34,4,56,-6,-12,-17,
40876813526,31,16,-20,-23,-73,27,25,29,
40876813526,-32,-4,43,-90,127,56,-7,-13,
40876828470,11,11,75,6,-50,-38,13,20,
40876828470,-58,-20,3,-103,-118,28,-6,-7,
40876843378,-31,-14,64,60,43,-5,-3,-2,
40876843378,18,15,-60,-81,-16,10,-13,-5,
40876851043,23,-17,118,-74,-15,5,6,7,
40876851043,47,73,52,-2,-43,-42,20,29,
40876865894,-67,21,37,75,92,61,-23,-41,
40876865894,15,-76,-50,-97,-105,-49,-15,-17,
40876873568,15,17,-40,14,-88,14,17,20,
40876873568,-55,21,82,127,127,42,-5,-20,
40876888349,41,94,-87,-53,74,52,29,39,
40876888349,-13,-28,111,111,-29,-32,-20,-36,
40876903351,43,-40,-16,-128,-86,-22,6,20,
40876903351,-27,82,122,104,42,46,13,9,
40876910826,-15,-10,4,67,99,56,-8,-11,
40876910826,36,-10,-127,-11,68,14,-2,9,
40876925966,0,-7,78,20,-128,-54,-7,-9,
40876925966,-64,-31,-48,-128,-118,-43,5,-1,
40876933296,-68,-7,-34,50,8,-3,-23,-38,
40876933296,0,-11,-21,38,73,16,-26,-33,
40876948312,-51,-31,-45,-20,-52,-45,-1,0,
40876948312,-13,-46,-128,-128,-128,-7,-21,-19,
40876963319,66,14,33,4,31,78,24,17,
40876963319,32,5,17,25,-44,-3,20,25,
40876978501,-40,-45,-36,-56,-75,-52,-9,-19,
40876978501,-22,-8,42,57,-108,-67,4,11,
40876993388,-41,-15,-77,-128,28,-9,-28,-37,
40876993388,61,88,82,66,101,27,35,46,
40877000899,-35,80,120,112,68,45,-11,-31,
40877000899,34,35,11,63,89,-19,-9,-3,
40877015822,77,37,75,51,9,24,33,45,
40877015822,-72,27,127,127,127,127,-5,-31,
40877031014,25,-39,-87,-79,-126,-81,9,25,
40877031014,79,28,-51,-107,73,36,19,21,
40877045934,40,64,67,84,81,68,27,32,
40877045934,-92,-30,7,34,73,-18,-66,-97,
40877053373,5,20,-34,-10,-43,-58,-31,-25,
40877053373,9,-72,-128,-128,-128,-29,-3,7,
40877068378,-121,57,127,116,67,45,-32,-53,
40877068378,-68,-44,-81,-128,-66,-52,-37,-44,
40877083507,1,-49,-68,-64,-128,-77,-7,5,
40877083507,80,4,-11,-110,80,53,15,9,
40877090866,12,39,67,77,127,123,41,29,
40877090866,-86,70,109,114,104,6,-32,-42,
40877113581,-53,24,-44,-61,-80,-69,-5,2,
40877113581,-21,-109,-128,-118,-112,-35,-29,-37,
40877120973,78,-38,-96,-68,-66,-26,28,52,
40877120973,26,4,-92,-37,-52,27,15,21,
40877136030,-69,-47,-50,-76,-47,-33,-27,-27,
40877136030,8,-68,-103,-62,-67,3,8,11,
