timestamp,roll,pitch,yaw,
40876218438,173,102,229,
40876242372,173,102,229,
40876265649,173,102,229,
40876278682,173,102,230,
40876302333,173,102,230,
40876323624,173,103,230,
40876338703,174,103,230,
40876362824,174,104,230,
40876391068,174,104,230,
40876429059,174,104,230,
40876458494,174,104,230,
40876482671,174,103,230,
40876505718,174,103,230,
40876526038,174,103,230,
40876541018,174,103,231,
40876563491,174,103,230,
40876578576,174,103,231,
40876593799,174,103,230,
40876623462,174,103,231,
40876638563,174,103,231,
40876660964,174,104,231,
40876675982,174,104,231,
40876691216,174,104,231,
40876721062,174,105,231,
40876744787,174,105,231,
40876750931,173,105,231,
40876780986,173,105,231,
40876826059,174,106,231,
40876848382,174,106,231,
40876878438,174,106,231,
40876900917,174,106,231,
40876938349,174,106,231,
40876960874,174,106,231,
40877006133,174,106,231,
40877058388,174,105,231,
40877080899,174,105,231,
40877118478,175,105,230,
40877133478,175,105,230,
40877155923,175,105,230,
40877170901,175,105,230,
40877193355,175,105,230,
40877215897,175,105,230,
40877230903,175,105,230,
40877253604,176,105,230,
40877283594,176,104,229,
40877298344,175,104,230,
40877320907,175,104,229,
40877335933,176,104,229,
40877351088,175,105,229,
40877373648,175,105,229,
40877395929,175,105,229,
40877410923,176,106,229,
40877433610,176,106,229,
40877455925,176,106,229,
40877470911,176,107,229,
40877493384,176,107,229,
40877515838,176,107,229,
40877531003,176,107,229,
40877553644,176,107,229,
40877591019,175,107,229,
40877606064,175,107,229,
40877628630,176,106,229,
40877636203,175,106,229,
40877651149,175,105,229,
40877673357,175,105,229,
40877703398,176,105,229,
40877725972,176,105,229,
40877748455,176,104,229,
40877763306,176,104,228,
40877778626,177,104,228,
40877793676,177,103,228,
40877815815,176,103,227,
40877838612,177,103,227,
40877853639,177,104,227,
40877876102,177,104,227,
40877898472,177,105,227,
40877913478,177,105,227,
40877936132,177,105,227,
40877958563,177,106,227,
40877973496,176,106,227,
40877996055,177,106,227,
40878010828,177,106,227,
40878033542,177,106,227,
40878055987,177,106,227,
40878071079,176,106,227,
40878093524,176,106,227,
40878115858,176,106,227,
40878130923,176,106,227,
40878153434,176,106,227,
40878176076,176,106,227,
40878190908,175,106,228,
40878213297,175,106,228,
40878243459,175,105,228,
40878265922,175,105,228,
40878280903,175,105,228,
40878310894,175,105,228,
40878325834,175,105,228,
40878348448,174,104,228,
40878371139,174,104,228,
40878393537,174,104,228,
40878400937,174,104,228,
40878415920,173,104,229,
40878438383,173,104,229,
40878453314,173,104,229,
40878475988,173,104,229,
40878498500,172,103,229,
40878513398,172,104,229,
40878536166,172,104,229,
40878558496,172,103,229,
40878581044,172,103,229,
40878603654,172,103,229,
40878618351,171,103,229,
40878633412,171,103,229,
40878656100,171,103,229,
40878678397,172,103,229,
40878693366,171,103,229,
40878715866,170,103,229,
40878738295,171,103,229,
40878753345,172,103,229,
40878783387,171,103,229,
40878805834,171,103,229,
40878835897,171,103,229,
40878858404,171,102,229,
40878873376,171,102,229,
40878895914,171,103,229,
40878918409,171,103,229,
40878933338,171,103,229,
40878955851,171,103,229,
40878978394,172,102,229,
40879023384,171,102,229,
40879045901,171,102,229,
40879075885,171,102,229,
40879098431,171,101,229,
40879135967,171,101,230,
40879158425,171,100,229,
40879196133,170,99,230,
