timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24847780742,3,24,58,12,10,5,1,-8,
24847780742,5,14,24,15,-3,-2,4,8,
24847786337,-16,15,-1,5,16,18,0,-14,
24847786337,-8,-30,-59,-25,-16,-15,-10,-7,
24847794893,9,22,29,35,7,-7,4,4,
24847794893,10,-13,1,-17,2,10,4,16,
24847801222,9,19,50,40,11,-1,-1,4,
24847801222,-10,-15,-9,-26,-8,9,8,3,
24847816274,4,5,6,4,1,-3,-3,3,
24847816274,-16,-16,-16,-4,-7,-19,-8,-18,
24847823619,-1,-6,-13,-3,1,15,2,-2,
24847823619,4,10,-7,1,4,4,-1,2,
24847840669,-6,-36,1,-25,-8,1,-6,-7,
24847840669,4,21,57,35,8,-3,-2,-10,
24847846319,2,5,-43,-31,-6,-14,-5,4,
24847846319,-3,1,37,18,-6,-1,4,-3,
24847862638,-8,-5,-61,-20,-15,-6,-1,-6,
24847862638,-3,-26,89,15,6,-9,-5,-3,
24847869505,-8,18,53,21,-5,13,5,-3,
24847869505,27,37,-16,-13,9,-16,0,10,
24847883661,-25,-5,-24,13,-1,-9,0,-16,
24847883661,-4,-12,-45,7,-1,5,0,-3,
24847891478,-5,-13,-5,-11,-5,3,1,1,
24847891478,-8,-15,5,-28,-8,-2,-4,-2,
24847898688,11,-7,-17,22,10,8,-1,4,
24847898688,-7,28,6,-17,-5,-14,4,10,
24847907498,17,3,29,26,6,2,3,3,
24847907498,-6,-32,-82,-7,-5,6,-2,-7,
24847921157,2,14,33,-21,-7,7,-1,9,
24847921157,6,17,-20,0,2,3,-2,-8,
24847928852,9,-8,-6,-9,-9,-6,2,10,
24847928852,5,6,0,19,11,2,5,0,
24847943835,1,-13,-7,-7,2,2,4,3,
24847943835,-6,6,-15,-7,-5,-4,-5,0,
24847951272,13,-2,-19,-14,-4,1,2,19,
24847951272,-18,-41,-73,-57,-12,-9,-21,-40,
24847960288,2,15,98,51,0,-8,1,10,
24847960288,29,66,28,30,21,29,9,16,
24847967845,-12,-27,-49,-20,-2,-7,-3,-11,
24847967845,3,14,78,31,10,8,2,8,
24847981372,4,10,-37,-12,-4,-5,-3,4,
24847981372,-22,-43,-21,-27,-6,-20,-12,-30,
24847988834,-8,9,-13,8,-10,19,0,-9,
24847988834,11,-20,-58,-31,-13,-26,4,21,
24848003665,-21,4,20,-2,-7,8,2,-10,
24848003665,40,20,-21,13,11,-3,5,24,
24848012488,-21,-29,-50,-21,4,-3,-9,-22,
24848012488,-1,17,115,57,6,1,4,0,
24848018842,11,23,-15,-11,0,1,-2,5,
24848018842,-5,-32,-36,-25,-12,12,6,10,
24848026119,-4,-12,19,-1,-1,-24,-5,-4,
24848026119,-3,8,-42,-9,-4,-3,-6,1,
24848041204,5,-21,7,-1,3,8,3,5,
24848041204,5,19,8,-12,4,11,7,12,
24848048758,0,-15,-79,-48,-21,-33,-12,-4,
24848048758,0,37,127,75,21,11,-8,-29,
24848078988,11,13,-15,6,8,2,4,1,
24848078988,-17,-16,-34,-33,-7,7,6,2,
24848101273,4,-3,11,35,6,0,-8,-3,
24848101273,-23,-3,-16,-2,3,-23,-6,-20,
24848108780,-3,-18,41,-26,-21,19,0,0,
24848108780,12,29,53,18,10,-27,-3,3,
24848116085,6,1,-21,-9,1,18,10,22,
24848116085,3,1,14,2,-2,-10,-2,-1,
24848146369,-15,-17,22,1,-2,-14,-2,-3,
24848146369,1,23,8,-8,2,-12,-5,0,
24848161332,10,-24,-17,3,-4,15,4,8,
24848161332,-15,-8,-24,-26,-3,-5,-13,-27,
24848168615,-4,19,50,42,7,-1,-1,-4,
24848168615,-7,1,21,13,3,6,0,-3,
24848183868,-5,11,-32,-7,-9,-2,-11,-17,
24848183868,-3,-28,52,-17,-13,9,-3,2,
24848191201,7,-7,-43,-16,8,4,2,3,
24848191201,-9,-6,-39,0,6,-3,-5,-6,
24848198801,-11,-27,-51,-35,-13,-1,-5,-12,
24848198801,-5,-36,-51,-28,-5,1,4,6,
24848213983,-19,-2,31,-49,-7,-2,-9,-7,
24848213983,24,10,78,57,16,5,3,16,
24848221179,12,37,-35,11,6,0,1,-3,
24848221179,0,14,19,-19,-11,1,-2,-4,
24848236608,-8,-41,-97,-10,-2,5,-1,-6,
24848236608,-6,-14,5,-4,-8,-2,2,0,
