timestamp,roll,pitch,yaw,
27013520433,217,193,112,
27013536800,217,193,112,
27013558943,217,193,112,
27013581831,217,193,112,
27013596614,217,193,112,
27013619387,217,193,112,
27013640410,217,193,112,
27013655570,217,193,112,
27013692986,217,193,112,
27013709175,217,193,112,
27013775313,217,194,112,
27013812960,217,194,112,
27013827758,217,194,112,
27013865446,217,194,113,
27013880504,217,195,113,
27013917994,217,195,113,
27013933018,217,195,113,
27013964793,217,195,113,
27013985239,217,196,113,
27014000353,217,196,113,
27014024486,217,196,113,
27014068044,217,196,113,
27014082740,217,196,113,
27014099251,217,196,113,
27014105566,217,196,113,
27014135191,217,196,113,
27014165186,217,196,113,
27014187952,217,196,113,
27014202822,217,196,113,
27014225273,217,197,113,
27014247710,217,196,113,
27014262685,217,196,113,
27014277713,217,196,113,
27014300284,217,196,113,
27014315402,217,196,113,
27014345194,217,196,113,
27014367873,217,197,113,
27014382733,217,197,113,
27014412752,217,197,113,
27014420164,217,197,113,
27014435410,217,197,113,
27014472703,217,197,113,
27014510187,217,196,112,
27014532779,217,197,113,
27014547802,217,197,112,
27014585360,217,196,112,
27014630266,217,196,112,
27014652806,217,196,112,
27014705309,217,195,112,
27014735223,217,195,112,
27014757962,217,195,112,
27014780419,217,195,112,
27014810220,217,195,112,
27014817796,217,195,112,
27014877755,217,196,112,
27014892772,217,196,112,
27014922928,217,196,112,
27014960218,217,196,112,
27014975261,216,196,112,
27015005239,217,196,112,
27015012759,217,196,112,
27015042686,217,196,112,
27015072904,217,196,112,
27015095151,217,196,112,
27015155429,217,196,112,
27015170383,217,196,112,
27015177937,217,197,113,
27015192764,217,197,113,
27015215155,217,197,113,
27015252756,217,197,113,
27015275438,217,197,113,
27015305173,217,196,113,
27015312885,217,196,113,
27015327884,217,196,113,
27015357685,217,196,113,
27015372942,217,196,113,
27015402765,217,196,113,
27015425270,217,196,113,
27015440405,217,196,113,
27015462711,217,195,113,
27015485356,217,195,113,
27015500341,217,195,113,
27015530169,217,195,113,
27015575186,217,195,113,
27015590373,217,195,113,
27015597964,218,194,113,
27015620410,217,194,113,
27015635359,217,194,113,
27015657793,217,194,113,
27015672915,217,193,113,
27015695221,217,193,113,
27015717697,217,193,113,
27015740197,217,193,113,
27015770141,217,193,113,
27015800167,217,193,113,
27015815242,217,194,113,
27015837755,217,194,114,
27015867708,216,194,114,
27015882769,216,195,114,
27015927716,216,196,114,
27015942694,216,196,114,
27015957685,216,196,114,
27015980194,216,196,114,
27016002730,216,196,114,
27016032704,216,196,114,
27016085234,216,196,114,
27016107719,216,196,114,
27016145364,216,196,114,
27016167761,216,196,114,
27016205184,216,196,114,
27016235435,216,196,114,
27016257874,216,197,114,
27016280246,216,197,114,
27016302887,216,197,114,
27016325223,217,196,114,
27016370282,216,196,114,
27016392782,217,196,114,
27016415368,217,196,114,
27016445307,216,195,114,
27016460246,217,195,114,
27016475365,217,195,114,
27016497721,216,195,114,
