timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27013682995,-32,-35,-75,-26,22,6,-3,-11,
27013682995,-10,1,-30,-49,-10,-39,-22,-37,
27013690524,-7,77,90,51,-13,14,23,-12,
27013690524,79,-92,-77,-61,-16,-5,6,43,
27013697901,3,-8,12,26,94,17,4,16,
27013697901,-5,4,-26,4,-51,-4,-3,12,
27013713226,10,50,82,68,-6,12,-1,7,
27013713226,-30,-19,-61,-73,-46,-19,-15,-22,
27013721845,26,-73,-83,-36,5,22,13,25,
27013721845,-65,18,86,-2,-61,-20,-18,-53,
27013735279,42,49,22,-35,98,2,6,10,
27013735279,-26,-1,126,91,-70,2,14,1,
27013742756,-3,46,84,26,40,-12,-10,-28,
27013742756,28,33,-48,-77,25,6,0,12,
27013757782,-21,-119,-128,-45,10,-13,-7,8,
27013757782,17,-34,-61,-94,-52,20,17,16,
27013767276,-29,7,81,27,-37,-11,-17,-9,
27013767276,-33,-102,-74,-30,-91,12,12,8,
27013780222,22,91,95,71,28,0,7,8,
27013780222,6,-38,-67,-23,82,-17,-11,-9,
27013790972,-18,27,10,-38,-128,-33,-23,-28,
27013790972,2,26,69,117,127,11,25,23,
27013802711,21,-103,-128,-74,-22,-20,-20,2,
27013802711,-24,25,94,90,-44,24,10,13,
27013810286,40,-44,-51,-5,-38,7,13,32,
27013810286,-28,-36,-59,16,-97,14,0,0,
27013825544,-1,42,88,41,54,-8,-8,-19,
27013825544,-9,74,60,28,126,-32,-24,-37,
27013832812,18,87,20,4,-30,6,14,2,
27013832812,7,-27,-27,-60,-21,-3,-1,2,
27013850255,-44,-3,-63,5,-42,-6,-1,-16,
27013850255,18,-39,-1,-55,-5,17,7,5,
27013855472,44,76,97,11,124,3,7,19,
27013855472,14,-58,-100,-62,30,12,-6,11,
27013871830,-25,-78,-33,-30,-10,33,-8,0,
27013871830,-27,61,5,-29,-21,-45,-11,-21,
27013885323,-17,-128,-88,-87,-80,13,-7,2,
27013885323,11,114,105,125,-28,18,7,-1,
27013902012,-45,-36,-56,-50,48,-25,-14,-25,
27013902012,3,65,78,33,35,-6,-7,-29,
27013922917,17,-34,-55,-35,35,-21,0,24,
27013922917,-20,-40,-97,-17,-98,26,8,-4,
27013930356,-6,59,-14,-8,-56,6,6,-6,
27013930356,5,8,21,-15,54,1,-9,-4,
27013945551,17,68,87,88,38,-5,23,15,
27013945551,7,-52,-75,-48,22,12,-5,11,
27013960234,-16,-33,-18,-18,-101,-15,-3,-4,
27013960234,2,-1,59,44,57,0,7,8,
27013968341,-52,25,-39,-79,-61,1,-17,-40,
27013968341,32,10,74,67,109,-11,5,13,
27013975270,-40,-50,-70,-38,-99,12,-6,-19,
27013975270,20,-55,12,-33,89,-18,9,22,
27013991545,7,127,121,-29,7,12,-1,-17,
27013991545,6,-74,-110,-49,-86,3,-1,31,
27014012734,-36,29,17,-85,-38,-28,-14,-35,
27014012734,16,101,56,98,45,2,6,-6,
27014020221,-18,6,-43,-46,-17,-28,-16,-28,
27014020221,-2,-25,-71,-8,-36,12,5,7,
27014027711,-9,-98,-109,-58,-81,6,3,-2,
27014027711,36,0,81,66,84,22,18,30,
27014042719,8,-12,-26,-69,31,14,-5,14,
27014042719,-1,12,-13,-23,-109,-15,-7,-2,
27014050402,14,5,17,48,18,5,12,22,
27014050402,-33,-24,-56,-71,-59,-31,-20,-36,
27014072866,35,41,127,127,-3,18,26,26,
27014072866,-29,-29,-64,-31,60,-23,-13,-23,
27014080229,47,68,62,69,13,12,18,23,
27014080229,3,-87,-95,-85,21,11,-11,4,
27014095288,-21,-26,-25,-44,35,-17,-18,-23,
27014095288,13,10,66,83,-55,1,15,8,
27014110172,-8,-22,-31,-7,31,6,-5,-6,
27014110172,-14,-28,-3,-10,12,-11,-9,-9,
27014117792,-27,29,56,-12,14,-16,-10,-35,
27014117792,24,-18,11,-32,21,-8,13,29,
27014125167,-12,29,-13,-47,-49,-7,-1,-6,
27014125167,-16,-25,10,43,-27,-13,-19,-6,
27014132759,-18,-16,-50,-33,-30,21,9,-7,
27014132759,-5,4,38,14,51,23,1,2,
27014147618,11,-30,-100,-88,-85,-20,-25,-22,
27014147618,-10,75,120,119,-8,-5,21,17,
27014162612,48,38,-70,-103,-89,-31,-14,-25,
27014162612,5,-25,10,56,68,15,11,12,
27014170211,9,-26,11,-5,-50,5,-3,18,
27014170211,20,23,52,45,36,17,2,9,
27014192820,-35,-76,-89,-55,-70,-6,-13,-21,
27014192820,4,109,99,33,24,-16,-3,-15,
27014200320,5,-88,-90,-28,39,3,3,3,
27014200320,-24,-91,-128,-57,-48,7,-12,-9,
27014215084,29,109,127,112,26,-18,7,14,
