timestamp,roll,pitch,yaw,
37808725036,226,38,109,
37808741636,226,38,109,
37808761471,226,39,109,
37808789409,226,39,109,
37808805795,227,40,109,
37808822449,227,41,109,
37808843161,227,41,110,
37808895702,227,42,110,
37808909452,226,43,111,
37808917103,226,44,112,
37808955754,226,44,113,
37808969344,225,45,114,
37809006790,224,45,115,
37809031418,224,45,116,
37809052274,224,45,117,
37809076134,223,45,119,
37809089238,223,45,120,
37809111829,222,45,121,
37809144100,222,45,121,
37809156833,223,45,122,
37809179668,223,45,122,
37809194567,224,46,122,
37809209462,224,46,122,
37809231858,225,46,122,
37809246985,225,47,122,
37809254402,226,47,122,
37809299536,226,47,122,
37809322006,227,48,121,
37809352006,228,47,120,
37809381907,228,47,120,
37809434291,231,47,116,
37809471718,234,46,112,
37809494250,235,46,111,
37809531707,236,46,108,
37809554470,237,46,106,
37809599296,238,46,103,
37809621773,239,46,102,
37809652049,239,46,100,
37809682018,239,46,99,
37809771985,239,46,95,
37809794442,239,46,95,
37809832009,239,46,93,
37809846854,238,46,93,
37809869290,237,47,93,
37809891832,237,47,93,
37809906772,236,47,94,
37809944483,235,48,94,
37809966745,234,48,95,
37809974247,234,48,96,
37809989346,233,49,96,
37810011932,232,49,97,
37810026765,231,49,98,
37810064454,230,50,99,
37810086809,230,50,100,
37810109228,229,50,100,
37810131954,229,50,101,
37810154455,229,51,101,
37810169214,229,51,101,
37810191705,229,52,102,
37810206766,229,52,102,
37810244300,229,53,103,
37810266800,228,53,104,
37810281979,228,54,105,
37810311998,227,55,107,
37810334510,227,55,108,
37810349290,227,55,109,
37810364494,227,55,110,
37810394473,227,55,111,
37810424178,227,55,111,
37810439297,228,55,112,
37810454421,228,55,112,
37810469433,229,55,113,
37810491757,229,55,113,
37810514493,230,55,113,
37810544444,231,55,114,
37810566824,231,55,114,
37810589201,232,55,114,
37810604221,232,54,114,
37810634376,232,54,113,
37810656783,233,54,113,
37810671822,233,53,113,
37810686821,234,53,112,
37810709280,234,53,112,
37810724247,235,53,112,
37810746794,235,52,111,
37810769529,236,52,111,
37810784294,236,52,111,
37810806777,236,52,111,
37810829236,236,52,112,
37810851987,236,52,112,
37810866796,236,52,112,
37810889310,236,52,112,
37810911760,236,51,112,
37810926725,236,51,113,
37810956828,236,51,113,
37810979258,235,51,114,
37810994500,234,51,114,
37811009254,234,51,115,
37811039313,233,51,116,
37811054462,232,51,117,
37811091743,230,49,120,
37811106793,229,48,121,
37811129262,228,47,122,
37811151790,228,46,122,
37811166736,228,45,123,
37811189261,228,45,123,
37811211941,228,44,124,
37811226973,228,43,124,
37811249153,228,42,125,
37811271911,228,42,125,
37811286779,228,41,126,
37811309289,228,41,127,
37811331818,229,40,127,
37811346847,229,40,128,
37811376721,228,39,129,
37811399323,228,38,130,
37811414294,228,37,131,
37811429249,227,36,132,
37811451967,226,35,134,
37811466750,225,35,135,
37811489240,225,34,136,
37811511711,224,34,138,
37811526827,223,33,139,
37811549279,223,33,140,
37811571899,222,32,141,
37811586900,221,32,142,
37811609305,221,31,143,
37811631953,220,31,143,
37811646790,219,30,144,
37811669257,219,30,144,
37811691712,218,29,144,
