timestamp,roll,pitch,yaw,
105821570588,249,11,276,
105821600339,250,11,276,
105821607976,249,11,276,
105821632156,250,11,276,
105821653046,249,11,277,
105821667951,249,11,277,
105821691723,250,11,276,
105821744190,251,11,275,
105821757969,250,11,275,
105821765374,250,11,275,
105821833275,251,11,274,
105821862896,251,11,274,
105821960313,253,11,273,
105822050448,253,11,273,
105822117868,253,11,273,
105822132815,253,11,273,
105822140499,253,11,273,
105822192942,253,11,273,
105822260425,251,11,275,
105822290368,251,11,275,
105822312771,250,11,275,
105822327784,250,11,276,
105822343008,250,11,276,
105822357868,250,11,275,
105822380283,251,11,275,
105822402749,250,11,275,
105822417766,251,11,275,
105822440349,250,11,275,
105822462785,250,11,275,
105822492867,251,11,274,
105822507742,251,11,274,
105822575532,251,11,274,
105822590324,251,11,274,
105822627746,251,11,274,
105822643038,251,11,274,
105822665243,251,11,274,
105822680374,250,11,275,
105822710262,250,11,275,
105822732782,250,11,275,
105822747811,251,11,274,
105822777813,251,11,274,
105822815492,250,11,274,
105822837982,250,11,275,
105822852860,250,11,275,
105822882809,249,11,276,
105822897758,248,11,276,
105822920244,248,11,277,
105822942950,247,11,277,
105822957841,248,11,277,
105822995484,247,11,278,
105823010289,247,11,277,
105823040495,247,11,278,
105823063110,247,11,277,
105823092730,248,11,277,
105823115308,247,11,277,
105823137753,247,11,278,
105823175313,247,11,278,
105823197837,247,10,277,
105823212725,248,10,277,
105823227728,249,10,276,
105823250267,249,10,275,
105823265266,250,10,275,
105823287697,251,10,273,
105823310220,252,10,272,
105823325294,254,10,270,
105823347768,255,10,268,
105823370504,256,9,268,
105823385350,256,9,268,
105823407717,257,9,267,
105823437782,258,9,265,
105823460255,258,9,265,
105823490252,258,9,265,
105823520494,259,9,264,
105823535309,260,9,264,
105823550327,260,9,264,
105823565385,260,9,263,
105823588041,261,10,263,
105823610200,261,10,262,
105823625260,262,10,261,
105823655331,263,9,261,
105823685558,263,9,260,
105823700394,263,9,260,
105823722958,263,9,261,
105823737901,263,9,261,
105823767798,263,9,261,
105823790279,262,9,261,
105823820606,264,9,260,
105823835551,264,9,259,
105823880286,264,9,259,
105823902721,264,9,259,
105823917850,264,9,259,
105823932759,265,9,259,
105823955308,265,9,259,
105823977722,265,9,258,
105824007722,264,9,259,
105824030220,264,9,259,
105824052720,264,9,259,
105824067779,265,9,258,
105824097718,265,9,258,
105824120234,265,9,258,
105824142683,265,9,258,
105824165328,265,9,258,
105824187899,265,9,257,
105824210245,266,9,257,
105824232832,267,9,256,
105824247679,267,9,256,
105824270311,268,9,255,
105824285470,268,9,255,
105824307760,268,9,254,
105824322730,269,9,254,
105824337905,269,8,254,
105824368022,268,8,254,
105824390522,269,8,254,
105824412791,269,8,253,
105824427980,269,8,253,
105824457715,269,8,253,
105824480308,269,8,254,
105824487774,269,8,254,
105824502687,269,8,253,
105824532790,268,8,254,
105824547777,268,8,254,
