timestamp,roll,pitch,yaw,
105821567538,210,153,213,
105821596080,210,153,213,
105821612153,210,153,213,
105821627262,210,153,213,
105821655481,210,153,213,
105821679267,210,153,213,
105821685453,210,153,213,
105821708340,210,153,213,
105821731697,210,153,213,
105821748265,210,153,213,
105821770948,210,153,213,
105821797888,210,153,213,
105821843142,210,153,213,
105821887908,210,153,213,
105821904239,210,153,213,
105821933235,210,153,213,
105821962788,210,153,213,
105821986723,210,153,213,
105822022776,210,153,213,
105822045573,210,153,213,
105822060422,210,153,213,
105822075295,210,152,213,
105822090296,210,152,214,
105822136805,210,152,214,
105822180550,210,152,213,
105822202797,210,152,213,
105822226689,210,152,213,
105822262961,210,152,213,
105822270595,210,152,213,
105822285278,210,152,213,
105822307738,210,152,213,
105822315290,211,152,213,
105822337985,210,152,213,
105822390387,210,152,213,
105822405496,210,152,213,
105822457797,210,152,213,
105822465241,210,152,213,
105822510198,211,151,213,
105822525272,210,151,213,
105822585557,210,151,213,
105822615247,210,151,213,
105822667800,210,152,213,
105822697767,210,152,213,
105822727821,210,152,213,
105822750298,210,152,213,
105822795428,210,152,213,
105822817748,210,152,213,
105822855391,210,153,213,
105822900241,210,153,213,
105822923040,211,153,213,
105822975250,210,153,213,
105823012715,211,153,213,
105823043099,211,153,213,
105823065279,211,153,213,
105823117707,211,153,213,
105823237776,210,153,213,
105823260204,210,153,213,
105823282739,210,154,213,
105823320366,210,154,213,
105823342988,210,154,213,
105823358055,210,154,213,
105823395345,210,154,213,
105823410240,210,154,213,
105823455405,210,154,213,
105823470309,210,154,213,
105823500289,210,154,213,
105823522996,210,154,213,
105823552987,210,154,213,
105823620356,210,153,213,
105823642761,210,153,213,
105823665270,210,153,213,
105823710282,210,153,213,
105823740324,210,152,213,
105823770322,210,152,213,
105823792796,210,152,213,
105823807729,210,152,213,
105823830191,210,152,213,
105823867832,210,151,213,
105823905269,210,151,213,
105823980386,209,151,213,
105824017756,209,150,213,
105824055267,209,150,213,
105824122837,209,149,213,
105824145332,209,149,213,
105824235542,209,149,213,
105824280318,209,148,213,
105824325480,209,148,213,
105824355506,209,148,213,
105824377872,209,148,213,
105824400300,209,148,213,
105824415251,209,148,213,
105824452964,209,148,213,
105824505196,209,147,213,
105824543032,209,147,213,
