timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21402014788,-22,-67,-22,10,2,-31,-11,-42,
21402014788,5,-12,13,-93,21,-12,-1,-1,
21402022205,21,100,-102,-22,84,41,-8,90,
21402022205,-16,-9,71,-30,-30,-31,-5,-61,
21402029821,-13,-67,24,44,-63,5,6,-3,
21402029821,-15,-50,1,85,-128,-34,3,-81,
21402047745,31,55,61,127,109,40,10,50,
21402047745,-7,85,-52,-122,-21,-1,-17,54,
21402053738,-33,-19,41,-43,-92,-27,-2,-24,
21402053738,5,80,-11,27,-54,-3,6,-6,
21402067212,-7,-81,-7,-128,39,-9,5,-49,
21402067212,26,40,-1,127,-90,10,10,4,
21402074906,3,-20,30,-68,127,50,-1,38,
21402074906,-10,-39,4,114,-79,-16,-4,24,
21402091252,-4,20,64,-41,-119,-14,-4,12,
21402091252,6,54,-114,-128,-12,8,-9,14,
21402097588,13,-42,30,73,72,-24,3,-31,
21402097588,-1,-23,21,51,-1,13,2,-18,
21402112538,-1,84,31,-67,108,37,0,31,
21402112538,-38,-128,-50,53,-82,-38,-16,-19,
21402119782,1,67,17,-106,90,-27,6,-68,
21402119782,12,24,11,-47,127,12,3,3,
21402134949,0,3,29,127,76,-8,-3,-29,
21402134949,17,51,81,100,127,59,3,80,
21402151115,-6,27,-74,-103,-92,3,-13,32,
21402151115,-35,-59,18,71,-57,-57,-5,-109,
21402157430,-3,-15,34,100,115,35,7,17,
21402157430,-10,39,-112,-128,-105,-31,-5,-9,
21402172446,-2,-65,60,127,-92,-28,7,-66,
21402172446,28,65,-24,-44,76,28,4,76,
21402179765,-4,-15,21,14,-28,0,-3,-27,
21402179765,-1,-11,-57,-83,50,12,-12,27,
21402194768,-2,9,47,21,-38,-6,-5,-11,
21402194768,-8,-84,6,-89,-57,25,0,-37,
21402211631,-6,1,-52,-29,68,-25,5,-43,
21402211631,17,74,92,89,127,22,4,16,
21402217430,18,61,-63,-53,-45,23,-6,84,
21402217430,-6,-10,69,115,15,34,-6,30,
21402232364,-46,-77,-92,-121,-91,-66,-18,-103,
21402232364,26,-11,75,72,127,46,25,4,
21402239873,0,20,-20,-92,-115,-22,-10,-11,
21402239873,19,69,7,127,127,25,2,50,
21402257280,-6,-70,-81,-73,-22,-1,-6,39,
21402257280,-16,-52,1,-33,-128,-29,3,-52,
21402270094,-9,-9,-11,43,127,15,-7,23,
21402270094,7,51,-59,23,-56,-25,-2,15,
21402277257,-15,-75,-5,-81,-86,-17,-6,-12,
21402277257,15,13,117,74,76,-5,1,-27,
21402292348,15,62,-82,-73,112,4,-1,24,
21402292348,-18,-34,11,-6,107,-3,3,-40,
21402299909,-1,13,29,28,127,21,1,12,
21402299909,6,23,20,96,108,45,-4,72,
21402316265,-10,34,-46,-114,-128,-61,-7,-8,
21402316265,15,-10,41,55,-82,1,9,-30,
21402337158,-9,-3,12,52,37,-40,-6,-31,
21402337158,18,-7,45,-102,-69,6,5,17,
21402344672,9,45,-42,61,34,18,-2,32,
21402344672,-14,-82,10,-37,78,-18,-4,-26,
21402352265,-6,52,43,40,114,31,3,-8,
21402352265,-3,-9,20,102,90,3,3,5,
21402367138,3,-36,74,-17,-107,-18,5,-23,
21402367138,7,97,-101,-115,-72,10,-5,48,
21402374675,-30,-93,44,55,-117,-44,-2,-86,
21402374675,12,72,87,96,100,33,1,46,
21402389853,-8,-11,-92,49,-123,5,-7,8,
21402389853,-17,-17,-79,-43,72,-32,0,-80,
21402397309,6,0,26,66,-27,9,15,-24,
21402397309,14,65,53,38,-39,5,3,9,
21402412169,9,13,-128,-83,103,11,-6,28,
21402412169,4,79,37,-53,-128,-25,-6,11,
21402427329,-24,-53,-23,-73,86,-12,-9,-54,
21402427329,-2,43,27,89,-125,-14,5,-42,
21402434554,2,91,11,-83,118,3,-1,28,
21402434554,-19,-77,-42,66,-77,-10,-1,-14,
21402449843,11,-17,-27,-67,19,-5,-4,1,
21402449843,-12,-18,5,-128,22,-5,-7,-4,
21402457325,0,-8,67,104,-35,-17,4,-43,
21402457325,13,0,-56,15,127,36,2,49,
21402472190,-5,-26,34,29,-67,8,3,-41,
21402472190,6,17,21,-8,52,-3,2,9,
21402487238,0,33,2,-77,-128,-14,-2,-33,
21402487238,12,-29,5,78,-13,19,0,45,
21402494861,-2,26,76,38,57,33,-4,44,
21402494861,-33,-102,-128,-103,-128,-82,-7,-83,
21402509697,26,57,106,-44,127,11,14,-18,
21402509697,20,-1,77,47,69,19,-1,55,
21402517199,-11,18,-79,-128,-51,-11,-6,18,
21402517199,-29,-89,38,127,-45,3,3,-85,
21402532201,23,96,-75,70,127,16,-3,77,
21402532201,-16,-20,23,-71,-33,-4,-4,-17,
21402547461,-18,-32,-6,47,-80,-32,4,-70,
21402547461,-9,4,-63,-53,-56,-5,5,-36,
21402554573,19,25,25,97,127,13,2,25,
21402554573,26,127,38,-56,99,50,-6,95,
21402569750,-34,-110,-67,57,-103,-43,-17,-42,
21402569750,-8,-29,45,-67,110,-19,8,-52,
21402577138,24,81,51,-5,51,31,4,20,
21402577138,-7,-86,-24,-33,-49,-5,0,-5,
21402592335,-1,34,-41,28,25,-13,-8,24,
21402592335,-3,17,-7,-56,127,15,-4,-6,
21402607326,-4,-23,25,52,-40,-6,2,-16,
21402607326,2,-17,-34,72,20,-5,-2,11,
21402614706,-13,-46,114,-62,-1,-9,-9,-10,
21402614706,7,87,-34,-24,55,-11,-3,3,
21402629624,0,0,-10,-69,-97,4,0,-1,
21402629624,-12,-82,-27,66,89,-8,4,-29,
21402637299,2,23,55,-44,-91,14,2,30,
21402637299,-13,-6,-19,122,-35,-26,-17,-18,
21402652198,-2,3,30,-23,-43,-5,9,-33,
21402652198,-1,36,7,-72,-1,-12,5,-25,
21402667186,34,72,100,71,-3,31,5,69,
21402667186,-11,2,-40,-110,8,-9,-20,24,
21402674858,-17,-80,-115,17,-91,-25,-3,-72,
21402674858,7,-57,71,127,-21,9,10,-31,
21402689661,0,-28,18,-14,127,-2,3,-5,
21402689661,18,91,-20,122,52,24,-2,55,
21402697392,9,20,49,28,124,7,-8,55,
21402697392,-29,-62,-46,-47,-95,-28,-12,-35,
21402712349,-11,-24,-87,-95,-102,-16,3,-24,
21402712349,5,-28,35,122,109,36,6,8,
21402727358,-6,-33,51,18,-15,-4,-7,-1,
21402727358,10,46,-91,-79,36,16,9,-27,
21402734589,22,38,92,103,99,8,6,14,
21402734589,-2,16,-6,-11,-13,-2,-8,51,
21402749792,-29,-27,-104,-128,-95,-30,-8,-25,
21402749792,28,92,95,127,69,108,8,52,
21402757245,-27,-43,-69,-128,-75,-71,-15,-19,
21402757245,7,-26,8,9,0,-22,17,-57,
21402772319,2,15,7,58,26,26,2,-17,
21402772319,4,-17,12,-46,94,15,-3,20,
21402787242,-4,-7,99,90,104,22,-3,27,
21402787242,-4,77,-123,-90,-70,-26,-9,29,
21402794787,-9,-100,26,51,104,35,7,-63,
21402794787,-1,39,-24,33,-128,-48,-3,-11,
21402809666,7,-35,52,-115,31,-1,5,4,
21402809666,-4,6,20,22,90,9,-1,2,
