timestamp,roll,pitch,yaw,
21401822455,225,177,305,
21401844631,224,177,305,
21401861351,224,177,305,
21401885450,225,177,305,
21401906805,224,177,305,
21401921329,225,177,305,
21401944613,224,177,305,
21401966801,224,177,305,
21401996203,224,177,305,
21402024924,224,177,305,
21402048794,224,178,305,
21402069903,224,178,305,
21402099872,224,178,305,
21402122445,224,177,305,
21402137332,224,178,305,
21402159787,224,178,305,
21402175025,224,178,305,
21402198669,224,179,305,
21402219797,224,179,305,
21402234989,224,179,305,
21402266915,224,179,305,
21402294981,224,179,305,
21402310032,225,179,305,
21402318540,225,179,305,
21402332302,225,179,305,
21402377345,225,179,305,
21402407352,225,179,305,
21402422438,225,178,305,
21402459882,225,178,305,
21402489744,225,178,305,
21402527359,225,178,305,
21402587204,225,177,305,
21402624651,225,177,305,
21402662435,226,177,305,
21402684760,225,177,305,
21402729656,226,176,305,
21402752201,225,176,305,
21402789755,225,176,305,
21402812382,225,176,305,
21402842277,225,175,305,
21402864717,225,175,305,
21402894645,225,175,305,
21402917151,225,175,305,
21402939659,225,175,305,
21402954633,225,176,305,
21402977120,225,176,305,
21402999757,226,176,305,
21403014734,226,176,305,
21403037181,226,176,305,
21403059658,226,177,305,
21403074631,226,177,305,
21403104630,226,177,305,
21403127227,226,177,305,
21403142174,226,177,305,
21403157171,226,177,305,
21403179657,226,177,305,
21403194650,226,177,305,
21403217241,226,177,305,
21403239761,226,177,305,
21403254645,226,177,305,
21403277499,226,176,305,
21403299703,226,176,305,
21403314792,226,176,305,
21403337372,226,176,305,
21403359844,226,176,304,
21403374857,225,176,304,
21403397376,225,176,304,
21403419644,225,176,304,
21403434684,225,176,304,
21403457284,225,176,304,
21403479614,225,176,304,
21403502226,225,176,304,
21403524982,225,176,304,
21403554843,225,176,304,
21403577337,225,176,304,
21403599727,225,176,304,
21403614834,225,176,304,
21403637368,225,176,304,
21403659706,225,176,304,
21403682384,225,175,304,
21403712414,225,175,304,
21403742380,225,175,304,
21403764747,225,175,304,
21403787352,225,174,304,
21403802255,225,174,304,
21403817212,226,174,304,
21403839926,226,174,304,
21403854865,226,174,303,
21403877222,226,174,303,
21403899637,226,174,303,
21403914653,226,174,303,
21403937252,226,174,303,
21403959929,226,174,303,
21403975015,226,174,303,
21403997380,226,173,303,
21404019856,226,173,303,
21404034788,226,173,303,
21404057398,226,173,303,
21404079755,226,173,303,
21404102253,226,172,303,
21404117285,226,172,303,
21404139804,226,172,303,
21404162335,226,172,303,
21404177342,227,172,303,
21404199634,227,171,303,
21404229768,227,171,303,
21404244614,227,171,303,
21404267179,227,171,303,
21404297264,227,170,303,
21404319757,227,170,303,
21404349925,227,170,303,
21404364805,227,169,303,
21404402263,227,169,303,
21404417303,228,169,303,
21404447226,228,169,304,
21404477248,228,168,304,
21404492355,228,168,304,
21404507214,228,168,304,
21404537164,228,168,304,
21404567215,228,167,304,
21404589757,228,167,304,
21404604724,228,166,304,
21404619651,228,166,304,
21404642374,228,165,304,
21404657206,228,164,304,
21404679707,228,163,304,
21404702248,228,162,304,
21404717249,228,162,304,
21404739956,228,161,304,
21404762369,227,160,304,
21404777271,228,159,304,
21404800014,228,158,304,
