timestamp,roll,pitch,yaw,
284345941650,199,186,23,
284345962885,199,186,23,
284345982456,199,186,23,
284346000564,199,186,23,
284346023224,199,186,23,
284346038075,199,186,23,
284346062273,199,186,23,
284346085099,199,186,23,
284346100405,199,186,23,
284346128305,199,186,23,
284346152011,199,186,23,
284346180568,199,186,23,
284346203309,199,186,23,
284346225500,199,186,22,
284346248469,199,186,22,
284346272402,199,186,22,
284346300835,199,186,22,
284346315401,199,186,22,
284346337920,199,186,22,
284346354918,199,186,22,
284346368227,199,186,22,
284346390437,199,186,22,
284346413402,199,186,22,
284346435515,199,186,22,
284346457943,199,186,22,
284346480347,199,186,22,
284346487809,199,186,22,
284346533098,199,186,23,
284346577987,199,186,23,
284346592862,199,186,23,
284346630575,199,186,23,
284346653026,199,186,23,
284346675393,199,186,23,
284346690397,200,186,23,
284346712903,200,186,23,
284346735309,200,186,23,
284346750369,200,186,23,
284346772865,200,186,23,
284346802859,200,186,23,
284346863076,200,186,23,
284346922912,200,186,22,
284346960351,200,186,22,
284346975377,200,186,22,
284347012870,200,186,22,
284347035526,200,186,22,
284347072916,200,186,22,
284347102861,200,186,22,
284347140417,199,186,22,
284347155349,199,186,22,
284347193020,199,186,22,
284347215277,199,186,22,
284347260348,199,186,22,
284347282874,199,186,22,
284347312844,199,186,22,
284347335639,199,186,22,
284347387978,199,186,22,
284347402897,199,186,22,
284347433060,199,186,22,
284347455618,199,186,22,
284347492898,199,186,22,
284347515316,199,186,22,
284347553133,199,186,22,
284347575405,199,186,22,
284347613128,199,186,22,
284347635308,200,186,22,
284347672811,199,186,21,
284347695450,199,186,21,
284347732878,200,186,21,
284347755453,199,186,21,
284347792893,199,186,21,
284347815641,199,186,21,
284347853119,199,186,21,
284347883028,199,186,21,
284347950558,200,186,21,
284348002943,200,186,21,
284348032918,200,186,21,
284348055409,200,185,21,
284348093114,200,185,21,
284348122875,200,185,21,
284348137874,200,185,21,
284348168118,200,185,21,
284348220433,199,185,21,
284348272888,199,184,20,
284348295313,199,184,20,
284348333130,199,184,20,
284348355457,199,184,20,
284348370615,199,183,20,
284348392976,199,183,20,
284348407938,199,183,20,
284348430572,199,183,20,
284348453066,199,183,20,
284348468124,199,183,20,
284348497861,199,183,20,
284348520616,199,183,20,
284348535631,199,183,20,
284348550576,199,183,20,
284348572889,199,183,20,
284348587821,199,184,20,
284348610377,199,184,20,
284348633052,199,184,20,
284348655415,199,184,20,
284348678103,199,184,20,
284348692924,199,184,20,
284348715533,199,184,20,
284348738096,199,184,19,
284348753080,199,184,19,
284348775391,199,184,19,
284348798077,199,184,19,
284348812810,199,183,19,
284348835599,199,183,19,
284348865465,199,183,19,
284348895312,199,183,19,
284348917792,199,183,19,
284348932872,199,183,19,
