timestamp,roll,pitch,yaw,
27025732741,239,55,359,
27025765823,239,55,359,
27025780857,239,55,358,
27025795784,239,55,358,
27025817067,238,55,358,
27025831460,238,56,359,
27025853404,238,56,358,
27025876958,238,56,358,
27025906612,238,56,359,
27025944800,238,56,359,
27025965308,238,56,358,
27025990941,238,56,358,
27026019005,238,56,358,
27026032926,238,57,358,
27026070207,238,56,358,
27026086604,238,56,358,
27026107583,238,57,358,
27026115138,238,57,358,
27026137832,238,56,358,
27026157576,239,56,358,
27026175351,239,56,358,
27026197601,239,56,357,
27026220488,239,56,357,
27026242726,239,56,357,
27026265340,239,56,358,
27026280469,239,56,357,
27026295158,239,56,357,
27026332836,239,56,357,
27026347737,239,55,357,
27026355133,240,55,357,
27026377695,240,55,356,
27026392648,240,55,356,
27026407569,240,55,356,
27026430208,240,54,356,
27026452758,241,54,356,
27026475111,240,54,356,
27026505081,240,54,356,
27026527630,241,54,356,
27026557589,241,54,356,
27026587710,240,53,356,
27026617624,241,53,356,
27026632731,241,54,356,
27026647679,240,53,356,
27026670266,241,53,356,
27026692568,241,53,356,
27026707594,241,53,356,
27026730132,241,53,356,
27026752846,241,53,356,
27026767750,240,53,356,
27026790270,240,53,357,
27026812536,241,53,356,
27026827693,241,53,356,
27026850107,240,53,357,
27026880061,240,53,357,
27026895048,241,54,356,
27026940057,240,54,357,
27026955144,240,54,357,
27026985090,241,54,356,
27027000241,241,54,356,
27027030063,240,54,357,
27027052793,240,54,357,
27027090046,240,54,357,
27027112573,240,54,357,
27027150203,240,54,357,
27027172686,240,54,357,
27027210056,240,54,356,
27027232511,240,54,356,
27027277617,240,54,356,
27027322556,240,54,356,
27027360128,241,53,356,
27027390279,241,53,355,
27027412774,241,53,355,
27027442605,241,53,355,
27027472532,241,53,355,
27027495014,242,53,354,
27027540101,242,53,354,
27027562601,242,52,354,
27027577732,242,53,354,
27027592613,241,53,355,
27027607709,241,52,354,
27027622520,242,52,354,
27027652807,242,52,354,
27027675059,242,52,354,
27027690099,242,52,354,
27027705165,242,52,354,
27027727550,242,52,354,
27027742534,242,52,354,
27027765215,242,51,354,
27027787690,242,51,355,
27027802597,242,52,355,
27027825071,242,52,355,
27027855066,242,52,354,
27027885211,242,51,354,
27027907543,242,51,354,
27027922743,242,51,354,
27027945062,243,51,354,
27027974987,242,51,354,
27027997511,242,51,354,
27028012460,242,51,354,
27028027594,242,51,355,
27028057640,242,51,355,
27028072719,242,51,354,
27028095221,243,51,354,
27028110040,242,51,354,
27028125129,242,51,354,
27028147574,243,51,354,
27028177531,243,51,354,
27028192518,242,51,355,
27028215127,242,51,355,
27028230212,242,51,354,
27028245243,242,51,355,
27028267717,242,51,355,
27028290108,242,51,354,
27028305298,242,51,355,
27028327527,241,51,355,
27028350117,242,51,355,
27028372567,242,51,355,
27028395069,242,51,354,
27028417536,242,51,355,
27028432706,242,52,355,
27028462690,242,52,354,
27028477525,242,52,355,
27028492544,242,52,354,
27028529965,243,52,354,
27028545080,243,51,354,
27028567755,243,51,353,
27028590061,243,51,353,
27028605260,243,51,353,
27028627575,243,51,353,
27028650342,244,51,353,
27028665070,244,51,352,
27028687466,245,50,352,
27028710033,245,50,352,
