timestamp,x,y,z,
83481959639,2.3125,-2.25,1.1875,
83481974401,3.6875,-1.5,0.75,
83481998420,1.1875,-2.8125,0.5,
83482020890,0.4375,-2.75,-0.1875,
83482049535,2.5,-2.625,0.625,
83482057314,1.9375,-1.625,0.875,
83482079689,1.625,-2.8125,2,
83482094696,0.3125,-1.875,0.625,
83482124955,-0.25,-3.375,0.375,
83482192063,1.5,-4.875,1.625,
83482209181,1.1875,-4.4375,1.3125,
83482244582,-2.375,-4.5625,0.75,
83482283432,-0.0625,-1,2.25,
83482297207,1.6875,-2.6875,2.1875,
83482334551,-1,-2.9375,1.0625,
83482364630,0.1875,-3,1.4375,
83482387155,-0.8125,-4.0625,0.5625,
83482402084,1.0625,-4.875,-0.3125,
83482432229,-0.0625,-3.375,-0.5,
83482447409,-3.25,-2.625,-0.75,
83482477064,-1.3125,-0.9375,-0.9375,
83482514875,-0.1875,-2.8125,-2.9375,
83482544460,0,-0.75,-1.375,
83482574747,1.1875,-1.0625,-1.5625,
83482597227,-0.375,-1.75,-2.25,
83482612088,-1.4375,-1.5,-1.4375,
83482621030,-0.6875,0.25,-0.75,
83482634489,0.875,1.3125,-0.625,
83482687130,2.4375,0.375,-1.0625,
83482701997,0.3125,-1.375,-0.9375,
83482724551,-1.6875,-0.5625,-1.5625,
83482746964,1.0625,-0.5625,-1.3125,
83482769486,1.25,0.375,-1.1875,
83482784578,0.375,1.4375,-1.125,
83482807027,-0.625,-1.875,0,
83482822070,-1.9375,-0.5,-1.25,
83482844560,-2.375,0.3125,-0.125,
83482874522,1,0.3125,0.375,
83482889738,-0.3125,-0.4375,-0.375,
83482912268,-2.9375,-1,-1.125,
83482927040,-0.8125,-0.3125,-0.75,
83482949482,2.75,0.75,-0.8125,
83482972071,-0.625,-0.3125,-0.3125,
83483002024,-3.9375,1.625,0.625,
83483024665,-3.6875,4.125,3.0625,
83483039473,-4.125,6.125,5.8125,
83483054669,0.375,2.875,4.125,
83483084688,-1.4375,0,1.4375,
83483107175,-3.0625,-0.5625,0.4375,
83483137191,-2.4375,-1.875,0.3125,
83483159594,0.4375,-0.1875,1.875,
83483189480,-0.9375,-1.5,1.375,
83483219479,1.8125,1.25,1.125,
83483234687,-2.3125,-0.5625,0.5,
83483272045,-1.4375,1,1.625,
83483301994,0.0625,-1.75,0.625,
83483317149,0.8125,-4.1875,-1.125,
83483331979,-1.125,-2.125,-0.3125,
83483347248,2.4375,-0.625,2.25,
83483369432,0.6875,0.25,0.875,
83483384487,-1.375,-1.625,0.125,
83483406981,-0.8125,-0.3125,-0.4375,
83483429467,-0.125,1.5625,-0.25,
83483444501,0.4375,1.0625,0.125,
83483467048,0.4375,-0.125,0.6875,
83483497113,-1.3125,-0.5625,0.6875,
83483519700,-3.5625,0.1875,1.5625,
83483542022,2.75,1.8125,3,
83483557030,2,1.875,1.875,
83483579461,-0.3125,1.625,0.375,
83483609691,-0.5625,-0.4375,-0.1875,
83483632034,0.8125,0.6875,-0.125,
83483647042,-0.125,3.1875,0.8125,
83483654485,-0.9375,1.3125,0.375,
83483669616,-0.9375,0.75,-0.4375,
83483691954,-2.0625,3.5,0.875,
83483714497,-2.625,4.875,3.125,
83483752075,-3.25,-1,0.625,
83483797157,-2.4375,0.375,0.4375,
83483812016,-3.25,0.25,1.1875,
83483834683,1.6875,-1.8125,2.3125,
83483857174,0.375,-2.1875,1.5625,
83483886937,-1.5625,-1.8125,-0.1875,
83483924634,-3.5,-2.75,0,
83483946952,-2.5625,-1.5625,-1.0625,
83483962031,-1.8125,-2.9375,-1.1875,
83483992003,1.75,0.9375,2.0625,
83484022163,-1.8125,-1.875,0.0625,
83484051962,-4.625,1.75,0.8125,
83484082146,-5.1875,0.1875,1.4375,
83484126943,-0.625,-1.3125,1.5,
83484141994,0.5625,-1.1875,1.8125,
83484172188,2.3125,2.5,2.8125,
83484194579,0.5,1.3125,1.6875,
83484232040,-2.6875,-2,0.375,
83484247003,-1,-0.4375,0.5625,
83484284442,2.4375,-0.6875,0.4375,
83484329573,-0.625,-3.4375,-0.125,
83484352207,-2.75,-1.5625,-0.125,
83484382167,4.3125,2.1875,3.6875,
83484397005,1.6875,-0.5,0.6875,
83484412096,-1.8125,-2.75,0.0625,
83484434489,-1.4375,-0.25,0.3125,
83484457178,-1.6875,0.125,1.5625,
83484501983,-1.1875,-2.375,2.0625,
83484547184,-0.375,0.75,2.25,
83484561996,1.1875,-1.125,2,
83484599695,4.0625,-1.6875,1.5625,
83484637187,0.875,-0.3125,0.875,
83484667116,2.3125,0.3125,1.5625,
83484734419,3.5625,-1.625,0.8125,
83484749470,3.875,-0.625,1.5,
83484771993,2.625,0,1.4375,
83484794465,4.4375,-0.25,0.8125,
83484824595,0.9375,-0.875,0.4375,
83484846989,1.8125,-1.1875,0.4375,
83484869527,2.75,-0.25,0.5625,
83484899698,2.6875,-0.5625,-0.1875,
83484914708,-0.1875,-1.1875,0.4375,
83484944492,0.75,-0.6875,0.8125,
