timestamp,x,y,z,
108476590730,1.0083,0.0292969,0.150879,
108476614064,1.06885,0.0932617,0.157227,
108476635120,1.01855,-0.0673828,0.199219,
108476657509,0.785645,0.0913086,-0.0146484,
108476680038,0.707031,0.150391,0.0644531,
108476695056,1.45654,0.0112305,0.197266,
108476725636,0.99707,-0.078125,0.339355,
108476733822,0.541016,0.140625,0.0664062,
108476755069,1.44043,-0.00732422,0.149414,
108476770590,0.994629,-0.208496,0.371582,
108476808493,0.865723,0.13623,0.0976562,
108476854408,1.00928,0.0668945,0.20166,
108476882497,1.08252,0.0205078,0.27832,
108476923056,0.955078,0.046875,0.147461,
108476949916,1.0127,-0.0791016,0.137207,
108476972399,1.35547,0.00390625,0.193848,
108476987366,1.35938,-0.108887,0.257324,
108477018785,1.0918,0.0107422,0.177734,
108477047405,0.951172,-0.0561523,0.246582,
108477062417,0.98877,0.00634766,0.159668,
108477080381,0.983887,0.0629883,0.178711,
108477092402,0.930664,-0.0766602,0.244141,
108477107429,1.02344,0.0317383,0.17334,
108477132910,0.992188,-0.0253906,0.143555,
108477160199,0.972168,-0.0288086,0.239258,
108477175149,0.985352,0.0722656,0.225586,
108477199424,0.936523,0.0175781,0.192871,
108477212400,1.00488,0.0834961,0.252441,
108477242670,1.00342,-0.0322266,0.178223,
108477265122,0.942871,-0.0605469,0.142578,
108477279891,1.01074,0.100586,0.159668,
108477302464,0.996582,-0.0507812,0.236328,
108477324918,0.991211,-0.0219727,0.196777,
108477347558,0.960449,0.0820312,0.188965,
108477362427,1.03564,-0.0385742,0.168457,
108477384939,0.984375,-0.019043,0.260254,
108477399891,0.95459,0.0683594,0.206543,
108477429891,0.99707,0.0405273,0.23877,
108477452436,1.00586,-0.0463867,0.270996,
108477467506,0.977051,-0.0302734,0.182617,
108477489834,1.00635,-0.0297852,0.198242,
108477504802,0.985352,-0.0473633,0.238281,
108477542652,0.969727,0.0234375,0.148926,
108477564957,0.977539,0.0166016,0.187012,
108477579972,0.994629,-0.0332031,0.283203,
108477587416,0.989258,0.00195312,0.191406,
108477617291,0.977051,0.0146484,0.128418,
108477647466,1.00391,-0.111816,0.232422,
108477669964,0.952148,-0.0756836,0.225098,
108477685071,0.944336,0.123047,0.192383,
108477700065,1.01758,-0.00732422,0.180664,
108477722362,0.995117,-0.0859375,0.23291,
108477752684,0.989258,-0.0288086,0.180664,
108477767467,0.962402,0.184082,0.197266,
108477804815,0.965332,-0.0131836,0.135742,
108477827449,0.961426,0.0883789,0.180664,
108477857651,0.991699,-0.0117188,0.266113,
108477872441,0.977051,-0.0439453,0.175293,
108477902424,0.98877,-0.0244141,0.074707,
108477924840,1.00928,0.0395508,0.297363,
108477939934,0.947754,-0.0424805,0.222656,
108477954927,0.928711,0.00341797,0.132324,
108477970045,1.02197,-0.0927734,0.22998,
108477985150,0.998047,-0.0698242,0.243164,
108478007402,0.986816,0.104004,0.125,
108478030107,1.02783,0.0834961,0.186523,
108478044894,1.00781,-0.0512695,0.213867,
108478067583,0.911621,-0.10791,0.181641,
108478089897,0.914551,0.0620117,0.145508,
108478119988,1.01562,0.0688477,0.233887,
108478142346,0.950195,-0.0410156,0.23877,
108478187447,0.936523,-0.155273,0.240723,
108478217365,0.995605,0.0800781,0.185059,
108478247322,0.966309,0.00195312,0.140625,
108478284978,0.986328,0.00976562,0.186523,
108478299938,0.956055,0.0576172,0.162109,
108478329937,1.01123,-0.0795898,0.194336,
108478360014,0.902344,0.0424805,0.222656,
108478389875,0.998535,-0.0219727,0.161621,
108478465146,1.0415,-0.0844727,0.119629,
108478487487,0.966309,-0.03125,0.257324,
108478517604,1.03174,0.0410156,0.199219,
108478554864,1.02393,0.015625,0.21875,
108478607488,1.00049,-0.00244141,0.21875,
108478637361,0.979492,0.0493164,0.117188,
108478659943,1.02051,0.0078125,0.136719,
108478689855,0.981934,-0.00195312,0.204102,
108478712290,1.00684,0.0136719,0.189941,
108478735107,0.975586,0.00634766,0.149414,
108478757359,0.969727,-0.0429688,0.217285,
108478787506,0.98291,0.0610352,0.141113,
108478809844,1.03076,-0.0209961,0.262695,
108478839954,0.961914,-0.0419922,0.137695,
108478862536,0.998047,0.0292969,0.118164,
108478899863,0.991211,0.0395508,0.245605,
108478915039,1.01416,0.00537109,0.217285,
108478937431,0.925781,0.108887,0.17041,
108478960088,1.01367,0.12207,0.245117,
108478989853,1.03125,-0.0522461,0.223145,
108479004823,1.00879,-0.0322266,0.115723,
108479027669,0.996094,-0.0576172,0.107422,
108479034927,0.933594,-0.0629883,0.265137,
108479049860,0.945312,0.195312,0.120117,
108479080069,0.994141,0.0151367,0.215332,
108479117413,1.02197,-0.0419922,0.159668,
108479147699,1.00537,0.113281,0.144043,
108479177533,0.967285,-0.09375,0.244629,
108479199856,0.918945,0.0566406,0.108887,
108479230087,1.01416,-0.000976562,0.147949,
108479267373,0.916504,0.0649414,0.209473,
108479289890,1.02148,0.00292969,0.09375,
108479312292,0.949707,-0.124023,0.17627,
108479334915,0.892578,0.17041,0.116699,
108479349924,1.04199,0.0424805,0.20459,
108479395071,0.975098,-0.0229492,0.122559,
108479425062,0.923828,-0.0678711,0.191406,
108479492559,0.95459,-0.0327148,0.251953,
