timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107607830470,12,-25,92,15,83,9,-95,-4,
107607830470,28,21,52,23,-59,-35,64,13,
107607842771,-36,-3,-53,-36,23,47,12,-17,
107607842771,-27,100,72,96,-67,-43,-40,-19,
107607858098,4,4,51,-33,45,33,24,9,
107607858098,21,-62,-16,-29,-64,-7,3,-27,
107607865285,15,8,11,34,20,-30,-19,22,
107607865285,-9,-72,-32,-97,-46,-21,-51,-21,
107607872568,26,-5,-98,46,-63,6,0,10,
107607872568,-75,56,-53,-13,41,12,-63,-20,
107607887778,60,-42,-115,5,-23,-36,-15,8,
107607887778,30,24,47,-38,13,29,45,15,
107607896492,-52,-4,-109,61,-15,-9,-74,-19,
107607896492,5,20,-93,-59,10,0,4,21,
107607902684,-7,-6,-6,-20,-121,-69,-108,-6,
107607902684,17,19,60,77,116,111,127,55,
107607910512,-21,24,-108,-110,-78,-34,-13,7,
107607910512,-66,-51,21,61,20,-39,-10,-78,
107607925197,12,14,18,-40,6,22,-17,34,
107607925197,-15,-128,-103,-64,-44,-31,-4,-19,
107607934553,23,127,127,101,88,18,16,25,
107607934553,3,-53,-128,-15,-74,3,11,-3,
107607941563,-47,-52,94,46,78,21,-21,-35,
107607941563,-12,-13,37,-10,-9,-13,-41,14,
107607947687,-2,-14,-107,-85,-33,-8,21,-26,
107607947687,-2,-13,26,23,-43,-11,-27,6,
107607962620,-2,101,9,-1,91,6,7,-12,
107607962620,15,-38,53,-17,52,17,-30,0,
107607970036,-1,-12,-93,-78,29,-6,20,39,
107607970036,3,-1,-19,44,51,-3,-80,-43,
107607985623,-38,-25,-47,39,-29,15,40,-28,
107607985623,7,47,4,43,75,-46,-8,-15,
107608001471,-11,17,66,49,107,71,32,43,
107608001471,-27,-46,57,-59,-47,-17,30,-13,
107608007678,29,-28,12,53,24,-18,33,-12,
107608007678,7,-8,45,-51,-128,-26,0,-10,
107608022763,-3,-13,40,-37,-19,-17,15,17,
107608022763,17,-17,-10,85,16,25,34,51,
107608037607,48,125,73,-39,-37,30,-17,16,
107608037607,51,-48,-104,44,17,20,0,35,
107608054912,-44,-34,-49,-80,-25,-21,-1,-56,
107608054912,-33,-73,41,5,5,1,29,19,
107608060313,27,14,-9,-67,-9,-23,45,7,
107608060313,-21,1,-61,8,-7,18,-90,-20,
