timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28405415530,62,-48,-69,-70,-31,31,28,46,
28405415530,-75,-66,-103,-107,-105,45,15,-14,
28405422645,2,48,52,94,91,-44,-19,-35,
28405422645,1,29,-39,-71,-8,-5,-16,3,
28405430310,-49,-52,34,48,96,17,-2,8,
28405430310,39,27,-40,-69,-87,-36,-11,4,
28405437749,-68,-45,72,78,47,29,16,1,
28405437749,90,42,-30,-55,-67,-20,7,12,
28405447084,-70,-107,-64,63,20,7,-29,-41,
28405447084,47,-10,-61,-74,-8,11,33,55,
28405452701,-48,25,20,31,-76,-26,-22,-28,
28405452701,-4,8,15,108,96,22,5,6,
28405469302,60,-51,-109,-54,10,-6,10,17,
28405469302,5,-10,31,61,106,34,18,82,
28405475487,71,-51,-98,-54,-13,9,-7,33,
28405475487,-63,-49,-56,47,6,38,20,35,
28405490424,-48,62,90,-33,-85,-10,-11,-42,
28405490424,6,13,22,73,58,-71,-27,-51,
28405506479,58,96,-12,-123,-111,40,28,18,
28405506479,-7,-74,-11,105,91,-8,-5,-7,
28405512884,-5,-30,-67,-124,-117,-4,11,15,
28405512884,34,57,93,127,100,-6,-3,1,
28405527565,-73,-2,15,-40,2,-33,-48,-51,
28405527565,-39,-17,-28,-33,-11,13,0,-23,
28405535247,-13,30,-29,-48,-41,3,-10,-11,
28405535247,27,-18,-9,-44,9,8,-5,3,
28405543140,-6,-81,-79,-115,-85,-14,22,3,
28405543140,12,116,103,46,86,-15,4,-19,
28405550183,70,4,-69,-8,43,-61,-50,-44,
28405550183,-49,-15,21,-114,-86,40,20,42,
28405559378,40,-42,-107,-13,17,39,12,25,
28405559378,-10,-73,-39,-128,-124,7,15,50,
28405565391,18,77,99,127,91,16,5,2,
28405565391,-15,-84,-63,-48,-44,-40,-21,2,
28405587837,-47,23,26,31,23,25,4,-11,
28405587837,-7,-21,-38,-80,-18,-13,-21,-36,
28405595297,-16,96,81,50,71,-16,-4,-25,
28405595297,6,-60,-83,0,-102,-25,-10,-20,
28405604017,16,96,124,-16,54,36,34,31,
28405604017,36,-10,-82,77,30,-53,-52,-70,
28405617849,41,-51,-81,-21,30,23,19,62,
28405617849,-82,-83,-86,-74,-2,12,-20,-32,
28405640236,48,-22,-3,-53,-9,25,27,58,
28405640236,-47,-21,-85,-128,-50,11,-12,-30,
28405649882,-1,23,4,109,-10,-12,11,-13,
28405649882,-11,29,55,13,112,-15,1,-4,
28405655300,28,57,29,-47,-90,-35,-19,-35,
28405655300,-2,31,46,127,83,17,14,27,
28405662745,-74,-101,-78,48,31,13,-15,9,
28405662745,19,94,68,-9,-11,50,13,-22,
28405672105,6,49,-24,127,98,-47,-15,-22,
28405672105,-1,-66,-12,-51,-10,16,16,49,
28405678005,-27,-56,46,-5,76,40,6,1,
28405678005,11,20,-13,38,-34,-23,-12,-21,
28405685139,13,-54,-37,-76,-75,2,12,5,
28405685139,-17,91,127,127,-12,-37,-8,-35,
28405700109,49,9,-64,-128,-35,-14,-2,5,
28405700109,-68,-76,-9,-38,-72,12,-6,-16,
28405722699,106,60,-92,38,64,-23,-4,-4,
28405722699,-13,-128,-88,-32,-26,-1,-5,57,
28405730304,-6,7,-37,-69,-39,22,14,27,
28405730304,-53,13,33,121,12,2,-13,-25,
28405738880,-11,-103,-70,-38,-14,21,5,17,
28405738880,13,105,112,-78,-101,-12,9,-17,
28405760239,-49,-31,-17,-26,37,-34,-33,-42,
28405760239,-28,-39,6,2,-1,14,1,14,
28405775088,58,100,67,-6,-20,-21,0,-23,
28405775088,-49,-124,-118,-17,-12,-14,-3,7,
28405782751,-70,-121,-111,-71,-65,-6,-3,-23,
28405782751,-31,-19,31,8,18,4,4,-19,
28405790089,83,72,57,64,62,-43,-14,3,
28405790089,-36,-35,4,-88,-22,49,24,20,
28405805114,-60,-50,-48,-32,25,-10,-32,-31,
28405805114,46,-13,-100,-124,-58,18,13,33,
28405812672,-17,-18,30,94,12,44,36,20,
28405812672,-46,-77,-67,-51,6,-20,-23,-29,
28405827744,-24,-121,-102,-108,-67,-61,-38,-42,
28405827744,71,125,41,116,102,10,24,60,
28405850267,-38,-106,-46,-58,-87,40,15,27,
28405850267,48,80,114,110,121,8,9,-17,
28405857674,-36,-30,-28,-14,30,-20,-44,-29,
28405857674,-61,-99,-47,-108,-41,27,-4,-9,
28405872507,-35,90,49,13,66,8,3,-6,
28405872507,0,0,-29,88,44,6,-7,-11,
28405887677,-7,-66,-75,-89,-40,-39,-20,-6,
28405887677,12,71,72,-6,-93,-22,-4,-27,
28405895203,-73,-118,-128,-17,47,6,2,-18,
28405895203,24,-81,-82,-53,-6,8,0,38,
28405902683,-9,3,15,-16,6,18,-8,-13,
28405902683,-48,-79,-106,31,-33,-10,11,12,
28405910278,68,98,111,80,29,-2,5,46,
28405910278,-9,5,-21,-74,-90,6,-7,-11,
28405925114,-82,-93,-98,-69,-29,-15,-13,-40,
28405925114,-37,-34,31,97,14,-1,5,3,
28405940026,47,88,69,-54,14,6,-16,-32,
28405940026,-22,-105,-59,-41,15,18,6,22,
28405947778,75,1,-29,126,44,23,29,42,
28405947778,-5,72,78,-108,-68,-57,-43,-53,
28405962814,-78,-66,-97,-76,-95,14,19,-5,
28405962814,37,79,122,127,127,18,19,21,
28405977727,-17,-107,-113,-128,-69,-32,-24,-6,
28405977727,-48,22,40,58,16,-7,-2,-20,
28405992549,-4,55,113,28,-20,29,1,-36,
28405992549,45,43,-66,-45,27,-14,24,17,
28406007532,-71,-50,-43,-77,-27,2,-17,-10,
28406007532,5,33,21,78,109,17,-3,2,
28406015073,8,-55,-98,-128,-68,31,36,42,
28406015073,71,-37,-50,79,34,-5,-19,10,
28406030056,51,127,127,111,69,4,22,22,
28406030056,12,77,-40,86,8,-27,-30,-52,
28406045132,-83,-66,-30,-127,-63,-13,3,-39,
28406045132,111,33,100,73,80,14,37,66,
28406060259,8,83,-9,-74,-34,45,1,-20,
28406060259,-31,-50,-37,-19,-16,-36,-15,20,
28406067593,11,-7,14,-26,4,25,4,22,
28406067593,-100,29,69,60,9,-3,-8,-69,
28406090064,-14,-65,-63,-58,8,-12,13,25,
28406090064,18,33,4,52,36,36,22,38,
28406097570,6,-113,-109,-24,-27,-2,-30,-17,
28406097570,-17,65,53,-128,-128,-12,9,-17,
28406120105,40,17,66,-62,-84,3,38,89,
28406120105,-72,-40,-46,-44,23,6,-17,-18,
28406135216,116,-22,20,81,17,-30,13,44,
28406135216,-28,0,82,25,-15,15,3,-29,
28406150219,-18,0,-97,-11,-3,-5,-21,-16,
28406150219,-38,-128,-128,-128,-128,21,9,22,
28406172493,1,-18,-46,-53,-43,29,11,17,
28406172493,4,-23,-46,79,46,-13,-15,2,
28406180262,-20,-52,-67,97,43,-6,4,5,
28406180262,-33,-118,-46,-44,-13,-9,-25,-5,
28406195022,15,41,-26,-35,-60,16,9,24,
28406195022,17,80,91,91,40,-9,18,26,
28406225047,-50,-89,-92,-71,-74,7,-23,-42,
28406225047,126,123,127,96,127,-2,19,3,
28406270259,-20,-74,-69,-41,-43,34,5,-4,
28406270259,55,78,68,55,62,7,29,26,
28406277674,9,-77,-59,-114,-65,30,3,15,
28406277674,59,49,62,61,67,26,42,55,
28406292827,-34,-38,-44,-55,-52,-10,-6,10,
28406292827,4,-26,-58,5,11,25,-4,6,
28406300321,13,127,127,24,-31,-35,-10,-43,
28406300321,-116,-128,-128,17,28,6,-14,-30,
28406315265,-7,-23,-58,76,45,6,20,26,
28406315265,15,0,-39,-128,-121,8,7,10,
28406322497,-34,2,-45,-42,-24,-26,-24,-41,
28406322497,53,65,31,0,-4,-1,10,15,
28406337609,-14,109,123,-49,-46,-16,1,-54,
28406337609,15,48,-29,52,30,-6,-9,7,
28406360067,35,76,85,-37,11,-2,28,27,
28406360067,-58,38,79,-3,-77,-27,-31,-58,
28406375069,-17,-27,-34,74,89,6,-2,13,
28406375069,-67,-128,-128,-39,-9,29,1,10,
28406405208,106,69,32,-128,-42,-15,20,32,
28406405208,-24,-98,-42,-49,-17,22,4,15,
28406412756,-41,35,65,127,109,-9,-6,-8,
28406412756,47,49,26,-61,-35,-38,-33,-23,
28406435133,14,-60,-35,-43,63,44,19,41,
28406435133,-28,31,42,46,-6,-8,-7,-6,
28406450288,-23,-128,-128,-128,-89,-3,-3,0,
28406450288,32,30,64,58,61,-5,24,-4,
28406465225,105,121,102,-47,-9,19,3,22,
28406465225,-78,-68,49,55,7,-54,-35,-71,
28406480071,-4,45,47,83,108,19,8,42,
28406480071,-13,-89,-123,-80,-50,60,27,54,
28406495186,23,127,85,127,76,-1,35,10,
28406495186,-20,-30,26,-2,41,-22,-42,-46,
28406509974,-62,-128,-86,40,-50,32,18,29,
28406509974,81,-18,-58,-49,73,2,-3,20,
28406517732,43,90,94,84,-45,-44,15,-4,
28406517732,-26,-108,-124,-74,-38,-16,-21,-8,
28406525054,-51,-70,-9,-51,-54,-34,-30,-48,
28406525054,8,52,-41,91,82,17,7,10,
28406547587,30,74,90,86,98,-14,-15,-24,
28406547587,56,-3,-58,-2,20,12,38,85,
28406562743,-11,-104,-128,-77,-49,12,-31,-6,
28406562743,-21,49,47,-63,-128,28,27,4,
28406577742,-11,-9,65,127,91,-31,-33,-50,
