timestamp,x,y,z,
83919816324,3.25,-2.3125,0.625,
83919830935,2.4375,-2.0625,0.0625,
83919853240,1.5625,-2.9375,-0.5,
83919871445,2,-1.875,-0.25,
83919883554,2.6875,-1.625,-0.25,
83919907526,1.875,-1.5625,-0.0625,
83919928762,0.8125,-1.25,0.25,
83919951075,0.3125,-0.6875,0.1875,
83919967637,0.8125,-0.1875,0.0625,
83919990375,1.3125,-0.6875,-0.3125,
83920042183,0.9375,-0.9375,-0.5625,
83920063383,0,0,-0.5625,
83920108240,-0.125,0,-0.6875,
83920124677,-0.375,-0.25,-0.3125,
83920205659,0.25,-0.1875,0.625,
83920228318,1.4375,-0.8125,0.3125,
83920453461,0.3125,-0.625,-0.0625,
83920460799,0.5625,-0.5625,0.125,
83920565794,0.8125,-0.625,0.125,
83920663244,1.4375,-1.6875,0.125,
83920723236,0.5,-1.375,0.25,
83920760745,-0.3125,-0.0625,0.3125,
83920783598,-0.0625,-0.625,0.5,
83920813483,1.125,-0.5,0.625,
83920852040,-0.25,-1.0625,1.125,
83920858143,-0.625,0,0.875,
83920903281,0.5625,1.125,0.5,
83920925858,0.6875,0.25,0.4375,
83920955715,-0.5,-1.8125,-0.3125,
83921023094,0.875,-1.1875,-0.25,
83921060842,0.8125,-1.1875,-0.0625,
83921098334,-1.25,-0.25,0.375,
83921128228,-0.375,-0.5,0.5625,
83921195736,2.4375,-1.4375,0.8125,
83921218239,1.125,-1.75,0.625,
83921285703,2.375,-2.75,0.5,
83921300915,1.875,-3.0625,0.3125,
83921330881,2.4375,-3.0625,0.1875,
83921353185,2.5625,-2.75,-0.0625,
83921375892,2.3125,-3.0625,0.6875,
83921428397,2.0625,-2.875,0.4375,
83921495729,1.3125,-3.3125,0.25,
83921533404,1.4375,-3.5,0.125,
83921563358,1.375,-2.625,0,
83921570620,0.1875,-2,-1,
83921615633,0.5625,-1.375,-0.375,
83921705812,2,-1,0.1875,
83921773363,2.0625,-1,-0.0625,
83921855673,-0.4375,0.6875,-0.1875,
83921893399,-0.75,-0.3125,-0.5,
83922006404,-2.8125,-0.125,-0.25,
83922035738,-0.6875,-0.25,0.125,
83922088225,-0.8125,-1.5,1.0625,
83922133429,-1.125,-1.3125,1.4375,
83922185727,-1.125,-1.6875,1.75,
83922208358,-0.125,-2.875,0.9375,
83922245679,1.1875,-2,0.6875,
83922305731,0.0625,-1.5625,1,
83922328161,-1.375,-1.125,0.75,
83922380817,-0.625,-0.5625,0.75,
83922395845,-0.8125,-0.375,0.6875,
83922410891,-1,-0.75,0.75,
83922485764,0.4375,-0.875,0.4375,
83922508276,0.4375,-1.1875,0.3125,
83922568240,0.9375,-0.6875,-0.0625,
83922620734,0.875,0.75,2,
83922688175,1.25,-0.8125,0.1875,
83922740817,1,-0.75,1.5,
83922785674,1.3125,-0.1875,0,
