timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83920023175,-8,-7,5,0,-4,-9,-8,-7,
83920023175,2,12,5,4,-3,-4,-1,-5,
83920030710,3,-3,2,1,1,3,-1,-1,
83920030710,0,12,2,-3,-1,-4,-2,3,
83920053224,2,-18,-10,-8,-1,6,5,-2,
83920053224,-15,0,2,1,1,-2,-5,-4,
83920075733,-14,-2,3,1,1,-3,-1,0,
83920075733,-2,-12,-4,-2,-4,-3,-2,-5,
83920083166,-1,-2,-6,-7,-4,-2,-2,-2,
83920083166,-3,1,2,-1,-4,2,-1,-1,
83920098133,-2,2,-2,-1,-4,-7,-2,0,
83920098133,-1,-12,-11,-3,0,4,3,0,
83920135939,-8,23,8,3,0,-6,-6,-3,
83920135939,-5,-9,-4,-3,-3,-1,-2,1,
83920158281,0,2,-4,-2,-2,-8,-5,-2,
83920158281,3,-19,-3,1,1,7,6,-3,
83920173170,2,-10,-2,-4,-1,4,4,5,
83920173170,-9,4,1,2,1,-1,-3,0,
83920203193,-4,2,3,-4,-3,-3,-2,0,
83920203193,0,27,2,-2,-1,-10,-2,-5,
83920235346,10,36,6,8,2,4,7,-1,
83920235346,-6,-34,-3,-5,-3,-5,-4,-3,
83920255728,0,-2,-4,0,-2,-3,0,-1,
83920255728,1,0,-3,0,-3,-1,-1,-1,
83920271049,1,-19,-2,1,0,5,3,-4,
83920271049,5,5,0,-1,-3,2,-2,0,
83920278414,-14,-7,-2,-6,-3,-10,-9,-4,
83920278414,5,-18,-5,3,-2,4,6,0,
83920287524,0,-4,-8,-3,-2,3,0,1,
83920287524,1,26,10,3,0,-4,-7,-4,
83920310314,4,-8,-2,-2,-3,3,-1,2,
83920310314,-7,31,7,-6,-7,-11,-10,-4,
83920345831,-1,-22,0,4,1,-1,1,-5,
83920345831,3,4,-2,-1,0,-1,0,4,
83920353243,-9,-15,-2,0,3,3,1,-5,
83920353243,-1,6,2,-2,3,7,6,5,
83920413609,-14,-9,-5,-8,-4,-3,-5,-3,
83920413609,-7,11,0,-3,-3,-3,-6,-2,
83920435772,1,10,-1,-1,-1,-2,-2,0,
83920435772,-3,-23,-9,-2,0,1,-4,-6,
83920458213,-7,-4,-7,-6,-6,-2,-4,-4,
83920458213,-5,1,-5,-1,-3,-6,-6,-3,
83920480945,-1,10,5,1,0,-2,-4,-1,
83920480945,3,4,-5,-1,2,3,4,1,
83920488238,-8,-7,1,1,0,2,6,-3,
83920488238,-4,0,-1,-3,-2,-1,-1,-2,
83920495688,-1,-2,2,0,0,-5,-1,-5,
83920495688,4,1,1,-4,-3,-1,-2,-1,
83920510813,-6,-7,-2,-3,-5,0,1,-1,
83920510813,0,-12,-8,-2,-4,-1,-5,1,
83920525682,0,3,1,6,2,7,5,2,
83920525682,-4,5,3,-7,-1,-5,-7,-5,
83920540668,5,-5,-7,-2,1,3,4,2,
83920540668,-4,-2,0,1,-2,-6,-7,-1,
83920548377,-5,-1,2,-6,-5,-12,-8,-4,
83920548377,1,10,2,3,0,2,1,0,
83920563186,-7,-39,-12,-3,0,3,0,0,
83920563186,-3,-1,3,-4,-4,-4,-4,-3,
83920578234,0,-7,4,3,3,6,4,0,
83920578234,-3,22,9,0,-2,-5,-3,0,
83920600688,-3,18,-6,-3,-7,-9,-10,-6,
83920600688,0,-12,-2,-2,-2,-1,0,2,
83920615912,-4,-9,-3,-3,-1,2,4,1,
83920615912,-2,-17,-7,-1,-2,1,4,-1,
83920630725,0,26,8,-1,0,3,-2,-4,
83920630725,-1,4,1,2,1,-5,-4,-2,
83920645737,-5,0,0,-1,-1,2,2,-1,
83920645737,-5,-15,-1,1,-3,-3,-1,2,
83920675892,1,14,2,2,0,-1,0,-1,
83920675892,-2,9,2,-1,0,-8,-4,-3,
83920690718,2,-10,-6,-4,-3,-7,-9,-1,
83920690718,6,18,3,-2,-3,-4,-2,-1,
83920705808,-13,-9,-2,-3,-1,-3,-2,-5,
83920705808,9,-3,-3,-3,1,3,4,1,
83920713170,-2,-9,-4,1,-2,3,5,2,
83920713170,-12,-40,0,0,1,6,4,4,
83920720707,3,9,-3,2,-2,-1,2,2,
83920720707,4,-7,-3,-1,-3,-1,-2,0,
83920750795,-1,-10,-4,-5,-1,2,-5,1,
83920750795,-3,6,-3,-3,-3,-5,-2,-3,
83920765832,-2,-7,-4,0,0,-5,-5,3,
83920765832,0,0,6,5,4,6,6,3,
83920773464,-6,-8,-1,0,0,1,2,-1,
83920773464,-7,2,1,-3,-2,-4,-4,-3,
83920788249,0,-2,-1,-3,-3,-3,0,-2,
83920788249,6,14,5,0,0,4,3,0,
83920795822,-4,0,3,3,-6,-5,-3,-3,
83920795822,-4,-20,-5,-2,2,1,1,1,
83920803155,10,-5,2,-2,2,-6,-2,-3,
83920803155,-4,-8,-8,-4,-2,1,-1,3,
83920818342,0,-20,-7,-1,-1,7,7,2,
83920818342,4,-7,-2,0,0,2,1,-1,
83920840640,-1,23,5,-1,-3,-8,-9,-3,
83920840640,3,11,1,0,-2,-9,-6,1,
83920855718,-5,-11,-3,0,0,-4,1,-1,
83920855718,2,5,-5,-4,0,-1,-1,0,
83920870614,2,9,2,-2,0,-13,-7,-2,
83920870614,-1,-4,-6,-2,1,3,3,-1,
