timestamp,x,y,z,
28242997337,0.717285,0.449219,0.432129,
28243020061,0.749023,0.442383,0.425781,
28243035295,0.806641,0.353516,0.447266,
28243060792,0.753418,0.385254,0.457031,
28243080315,0.760254,0.396484,0.441406,
28243097950,0.782227,0.393555,0.460938,
28243118365,0.737793,0.389648,0.42041,
28243141292,0.725098,0.430664,0.426758,
28243172323,0.79834,0.370605,0.463867,
28243200215,0.758789,0.369629,0.460938,
28243237616,0.728027,0.37207,0.454102,
28243259958,0.767578,0.402344,0.437988,
28243305144,0.78418,0.339844,0.432129,
28243320181,0.737305,0.414062,0.425781,
28243335188,0.828125,0.535645,0.427734,
28243365180,0.862305,0.398438,0.445801,
28243387593,0.802246,0.380371,0.458984,
28243411990,0.707031,0.395996,0.458496,
28243424986,0.792969,0.425781,0.456055,
28243432689,0.84375,0.339844,0.445801,
28243455197,0.775391,0.390625,0.431641,
28243477668,0.746582,0.380859,0.451172,
28243492600,0.803711,0.353516,0.455078,
28243522582,0.789551,0.367676,0.444824,
28243529981,0.742676,0.390137,0.4375,
28243567403,0.837891,0.423828,0.470703,
28243582632,0.803223,0.318848,0.464844,
28243605004,0.751465,0.341309,0.432617,
28243650039,0.758789,0.397461,0.443359,
28243658932,0.834961,0.337891,0.452637,
28243679889,0.814453,0.372559,0.476562,
28243694892,0.743164,0.449707,0.431641,
28243709968,0.827148,0.382324,0.460938,
28243732612,0.777344,0.302246,0.475098,
28243755071,0.74707,0.389648,0.436035,
28243770142,0.771973,0.456543,0.447754,
28243792388,0.815918,0.380859,0.432129,
28243815078,0.746094,0.355957,0.437988,
28243829809,0.76709,0.382812,0.429688,
28243859907,0.806152,0.396484,0.490723,
28243890070,0.775391,0.38916,0.464355,
28243905043,0.816895,0.405273,0.45459,
28243927400,0.829102,0.310547,0.454102,
28243942543,0.796387,0.396973,0.487793,
28243957651,0.752441,0.446777,0.425293,
28243980072,0.810059,0.398926,0.446777,
28244002500,0.825684,0.33252,0.442871,
28244017382,0.741699,0.303711,0.459961,
28244032474,0.753906,0.4375,0.414062,
28244054904,0.796387,0.39502,0.415527,
28244069922,0.791504,0.308594,0.411621,
28244092330,0.737793,0.40625,0.416504,
28244114852,0.758789,0.358887,0.460938,
28244129815,0.790039,0.34082,0.423828,
28244159878,0.761719,0.332031,0.484863,
28244182416,0.79248,0.395996,0.449707,
28244197470,0.800781,0.401367,0.438965,
28244219829,0.808105,0.353516,0.416504,
28244242561,0.792969,0.395508,0.509277,
28244264974,0.817383,0.386719,0.501465,
28244287422,0.805176,0.328125,0.484375,
28244309824,0.793945,0.297852,0.473145,
28244317516,0.812988,0.429688,0.486816,
28244332465,0.830566,0.396973,0.495117,
28244355036,0.845703,0.27832,0.458496,
28244384977,0.772461,0.345703,0.471191,
28244407583,0.755371,0.394043,0.471191,
28244429896,0.865723,0.329102,0.483887,
28244452338,0.808594,0.274902,0.441895,
28244490125,0.812988,0.365234,0.453613,
28244505002,0.803223,0.313477,0.419922,
28244512449,0.791992,0.341309,0.452148,
28244542439,0.754883,0.379395,0.48584,
28244572430,0.831543,0.331543,0.450684,
28244587564,0.810547,0.328125,0.445312,
28244602436,0.739746,0.396973,0.429199,
28244617559,0.810547,0.394043,0.491211,
28244639820,0.825195,0.300293,0.504883,
28244662422,0.748047,0.307129,0.447266,
28244692551,0.770996,0.414062,0.425293,
28244714897,0.811035,0.37793,0.465332,
28244722404,0.807129,0.321289,0.48584,
28244737692,0.802246,0.30957,0.503418,
28244767384,0.750488,0.316895,0.445312,
28244782546,0.771484,0.407715,0.441895,
28244835075,0.839355,0.259277,0.433105,
28244850128,0.746094,0.416992,0.438965,
28244864974,0.790527,0.415527,0.463867,
28244879891,0.868652,0.256836,0.464844,
28244917333,0.724121,0.42041,0.436035,
28244939945,0.811523,0.419922,0.452148,
28244999993,0.793457,0.307617,0.428711,
28245022341,0.756836,0.351074,0.45752,
28245037351,0.81543,0.311523,0.447754,
28245060054,0.808105,0.305176,0.46875,
28245105043,0.862793,0.36377,0.451172,
28245134911,0.882324,0.28125,0.428711,
28245164994,0.73584,0.446289,0.438477,
28245187698,0.865234,0.351074,0.472656,
28245247348,0.739258,0.428223,0.414062,
28245284948,0.833984,0.288574,0.422852,
28245307369,0.750977,0.364746,0.46875,
28245344922,0.800293,0.322266,0.45752,
28245367449,0.792969,0.274414,0.438965,
28245427622,0.90332,0.32959,0.424316,
28245465055,0.758301,0.391602,0.466309,
28245487526,0.817383,0.269531,0.469727,
28245524831,0.72998,0.418945,0.432617,
28245547339,0.82666,0.359375,0.452637,
28245584887,0.81543,0.398438,0.397461,
28245607358,0.824707,0.396484,0.463867,
28245645077,0.722656,0.285156,0.428223,
28245674921,0.837402,0.305176,0.431641,
28245704881,0.814941,0.448242,0.40332,
28245764929,0.731934,0.362305,0.479004,
28245794878,0.893555,0.308594,0.472168,
28245817302,0.799805,0.317871,0.428711,
28245832407,0.812012,0.358398,0.437988,
28245862432,0.869629,0.347168,0.431641,
28245900080,0.765625,0.365234,0.418945,
28245929852,0.844238,0.340332,0.457031,
