timestamp,roll,pitch,yaw,
28243003692,214,216,99,
28243041952,214,216,99,
28243048286,214,216,99,
28243063482,214,216,99,
28243093971,214,216,99,
28243109291,214,216,99,
28243152492,214,215,99,
28243160603,214,215,99,
28243175924,214,215,99,
28243205908,214,215,99,
28243220819,214,215,99,
28243235337,214,215,99,
28243257722,214,215,99,
28243266980,214,215,99,
28243309963,214,215,99,
28243339995,214,215,99,
28243379373,214,214,99,
28243392585,214,214,99,
28243429943,214,214,99,
28243445292,214,214,99,
28243490217,214,214,100,
28243512829,214,214,100,
28243535068,214,214,100,
28243557604,214,214,100,
28243573855,214,215,100,
28243595000,214,214,100,
28243609987,214,215,100,
28243647560,214,215,100,
28243662624,214,215,100,
28243677543,214,215,100,
28243700125,214,216,101,
28243707513,214,216,101,
28243716400,214,216,101,
28243730062,214,216,101,
28243774947,214,216,101,
28243812477,214,216,101,
28243842710,214,216,101,
28243872500,214,217,102,
28243880126,214,217,102,
28243895031,215,217,102,
28243940102,214,217,102,
28243984930,214,217,101,
28244014870,215,217,101,
28244059884,214,217,101,
28244089855,214,217,101,
28244119835,214,217,101,
28244157488,214,217,101,
28244202419,214,217,101,
28244225120,214,216,101,
28244254962,214,216,101,
28244284972,213,216,101,
28244314957,213,216,101,
28244329954,213,216,101,
28244382559,213,215,101,
28244412327,213,215,101,
28244449843,213,215,100,
28244472560,213,215,100,
28244517418,213,214,100,
28244532411,213,215,100,
28244562496,213,215,100,
28244592536,213,215,100,
28244629945,213,215,100,
28244645047,213,214,100,
28244682644,213,214,100,
28244705058,213,214,100,
28244742399,213,214,100,
28244765052,213,214,100,
28244809942,213,213,100,
28244832345,213,213,100,
28244884986,213,213,101,
28244922529,213,213,101,
28244945118,213,213,101,
28244967600,213,213,101,
28245012361,213,213,101,
28245065045,213,213,101,
28245095100,213,213,101,
28245139924,213,213,101,
28245155050,213,213,101,
28245192595,214,213,101,
28245215028,214,213,101,
28245244890,214,213,101,
28245267490,214,213,101,
28245312389,214,214,101,
28245335078,214,214,101,
28245364901,214,214,101,
28245387412,214,214,100,
28245432536,214,213,100,
28245455180,214,213,100,
28245484943,214,212,100,
28245507437,214,212,100,
28245552602,215,212,100,
28245575138,215,211,100,
28245627519,215,211,100,
28245664908,214,211,100,
28245695117,214,211,100,
28245732457,215,211,100,
28245762532,214,211,100,
28245822346,214,210,99,
28245882686,215,210,98,
28245942458,215,210,98,
