timestamp,roll,pitch,yaw,
283772507608,191,33,269,
283772524266,191,33,269,
283772545953,191,33,269,
283772560306,191,33,269,
283772575415,191,33,269,
283772599053,191,33,269,
283772620268,191,33,269,
283772643083,191,33,269,
283772660159,191,33,269,
283772696581,191,33,269,
283772702808,191,33,269,
283772755525,191,33,269,
283772780884,191,33,269,
283772822794,191,33,269,
283772860312,191,32,269,
283772927834,191,32,269,
283772974136,191,32,269,
283773017680,192,33,269,
283773047683,192,33,269,
283773055399,192,33,269,
283773130189,192,33,269,
283773137799,192,33,269,
283773167632,192,33,269,
283773175212,192,33,269,
283773212686,192,33,269,
283773235326,192,33,269,
283773242856,192,33,269,
283773257608,192,33,269,
283773280169,192,33,269,
283773295234,192,33,270,
283773332884,192,33,270,
283773355239,192,33,270,
283773385172,192,33,270,
283773400154,192,33,270,
283773422792,192,33,270,
283773445394,192,33,270,
283773452668,192,33,270,
283773475245,192,33,270,
283773490363,192,33,270,
283773512826,192,33,270,
283773527667,192,33,270,
283773565187,192,33,270,
283773580172,192,33,270,
283773640049,192,33,270,
283773655376,192,33,270,
283773670186,192,33,270,
283773685324,192,33,270,
283773700303,192,33,270,
283773752647,192,33,270,
283773767777,192,33,270,
283773805353,192,33,270,
283773835321,192,33,270,
283773872658,192,33,270,
283773955292,192,32,270,
283774000140,192,32,270,
283774030388,192,32,270,
283774045130,192,32,270,
283774067756,192,32,270,
283774097680,192,33,270,
283774165240,192,33,270,
283774225343,192,33,270,
283774247624,192,33,270,
283774315068,192,33,270,
283774345191,192,33,270,
283774360120,192,33,270,
283774382862,193,33,270,
283774412638,193,33,270,
283774442584,192,33,270,
283774487667,193,33,270,
283774517957,193,33,270,
283774540088,193,33,270,
283774570205,193,33,270,
283774592727,193,33,270,
283774607728,193,33,270,
283774630227,193,33,270,
283774645200,193,33,270,
283774682604,193,33,270,
283774742703,193,33,270,
283774757899,193,34,270,
283774787829,193,34,270,
283774825252,193,34,270,
283774862764,193,34,270,
283774877850,193,34,270,
283774952783,193,34,270,
283775042781,193,34,271,
283775065216,193,34,271,
283775087608,193,34,271,
283775110365,193,34,271,
283775155357,193,34,271,
283775185227,193,34,271,
283775297700,194,34,270,
283775350121,194,34,270,
283775470203,194,34,270,
