timestamp,roll,pitch,yaw,
107329968260,309,13,64,
107329982110,309,13,64,
107330006290,309,13,64,
107330030169,310,13,64,
107330042521,310,13,63,
107330066284,310,13,63,
107330087534,310,13,63,
107330140873,310,13,63,
107330147061,310,13,63,
107330154462,310,14,63,
107330200839,310,14,63,
107330214436,310,14,63,
107330229522,310,14,64,
107330244571,310,14,63,
107330266989,310,14,64,
107330290983,310,14,64,
107330304771,310,14,64,
107330342227,310,14,63,
107330364528,310,14,63,
107330379426,310,14,63,
107330395769,310,14,63,
107330401911,311,14,63,
107330425905,311,14,62,
107330454463,311,14,62,
107330478330,311,14,62,
107330499587,310,14,63,
107330514375,310,14,63,
107330529471,310,14,63,
107330551944,309,14,64,
107330582044,309,14,64,
107330596930,309,14,64,
107330619665,309,14,64,
107330634640,310,14,64,
107330649430,310,14,63,
107330679465,310,14,63,
107330702089,311,14,63,
107330731985,311,14,62,
107330754437,311,13,62,
107330777123,311,13,62,
107330799412,311,13,62,
107330829364,311,13,62,
107330859366,311,13,62,
107330882024,311,13,62,
107330896857,311,13,62,
107330911893,311,13,62,
107330934464,311,13,62,
107330972095,312,13,62,
107330994497,311,13,62,
107331039416,312,13,62,
107331114347,311,13,63,
107331167159,312,13,63,
107331181907,312,13,62,
107331211868,312,13,62,
107331234694,312,13,62,
107331272123,311,13,63,
107331294639,311,13,63,
107331331896,311,13,64,
107331354576,311,13,64,
107331391943,311,13,64,
107331422033,311,13,63,
107331459408,312,13,63,
107331497116,312,13,62,
107331534655,313,13,62,
107331557146,313,12,62,
107331594730,314,12,61,
107331616894,314,12,61,
107331654626,314,12,61,
107331676935,315,13,61,
107331714369,315,13,60,
107331737137,316,13,60,
107331781945,316,13,59,
107331804406,316,13,59,
107331834638,317,13,58,
107331856939,317,12,58,
107331901952,317,12,58,
107331924504,318,12,57,
107331954655,318,12,57,
107331977141,318,12,57,
107332014393,319,12,57,
107332037195,319,12,56,
107332081980,319,12,57,
107332104390,319,12,57,
107332194424,318,12,57,
107332216918,318,12,57,
107332261882,318,12,57,
107332292147,318,12,57,
107332337169,319,11,57,
107332381971,319,12,56,
107332441899,319,12,56,
107332464486,319,11,56,
107332531938,320,11,56,
107332622170,319,11,57,
107332742237,319,11,57,
107332772146,319,11,57,
107332816879,319,11,57,
107332846953,320,11,56,
107332899480,320,11,56,
107332936998,320,11,56,
