timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40629457307,-29,-41,-13,108,7,-89,-30,-12,
40629457307,2,-11,8,-40,-28,9,17,2,
40629472363,44,52,71,80,-72,37,42,23,
40629472363,25,-13,-31,-106,100,34,44,4,
40629479712,3,53,37,-26,41,1,-6,-7,
40629479712,-45,-37,-49,-3,-82,-32,-55,-24,
40629489224,-4,-14,5,-40,122,18,0,0,
40629489224,-4,42,26,32,-103,-26,-11,-4,
40629496590,-7,-26,-47,-60,-74,8,-18,-2,
40629496590,29,-9,27,77,99,39,46,17,
40629509744,23,16,-18,-46,-121,31,21,8,
40629509744,-48,-68,-55,-72,69,-83,-52,-29,
40629517232,-10,27,13,35,23,-31,-16,-2,
40629517232,-1,50,41,18,-9,-26,-24,0,
40629532454,-20,-38,-48,40,-78,2,-19,-6,
40629532454,36,-23,19,101,118,22,67,21,
40629541125,16,23,-5,-122,-7,59,18,0,
40629541125,-18,-15,-14,7,-81,11,-24,-11,
40629554833,-19,-3,-26,-19,3,-81,-28,-11,
40629554833,0,30,99,127,-64,40,-6,3,
40629564549,11,-31,-45,-74,54,20,34,6,
40629564549,13,-7,-23,-11,14,-23,-1,8,
40629577458,14,8,17,-12,127,29,33,-3,
40629577458,-19,51,-13,-12,-82,-72,-38,-10,
40629584776,-48,-48,-22,86,-88,-24,-65,-21,
40629584776,0,-18,16,44,-82,45,9,2,
40629601791,27,19,18,-19,41,-49,36,11,
40629601791,17,-10,-66,-89,1,77,14,6,
40629607245,11,21,97,88,127,11,14,2,
40629607245,-2,39,-3,-61,-83,-24,-6,-7,
40629622171,3,-1,-50,-79,-30,-4,-1,1,
40629622171,19,21,89,127,127,38,35,8,
40629637461,23,40,67,-62,-42,95,44,5,
40629637461,-7,11,-50,-96,37,15,-15,-12,
40629646035,-36,-32,-89,-89,-128,-58,-69,-9,
40629646035,-49,-88,-88,11,90,-60,-53,-18,
40629660207,8,14,68,93,-97,8,10,11,
40629660207,67,27,52,106,101,38,87,28,
40629667287,29,66,67,-30,2,16,37,2,
40629667287,-41,-14,-75,-114,-71,-52,-62,-23,
40629682278,59,53,-41,-38,-58,92,88,23,
40629682278,-18,-6,-99,-128,52,-47,-58,-19,
40629698732,-54,-74,-45,64,-128,-29,-67,-19,
40629698732,-2,-32,-19,62,84,52,36,6,
40629704971,43,57,127,88,127,-69,56,13,
40629704971,30,88,65,-99,-54,119,24,8,
40629719729,-66,-36,-95,-29,-65,-121,-105,-29,
40629719729,-17,-73,-28,-18,-128,-26,-32,-13,
40629730495,10,1,-17,-81,8,53,9,13,
40629730495,10,-19,15,125,-43,46,27,3,
40629743511,-4,-10,57,87,74,51,4,-2,
40629743511,7,-10,-20,-21,-8,-104,10,-4,
40629764909,-20,19,43,-15,-82,3,-30,-2,
40629764909,30,65,99,19,0,48,23,13,
40629772270,24,11,25,-29,63,4,19,7,
40629772270,13,19,-2,-9,-30,77,17,5,
40629779771,-2,-41,-16,99,108,-54,9,-6,
40629779771,21,19,64,36,-98,42,43,9,
40629787389,8,33,-29,-23,103,-47,6,-3,
40629787389,-81,-93,-95,-116,-104,-66,-92,-36,
40629802284,-17,31,48,35,-23,32,-46,2,
40629802284,12,3,44,36,-86,38,32,7,
40629809713,68,93,68,-63,76,12,61,26,
40629809713,-35,-72,-78,4,-69,-63,-29,-27,
40629817312,-44,-19,-53,-32,-90,-23,-62,-20,
40629817312,-20,-25,-15,39,67,-5,-23,-2,
40629824925,67,37,108,108,-97,127,101,36,
40629824925,47,65,-17,-82,127,-84,38,9,
40629839946,-58,-63,-95,12,-100,-31,-76,-31,
40629839946,-27,-38,-65,46,73,-63,-35,-13,
40629847517,-30,34,21,-77,-48,-16,-39,-8,
40629847517,-1,-61,-3,63,-6,5,2,2,
40629862433,38,25,-8,-73,96,25,52,15,
40629862433,-7,-37,-69,-57,13,13,-5,-2,
40629869817,-14,-24,0,124,-11,7,-15,-6,
40629869817,21,37,58,-53,84,25,24,7,
40629877252,41,81,127,88,92,62,56,16,
40629877252,13,5,-91,-128,-56,81,18,4,
40629884976,-40,-44,-73,14,-53,-88,-41,-22,
40629884976,-27,18,-32,7,-94,-49,-55,-4,
40629899935,-21,-80,-90,-47,50,-72,-32,-9,
40629899935,21,-2,88,90,-18,15,42,16,
40629907194,4,0,-58,-118,6,21,4,-5,
40629907194,-20,3,17,-14,-54,11,-30,-9,
40629922263,8,17,44,59,-21,25,24,5,
40629922263,40,93,100,44,110,49,46,8,
40629929714,-38,-23,-47,-79,-36,-69,-66,-20,
40629929714,-37,-79,-67,5,10,-38,-26,-8,
40629937396,42,25,61,13,-128,-30,52,21,
40629937396,7,27,-46,-113,-25,-12,8,-6,
40629944761,35,46,127,109,-67,97,34,18,
40629944761,29,68,-24,-62,123,-41,32,-3,
40629959665,-84,-59,-126,-48,-103,-47,-102,-42,
40629959665,-88,-102,-74,56,-68,-57,-95,-28,
40629967146,18,43,61,44,-63,3,33,16,
40629967146,46,58,127,32,34,70,68,23,
40629982368,70,45,88,92,31,75,91,29,
40629982368,19,17,-17,-40,82,-56,7,2,
40629989825,-49,-68,-61,-110,-3,-27,-53,-26,
40629989825,38,65,127,127,-11,65,45,21,
40630004670,2,-57,-111,-128,62,-56,10,-10,
40630004670,-68,-37,-25,-56,-119,-69,-108,-32,
40630012137,-19,-10,59,127,55,-2,-20,-5,
40630012137,28,70,45,-39,4,46,26,15,
40630027293,25,7,-30,2,32,62,18,12,
