timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40629544284,16,-48,-70,-3,71,24,5,9,
40629544284,22,42,96,29,-1,14,19,21,
40629549663,-37,-22,-74,-98,-63,-46,-17,-18,
40629549663,17,-12,-82,-122,-123,-28,-5,3,
40629557306,6,21,82,87,61,9,9,8,
40629557306,-11,-12,3,36,13,-13,-6,-12,
40629579899,8,19,51,22,-16,9,-1,3,
40629579899,-13,-36,-79,-94,-19,-35,-19,-21,
40629602722,11,-28,-12,-67,-68,-7,-3,-4,
40629602722,30,85,101,127,127,93,25,23,
40629624714,33,23,-35,-85,-37,12,25,34,
40629624714,-43,-19,45,83,-128,-58,-16,-18,
40629639939,19,-3,5,-11,-28,23,7,4,
40629639939,20,48,-4,26,88,19,2,12,
40629648767,-19,-10,8,67,-98,-27,-1,2,
40629648767,-7,-58,-122,-128,-89,-19,-13,-15,
40629669930,0,-37,-52,-61,-23,-45,-2,4,
40629669930,18,-34,-128,-128,-126,-22,-6,-2,
40629684903,-38,-4,-8,-11,-33,-20,-20,-22,
40629684903,-6,-76,-128,-128,-108,-37,-25,-26,
40629701704,65,71,18,3,-54,-26,37,51,
40629701704,-46,53,124,120,109,38,-5,-20,
40629707213,-63,-48,-73,-73,-46,-35,-27,-34,
40629707213,49,-12,-88,-64,-24,15,16,23,
40629731283,-63,4,29,92,70,57,-10,-29,
40629731283,-49,-43,-70,-77,-32,-37,-14,-19,
40629737196,6,10,17,59,1,-15,-1,5,
40629737196,43,-51,-47,-128,-106,-54,-4,5,
40629744776,11,27,-19,-27,68,35,23,23,
40629744776,0,48,127,127,126,37,-11,-16,
40629759782,-14,-35,-8,-40,-125,-56,-2,1,
40629759782,-54,2,-105,-80,-23,27,-19,-32,
40629767300,54,20,127,127,123,35,11,13,
40629767300,10,15,2,-68,-73,-5,12,12,
40629783657,-15,4,-117,-128,-128,-12,-11,-15,
40629783657,25,-45,111,-20,98,2,-2,2,
40629797460,-54,-16,-27,-15,-57,-30,-5,-10,
40629797460,-13,39,20,-11,61,49,-7,-14,
40629804722,27,0,64,101,52,-3,5,14,
40629804722,3,-45,-38,-17,-54,-34,-11,-10,
40629819743,48,33,38,-95,-126,-26,20,33,
40629819743,-62,-30,-65,-19,-6,35,-19,-36,
40629843722,-21,37,101,61,62,85,15,2,
40629843722,-38,1,-75,-93,-112,-26,-28,-30,
40629857218,42,19,-5,2,118,93,14,15,
40629857218,-22,-15,38,87,-33,-41,-20,-27,
40629864949,2,-17,-39,-128,-82,-68,1,12,
40629864949,-26,32,23,75,4,7,8,1,
40629887421,-10,-5,-26,6,-16,-25,-19,-18,
40629887421,29,-16,-38,-112,-24,8,2,7,
40629894704,28,-31,-43,89,-51,5,10,15,
40629894704,14,11,-6,-20,16,-11,18,19,
40629909635,-57,0,-72,-81,77,38,-12,-26,
40629909635,-4,-31,-16,25,-17,-31,-7,0,
40629924885,-6,-26,-120,-114,-101,-27,-7,-1,
40629924885,13,28,81,105,41,13,9,12,
40629932301,5,-51,-59,-90,-91,-43,-22,-23,
