timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38047417670,-11,-7,-11,-4,-30,10,14,-6,
38047417670,-5,-13,-25,-33,-22,-20,-57,-12,
38047425010,4,16,0,32,16,-1,24,6,
38047425010,4,2,32,11,6,-19,13,5,
38047434238,1,23,12,22,37,21,-17,3,
38047434238,-4,-15,3,-5,-9,4,17,-9,
38047462797,-2,-12,-26,-24,-14,-1,-2,-1,
38047462797,-16,-28,-8,-42,-24,-14,-26,-14,
38047471161,-1,7,35,39,-13,-19,-8,1,
38047471161,19,43,-13,32,19,16,34,20,
38047486806,1,-22,24,-3,32,7,-3,0,
38047486806,-3,14,-9,-7,-45,4,3,0,
38047492323,3,-8,-16,-35,-10,-10,0,-6,
38047492323,2,12,61,28,46,15,-27,2,
38047507543,0,8,-7,17,44,18,21,2,
38047507543,-9,-37,-35,-25,-2,6,44,10,
38047531198,-1,18,25,-28,1,7,25,-9,
38047531198,-2,-11,-12,4,12,-6,22,1,
38047545000,-5,-4,27,26,-14,-11,-35,-5,
38047545000,10,-5,18,13,1,1,-9,-8,
38047552416,-3,14,-36,-39,-14,-14,3,0,
38047552416,-7,-16,17,-1,-28,-1,8,-7,
38047567433,1,0,-3,17,75,12,12,2,
38047567433,7,16,-3,-24,0,3,-17,7,
38047592732,9,9,-23,-16,-17,-6,-4,0,
38047592732,8,-18,-54,0,32,14,19,18,
38047604941,-20,-34,10,-16,-29,-6,-7,-4,
38047604941,2,32,52,28,30,-2,-8,-3,
38047612842,11,21,29,15,-25,-8,7,3,
38047612842,-9,22,5,-13,27,2,-5,-6,
38047627321,-10,-38,-74,-9,-1,6,21,3,
38047627321,-4,-25,16,15,-28,-17,-4,-5,
38047643734,11,6,50,12,44,3,1,8,
38047643734,0,-11,-54,-34,-2,18,55,12,
38047672388,-18,-24,-23,-20,-38,-26,-24,-9,
38047672388,-4,24,42,47,23,4,12,-7,
38047679888,-3,-24,8,-13,19,9,-2,0,
38047679888,-1,14,-24,-3,-36,-21,7,3,
38047694876,12,5,22,7,17,-13,-17,-2,
38047694876,-5,20,-20,2,10,10,22,-8,
38047702292,-7,-18,28,-27,9,10,-40,-17,
38047702292,1,-22,-31,11,-4,-2,-3,0,
38047717587,-15,15,32,17,-43,-16,21,-8,
38047717587,4,14,48,-7,10,31,-36,-11,
38047724782,12,-16,20,-5,-43,-7,11,0,
38047724782,11,60,19,29,39,-12,-5,0,
38047739764,-13,-11,4,4,25,4,-8,-7,
38047739764,4,-28,-36,-3,-11,-5,-2,9,
38047747305,-2,24,-4,-3,7,1,2,-4,
38047747305,-1,0,9,-5,-33,-11,-18,-11,
38047792378,3,42,23,-23,-24,-1,27,13,
38047792378,-14,-7,-23,30,20,16,6,-20,
38047799744,1,5,18,10,-9,-8,-31,-3,
38047799744,2,0,-1,-4,25,8,-4,6,
38047807268,0,-31,-44,-27,-5,9,-1,6,
38047807268,8,10,40,20,13,2,28,3,
38047814762,3,7,4,-10,-23,2,6,0,
38047814762,-13,-2,-18,5,-7,-16,-7,-6,
38047822399,-19,-23,16,9,10,-14,-7,-11,
38047822399,-2,9,-7,-34,-22,4,1,6,
38047844914,-11,-22,-27,-18,-11,-6,-17,-6,
38047844914,-6,3,43,75,-20,-28,-22,3,
38047859967,1,39,22,-17,39,14,8,-14,
38047859967,2,-12,-30,-20,-24,0,24,2,
38047867434,-1,-20,-3,5,21,16,-13,5,
38047867434,-1,-6,-46,-49,-5,0,17,-2,
38047874891,-9,-13,-1,14,-20,-6,-17,8,
38047874891,-2,16,53,47,-9,-1,-10,-11,
38047882511,7,13,0,-2,4,-10,-11,-6,
38047882511,-7,-7,-27,-36,9,2,9,-2,
38047897396,2,-1,32,46,3,8,8,-3,
38047897396,12,15,-13,-26,3,-5,-19,4,
38047927434,10,16,-3,-11,21,32,-3,5,
38047927434,7,35,9,21,-2,13,34,6,
38047934773,2,-14,-1,-9,8,8,15,6,
38047934773,-3,9,22,6,-8,-16,-29,-13,
38047942400,1,-20,-23,-19,-3,-5,9,3,
