timestamp,x,y,z,
5234487227,6,-4.5,-2.5,
5234508655,12,-0.8125,-1.375,
5234526666,-0.125,5.0625,-7.1875,
5234546342,-7.6875,5.8125,-14.1875,
5234570459,8.875,4.5,-8.875,
5234584970,11.6875,0.25,-3.9375,
5234606351,-4.875,0.4375,-6.8125,
5234630746,-11.4375,1.25,-10.875,
5234667724,2.625,1.6875,-4.0625,
5234711172,0.875,0.5625,-0.75,
5234741007,-14.3125,0.6875,-6.0625,
5234756191,-11.375,0.8125,-6.625,
5234771102,-1.3125,-2.75,-2.125,
5234786179,0.3125,-2.4375,0.0625,
5234801341,-8.8125,0.5,-2.4375,
5234846061,-10.625,1.125,-3.4375,
5234868505,-2.125,2.1875,-0.9375,
5234913744,-6.125,3.0625,-3.75,
5234922507,-5.4375,3.5,0.1875,
5234951143,-8.1875,3.375,0.4375,
5234966243,-7.625,3.375,-3.25,
5234988889,-1.375,8.5625,-1,
5235003557,-4.875,5.625,0.5625,
5235026045,-5.1875,4.25,-3.9375,
5235042504,-4.375,3.6875,-1.125,
5235048690,-6.5,2.9375,2.8125,
5235093761,-8.1875,0.8125,-3.5,
5235116163,-4.875,1,-4.875,
5235146165,-5.4375,1,1.9375,
5235191187,-10.3125,2.5625,-5.8125,
5235266194,-2.375,-5.25,1.75,
5235288651,-3.5,-4.0625,-0.4375,
5235333619,1.625,-0.6875,-2.5625,
5235363557,4.5,0.25,-4.5625,
5235430973,1.875,1.75,-4.625,
5235528724,-0.9375,0.375,5.4375,
5235566239,-9.9375,-2.75,2.6875,
5235596208,-4.6875,-6.0625,3.5625,
5235716117,0.25,3.25,3.8125,
5235776261,2.1875,4,4.5625,
5235820943,-10.375,4.5,-2.625,
5235836225,-10.875,2.1875,0.9375,
5235881094,-1.25,5.3125,5.5625,
5235903568,-13.125,6.875,0.9375,
5235948625,-4.625,2.375,11.125,
5235993496,-8.4375,0.4375,1.9375,
5236016001,0.125,-0.875,5.3125,
5236061041,-6.0625,-1.5,3.625,
5236083519,-7.3125,-2.0625,0.5625,
5236143619,-4,-7.375,-0.5625,
5236188559,3.25,-5.9375,-1,
5236226172,-2.0625,-5.1875,-2.5625,
5236248725,-6.0625,-7.75,-3.375,
5236270975,-18.8125,-9.5625,-7.25,
5236316154,-7.75,-3.625,-3.75,
5236346119,-12.8125,-4.75,-3.5625,
5236406094,1.9375,-10.75,-1.375,
5236428487,-1.9375,-8.375,-5.875,
5236443583,-6.25,-8.125,-4.6875,
5236466205,-1.125,-6.875,1.5625,
5236481024,1.375,-6.0625,-0.3125,
5236511029,6.3125,-2,-6.0625,
5236533517,4.0625,-0.625,-5.375,
5236548692,0.875,-2.5,-2.1875,
5236563716,5.0625,-1.875,-2.875,
5236593521,5.5625,1.0625,-1.375,
5236608515,2.25,3.6875,-3.3125,
5236638681,-0.75,2.75,-1.9375,
5236653523,0.1875,0.125,0.5,
5236668495,1.375,0.625,1.5625,
5236698736,-6.3125,0.6875,1.5625,
5236713831,-5.5625,-1.8125,-2.4375,
5236728643,2.625,-4,1.3125,
5236751016,2,-3.9375,5.125,
5236766215,-6.75,-2.0625,-0.0625,
5236781186,-2.9375,-1.125,-6.25,
5236803570,8,-2.375,0.3125,
5236826242,4.625,-4.875,4,
5236848589,-0.375,0,-2.125,
5236878684,-3.6875,0.375,-4.125,
5236901204,-2.0625,-4.25,-1.3125,
5236916067,11.8125,-3.625,-0.625,
5236930965,7.6875,-3.1875,-1.1875,
5236946147,1,-3.375,-7.4375,
5236961191,6.0625,-0.75,-5.125,
5236983670,5.9375,-4.9375,2.1875,
5237006049,10.375,-2.6875,-6.25,
5237021042,3.75,-2.1875,-10.5,
5237051158,17.6875,1.5625,-4.875,
5237073701,18,-2.5,-6.75,
5237088673,10,-3.0625,-6.1875,
5237118481,8.625,-1,0.375,
5237148691,4.9375,2.25,0.5625,
5237163673,6.3125,2.625,-1.25,
5237178643,12.4375,2.25,1.8125,
5237200985,-2,1,3.8125,
5237231067,3,2.125,3.5,
5237260970,7.6875,2.8125,3.9375,
5237276019,7.1875,3.625,0.8125,
5237291287,0.5625,1.5,1.0625,
5237321015,7.0625,4.625,6.25,
5237381134,3.9375,7.0625,0.75,
5237411147,-1.5625,4.25,-1.25,
5237471033,3.4375,3.0625,0.6875,
