timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5234683098,-25,-33,-59,-111,-97,-9,9,-6,
5234683098,3,-6,36,-70,-95,-23,8,10,
5234688514,8,38,92,84,85,83,25,3,
5234688514,-18,-15,15,5,84,-24,-25,-20,
5234703486,-12,-27,-68,-62,-65,-20,-9,-9,
5234703486,4,-6,-62,15,18,1,-8,-8,
5234718591,3,-6,-19,33,-22,-19,17,11,
5234718591,-12,-9,37,81,12,32,13,1,
5234726021,10,10,0,-54,43,-11,-9,6,
5234726021,46,64,86,59,28,43,24,28,
5234748847,-27,-54,-83,-77,-97,-43,-18,-18,
5234748847,-4,0,-32,-37,-118,-63,-15,-4,
5234763740,38,40,127,127,55,9,35,36,
5234763740,-27,-38,-6,44,127,58,13,1,
5234778999,89,90,96,82,116,112,63,68,
5234778999,-54,-66,-61,-41,-39,-6,-37,-44,
5234796603,-3,10,13,65,46,-6,-10,-14,
5234796603,-27,3,-21,-58,-50,-27,-6,-14,
5234816199,39,15,39,13,-82,-10,10,36,
5234816199,-5,-21,-47,52,16,22,-2,-3,
5234823549,-19,9,0,57,56,-3,-20,-25,
5234823549,-30,-28,-29,-72,-75,-29,-12,-17,
5234855592,2,16,95,127,-28,-56,-24,-3,
5234855592,-19,-5,65,67,124,98,4,-10,
5234876637,20,15,11,-23,-70,-28,0,8,
5234876637,0,-23,-35,-26,-13,11,8,2,
5234883680,-47,-47,-111,-115,-7,-34,-40,-46,
5234883680,12,38,-2,-54,-24,-36,15,3,
5234891204,29,47,127,122,100,17,18,34,
5234891204,-51,-45,44,88,-33,61,-4,-24,
5234898510,-25,-32,-128,-128,3,-21,-16,-22,
5234898510,55,-4,-64,-48,-66,-59,-17,18,
5234908261,-8,-7,36,-85,-128,31,17,12,
5234908261,-4,-32,-63,-64,-41,25,10,7,
5234928756,-77,-64,-95,-128,-128,-21,-24,-53,
5234928756,22,-1,-3,-44,-75,-91,-20,7,
5234943687,-5,-9,-9,47,78,78,20,-4,
5234943687,16,4,47,-7,-109,-91,-9,11,
5234958738,-16,-36,-67,-116,-107,-52,-19,-4,
5234958738,75,90,95,97,41,63,32,43,
5234975663,-4,-6,-63,-46,59,55,11,-5,
5234975663,-4,-1,-49,-63,-34,-41,0,9,
5234983012,-47,-48,-99,-128,-128,-33,-27,-32,
5234983012,-66,-41,-111,-58,-128,-23,-13,-39,
5234996255,-21,-53,-111,-43,-51,10,-17,-22,
5234996255,-44,-12,-7,-82,-23,-51,-23,-29,
5235011057,9,8,-13,-76,-109,-59,-27,-12,
5235011057,55,80,53,57,127,87,45,28,
5235033773,-9,7,60,44,-6,-44,-6,-1,
5235033773,-25,-10,60,-77,6,1,-12,-16,
5235056110,-45,-31,-84,-111,-2,-37,-49,-53,
5235056110,-7,-3,58,-3,-87,-56,9,17,
5235070993,30,20,76,86,103,53,30,35,
5235070993,-3,-5,-22,-4,-8,9,-2,-2,
5235078398,-6,-17,-88,-64,-71,-40,-17,-13,
5235078398,-2,8,11,30,8,9,-7,-15,
5235086134,-6,-10,-5,-57,-43,-37,-8,-2,
5235086134,17,-13,-101,-115,-81,-34,-4,4,
5235101102,-2,21,49,46,-11,-9,11,6,
5235101102,56,45,73,127,127,56,4,24,
5235108479,-21,-37,-54,-64,-34,24,0,-9,
5235108479,-29,-25,-55,-94,-69,-37,-26,-23,
5235123478,10,30,127,100,-31,57,41,23,
5235123478,9,-30,-34,118,51,7,-5,8,
5235131066,-57,-71,-128,-128,-128,-32,-37,-47,
5235131066,54,90,91,122,62,14,38,38,
5235138581,-6,-3,62,2,71,22,-9,3,
5235138581,-8,-3,-9,20,99,48,7,-6,
5235161202,-36,-39,-108,-128,-117,-60,-37,-37,
5235161202,27,-2,-28,29,-39,-15,8,16,
5235168391,26,20,-19,117,-108,-16,18,21,
5235168391,-1,51,89,19,107,70,27,7,
5235198687,4,3,93,105,104,-4,-20,-1,
5235198687,-35,-31,-14,-100,71,44,-2,-22,
5235205973,31,31,-33,-21,-40,-37,-11,5,
5235205973,14,-25,-28,31,61,-29,10,21,
5235213415,-38,-42,-113,-128,-110,24,-10,-25,
5235213415,-31,-15,-9,-76,-59,-62,-34,-28,
5235220933,-9,-10,42,35,-1,29,12,8,
5235220933,-6,7,-17,-110,-41,22,1,-11,
5235228684,46,54,-3,5,-11,-5,1,6,
5235228684,7,8,67,124,-106,-42,2,13,
