timestamp,x,y,z,
25468147267,0.942383,0.321777,0.0351562,
25468169164,0.959473,0.29541,0.012207,
25468192519,0.963379,0.288574,0.034668,
25468205961,0.899902,0.319824,-0.00878906,
25468229943,0.938965,0.282227,0,
25468251139,0.987793,0.289551,0.0214844,
25468266087,0.929688,0.28125,0.0400391,
25468307996,0.92627,0.302734,0.019043,
25468311702,0.942383,0.286621,-0.0185547,
25468358006,0.967285,0.306152,0.0444336,
25468386016,0.943848,0.263184,0.0209961,
25468408484,0.942383,0.328613,0.00878906,
25468453547,0.924805,0.282715,0.00634766,
25468505987,0.953125,0.337402,0.012207,
25468543518,0.97998,0.227051,0.00244141,
25468568965,0.927246,0.321777,0.0126953,
25468610814,1.02246,0.256836,0.00488281,
25468627358,0.955078,0.260742,0.00830078,
25468633435,0.879395,0.256836,0.0307617,
25468663560,0.920898,0.284668,0.00927734,
25468693464,1.03125,0.249023,-0.0273438,
25468708394,0.912109,0.29248,0.00830078,
25468753407,0.98584,0.252441,0.0166016,
25468768454,0.95752,0.33252,-0.0292969,
25468790909,0.925293,0.276367,0.00390625,
25468805787,0.935059,0.242188,0.0390625,
25468828409,0.969238,0.265137,-0.00244141,
25468858503,0.980469,0.32373,-0.0375977,
25468895839,0.958496,0.233398,0.00341797,
25468910778,0.951172,0.262695,0.0107422,
25468925886,0.945801,0.297852,-0.0224609,
25468948319,0.940918,0.299805,0.0166016,
25468970829,0.997559,0.236328,-0.00439453,
25468993471,0.937988,0.291504,-0.00439453,
25469023298,0.978027,0.287598,-0.000976562,
25469045850,0.958008,0.257812,-0.00488281,
25469068465,0.948242,0.324707,-0.00292969,
25469105764,0.96582,0.294922,-0.0146484,
25469128389,0.998535,0.231934,0.0292969,
25469203429,0.959961,0.29541,-0.0473633,
25469270823,0.970215,0.260742,-0.0126953,
25469293272,0.994629,0.265137,0.0249023,
25469338477,0.901367,0.317383,0.000976562,
25469375971,0.93457,0.303223,-0.00488281,
25469443408,0.96875,0.279785,-0.019043,
25469465739,0.935547,0.275391,0.0102539,
25469503219,0.974609,0.29248,0.0112305,
25469525793,0.991211,0.306641,-0.0078125,
25469570964,0.927246,0.225586,0.00927734,
25469623309,0.897949,0.313477,0.00390625,
25469645811,0.960449,0.272949,0.00634766,
25469668441,0.961914,0.278809,-0.0205078,
25469683479,0.960449,0.26416,0.0146484,
25469713279,0.981445,0.290039,0.0341797,
25469743264,0.926758,0.313965,0.0361328,
25469758463,0.973633,0.26416,0.00585938,
25469788208,0.885254,0.292969,0.0361328,
25469810784,0.983887,0.335938,-0.0185547,
25469833381,0.960449,0.285645,-0.0166016,
25469863375,1.00049,0.27002,0.0307617,
25469885730,0.944824,0.275879,-0.0141602,
25469908428,0.914062,0.32666,-0.0161133,
25469923267,0.971191,0.287109,0.0205078,
25469945771,0.963867,0.259277,0.0146484,
25469968228,0.933105,0.260254,0.00244141,
25469975711,0.925293,0.30127,-0.00439453,
25469998343,0.958008,0.27832,0.0327148,
25470028405,0.972656,0.229492,-0.00537109,
25470043301,0.946777,0.276855,-0.00830078,
25470065763,0.936035,0.345215,-0.0244141,
25470080760,0.98584,0.284668,-0.000488281,
25470103256,0.983398,0.214355,0.0385742,
25470125873,0.928223,0.201172,0.00878906,
25470155921,0.924316,0.336914,0.00732422,
25470185915,1.01074,0.210449,0.0253906,
25470208281,0.924316,0.29248,-0.034668,
25470223270,0.941406,0.334961,-0.0205078,
25470238268,0.99707,0.269043,0.0585938,
25470260926,0.992676,0.20459,0.000488281,
25470290861,0.89502,0.299316,0.0209961,
25470320733,0.893066,0.271973,0.0224609,
25470350943,0.984375,0.281738,-0.00439453,
25470365898,0.998047,0.239746,0.0395508,
25470373416,0.90332,0.312988,0.0136719,
25470388280,0.896973,0.338867,-0.0214844,
25470403201,1.00537,0.320801,0.0249023,
25470418182,0.976562,0.231445,0.0351562,
25470456002,0.976074,0.252441,-0.00390625,
25470478270,0.930176,0.310547,-0.0322266,
25470493311,0.911621,0.293945,0.0175781,
25470500962,1.00293,0.220703,0.0507812,
25470523268,0.947754,0.264648,0.03125,
25470538385,0.866211,0.285645,-0.0209961,
25470560965,0.964355,0.317871,0.0454102,
25470590988,1.00977,0.246094,-0.0112305,
25470605940,0.979492,0.248535,0.00195312,
25470635907,0.886719,0.362305,-0.0102539,
25470650919,0.932129,0.305176,0.00244141,
25470665984,1.0166,0.221191,0.0136719,
25470688429,0.911133,0.225586,0.0288086,
25470710929,0.874023,0.278809,0.0546875,
25470725731,0.993164,0.311523,0.00195312,
25470740955,0.997559,0.289062,-0.0395508,
25470763453,0.953613,0.302734,0.0571289,
25470778334,0.920898,0.242676,0.0385742,
25470800935,0.971191,0.289062,0.0151367,
25470823273,0.952148,0.292969,0.00341797,
25470838412,0.904785,0.318848,0.0219727,
25470868490,0.936035,0.330566,0.0141602,
25470890886,1.03174,0.248535,-0.0234375,
25470905783,0.96875,0.293457,0.0307617,
25470928313,0.91748,0.324219,0.0708008,
25470950768,0.947266,0.242188,0.0078125,
25470988488,0.878906,0.325684,-0.00292969,
25471018204,0.950684,0.260254,0.0634766,
25471025735,1.0083,0.316406,0.0307617,
25471048392,0.957031,0.299316,-0.015625,
25471063371,0.89502,0.325684,0.0341797,
25471078369,0.937988,0.264648,0.0498047,
25471100885,1.02832,0.259766,-0.00146484,
25471123187,0.924316,0.313477,-0.00488281,
