timestamp,x,y,z,
25468147267,-2,-1.1875,-2.75,
25468169164,-2.25,-1.625,0.25,
25468192519,2.5625,1.125,0.6875,
25468205961,1.3125,1.6875,-3.3125,
25468229943,1.25,-2.6875,-1.375,
25468251139,-1.8125,-2.0625,1.9375,
25468266087,-1.5,0.8125,3.9375,
25468307996,5.6875,1.8125,-3,
25468311702,2.5,-0.5,-1.8125,
25468358006,-3.5,1.0625,0.5,
25468386016,-0.9375,4.25,0.1875,
25468408484,1.25,-0.4375,-2.625,
25468453547,3.25,1.5625,0.375,
25468505987,6.4375,4.25,-1.6875,
25468543518,-5.25,-0.9375,0.5,
25468568965,1.875,0.625,5.25,
25468610814,-3.125,-0.625,-7.9375,
25468627358,1.1875,-1.6875,-2.1875,
25468633435,-0.0625,2,2.1875,
25468663560,-1.375,-0.9375,-0.5,
25468693464,-2.75,-3.125,-3.8125,
25468708394,0.0625,0.875,0.1875,
25468753407,-1.5625,-1.5,-1.4375,
25468768454,-1.125,-2.125,-1.875,
25468790909,-2.625,1.25,-1.1875,
25468805787,-2.3125,-1.5625,-1.75,
25468828409,-3.9375,-7.25,-1.375,
25468858503,-1.6875,-7.8125,2.25,
25468895839,-1.5,-0.375,-4.9375,
25468910778,-0.375,-3.625,-2.1875,
25468925886,-2.625,-4.125,2.5,
25468948319,-3.0625,-1.875,0.8125,
25468970829,-5.25,-0.9375,-3.4375,
25468993471,-3.5,-3.625,-0.25,
25469023298,-2.9375,-0.3125,-2.625,
25469045850,-0.75,0.5,-4,
25469068465,-2.1875,-0.25,0.0625,
25469105764,-6.75,-1.625,0.3125,
25469128389,-4.1875,4,-4.4375,
25469203429,-1.875,-1.875,-3.4375,
25469270823,-1.5625,2.875,-4.8125,
25469293272,-5.6875,0.125,-0.9375,
25469338477,-0.4375,-1.8125,-3,
25469375971,-1.625,-0.8125,-5.8125,
25469443408,-0.9375,0.25,-6.1875,
25469465739,1,1,0.375,
25469503219,-6.0625,-2.5625,-0.6875,
25469525793,-0.25,-1.4375,-4.75,
25469570964,-3.5,1,-1.375,
25469623309,1.125,2.3125,-1.625,
25469645811,-2.8125,0.875,-4.375,
25469668441,1.0625,-0.3125,-3.125,
25469683479,-3.8125,-2.3125,0.5625,
25469713279,-3.5625,1.1875,-2.625,
25469743264,0.5625,3.5625,-8.0625,
25469758463,2.5,0.3125,-6.125,
25469788208,-7.625,-1.875,3.3125,
25469810784,-1.6875,-2.625,-2.4375,
25469833381,2.1875,1.5625,-4.25,
25469863375,-0.375,4.25,-1.125,
25469885730,1.125,2.5625,-0.5625,
25469908428,-3,-2.4375,-0.6875,
25469923267,-3.625,-1.0625,-2.8125,
25469945771,0,4.6875,-3.6875,
25469968228,-0.25,3.1875,-1.1875,
25469975711,-0.5625,0.125,-1.3125,
25469998343,-3.8125,2.3125,-3.4375,
25470028405,-4.375,1,-3.0625,
25470043301,-2.4375,-3.625,1.5625,
25470065763,-1.375,-0.375,0.1875,
25470080760,-2.9375,2.125,-4.75,
25470103256,-2.875,-0.0625,-5.5625,
25470125873,-2.9375,-2.625,1.75,
25470155921,-5.625,2.1875,-1.625,
25470185915,-1.4375,1.1875,-7.75,
25470208281,0.8125,-2.3125,-2.3125,
25470223270,-5.0625,-2,2.8125,
25470238268,-11,-1.5625,-0.9375,
25470260926,1.625,4.3125,-6.4375,
25470290861,3.0625,0.375,-2.8125,
25470320733,-6.4375,-0.625,1.3125,
25470350943,-1.125,3.9375,-2.625,
25470365898,2.125,4.125,-1.75,
25470373416,-3.9375,-1,-1.625,
25470388280,-1.5,2.5625,-3.625,
25470403201,-4.0625,0.3125,-4.5625,
25470418182,-5.25,-0.75,-2.8125,
25470456002,-2.25,-4.6875,-0.25,
25470478270,-2.5625,-1.1875,-1,
25470493311,-7.5,3.8125,-4.5625,
25470500962,-2.625,3.9375,-5.875,
25470523268,4.5,3,-1.875,
25470538385,-0.875,2,0.5,
25470560965,-3.25,2.75,-4.75,
25470590988,-1.9375,-2.875,-4.75,
25470605940,0.125,-4.4375,1.5,
25470635907,-2.4375,-0.4375,-1.25,
25470650919,-3.1875,0.875,-8.8125,
25470665984,-2.125,0.8125,-8.6875,
25470688429,1.1875,4.0625,1.375,
25470710929,-3.0625,3.1875,3.75,
25470725731,-4.6875,-7.6875,-1.75,
25470740955,5.5,-1.375,-3,
25470763453,-4.4375,2.9375,0.25,
25470778334,-4.1875,1.9375,-0.4375,
25470800935,1.8125,-1,-0.5625,
25470823273,2,-1.0625,-0.125,
25470838412,-3.0625,4.3125,0.0625,
25470868490,0.5,2.125,-3.5625,
25470890886,1.8125,-2.5625,-2.4375,
25470905783,-5.375,-0.5,2.5,
25470928313,-5.9375,1.9375,-2.875,
25470950768,3.5,1.75,-8.5625,
25470988488,-6.9375,-0.3125,2.9375,
25471018204,-3.0625,0.875,0.125,
25471025735,2.5625,0,-5.4375,
25471048392,0.0625,1.375,-1.8125,
25471063371,-2.5625,6.125,-0.8125,
25471078369,-2.125,0.875,-2.4375,
25471100885,-1.3125,-5.5625,-2.75,
25471123187,2.25,3.375,-2.6875,
