timestamp,x,y,z,
24790472457,0.816895,0.495605,-0.166992,
24790487565,0.838867,0.482422,-0.162598,
24790507376,0.822266,0.493652,-0.145508,
24790534236,0.820801,0.512695,-0.136719,
24790547714,0.831055,0.495117,-0.160156,
24790567280,0.838379,0.519043,-0.122559,
24790594212,0.778809,0.524902,-0.211914,
24790621577,0.837891,0.523438,-0.155273,
24790657024,0.849609,0.489746,-0.144043,
24790679669,0.779297,0.479004,-0.178711,
24790702212,0.834961,0.521973,-0.158203,
24790725828,0.845703,0.511719,-0.145508,
24790739478,0.817383,0.464844,-0.151855,
24790765135,0.803711,0.516602,-0.16748,
24790799383,0.814941,0.533203,-0.193848,
24790823441,0.82666,0.50293,-0.151855,
24790859521,0.866699,0.496582,-0.0927734,
24790877641,0.818359,0.498535,-0.162598,
24790889453,0.858398,0.524414,-0.13916,
24790943560,0.786133,0.500977,-0.195312,
24790964523,0.870117,0.512207,-0.155273,
24790987167,0.76709,0.51416,-0.17334,
24791018412,0.790039,0.475586,-0.166016,
24791031926,0.865723,0.522461,-0.145508,
24791069427,0.797363,0.515137,-0.157227,
24791076880,0.762695,0.467285,-0.140625,
24791099423,0.79834,0.505371,-0.160156,
24791121897,0.81543,0.520996,-0.158691,
24791144558,0.794922,0.51709,-0.152832,
24791159408,0.79248,0.493652,-0.133301,
24791182055,0.789062,0.522949,-0.177734,
24791189366,0.789062,0.521973,-0.179688,
24791204532,0.822754,0.505859,-0.122559,
24791234593,0.809082,0.477051,-0.121582,
24791249451,0.757324,0.48877,-0.180664,
24791264464,0.802246,0.560059,-0.161621,
24791286934,0.830078,0.523926,-0.104492,
24791316978,0.782715,0.48877,-0.169922,
24791347155,0.783203,0.5,-0.168945,
24791369525,0.849121,0.556152,-0.14502,
24791384623,0.776855,0.533203,-0.145996,
24791414358,0.808594,0.475098,-0.224609,
24791436825,0.797852,0.487305,-0.143555,
24791481865,0.807617,0.443848,-0.12207,
24791504464,0.815918,0.477051,-0.162109,
24791527101,0.796875,0.501465,-0.15918,
24791541914,0.798828,0.532715,-0.17041,
24791556923,0.837402,0.473633,-0.150879,
24791586934,0.814941,0.506836,-0.17627,
24791609632,0.839355,0.516113,-0.143066,
24791639383,0.854004,0.484375,-0.195312,
24791662142,0.840332,0.474609,-0.198242,
24791684636,0.835449,0.501953,-0.178223,
24791699400,0.86084,0.478516,-0.163086,
24791721949,0.880371,0.45459,-0.152344,
24791744613,0.817871,0.495605,-0.191406,
24791759674,0.897949,0.54248,-0.153809,
24791782062,0.85498,0.481934,-0.170898,
24791804442,0.836426,0.494629,-0.174316,
24791819607,0.858887,0.458984,-0.140625,
24791849532,0.83252,0.435547,-0.16748,
24791871937,0.82959,0.452637,-0.182617,
24791887089,0.81543,0.480957,-0.19043,
24791901899,0.827148,0.487305,-0.147949,
24791924416,0.838867,0.479492,-0.158203,
24791939607,0.840332,0.4375,-0.137695,
24791961939,0.803223,0.520996,-0.17041,
24791984470,0.844238,0.504883,-0.14209,
24791999462,0.836426,0.495117,-0.162109,
24792021911,0.834473,0.507812,-0.159668,
24792044486,0.820801,0.506836,-0.156738,
24792059446,0.803223,0.47168,-0.154297,
24792089469,0.806641,0.455566,-0.171387,
24792119585,0.796875,0.461914,-0.144043,
24792142088,0.836914,0.472168,-0.14209,
24792156983,0.825195,0.52832,-0.126953,
24792187097,0.831543,0.487305,-0.135254,
24792201985,0.84668,0.477051,-0.133789,
24792224622,0.824707,0.450195,-0.129395,
24792239313,0.780762,0.530273,-0.15918,
24792262043,0.848145,0.518555,-0.106934,
24792284612,0.779785,0.493652,-0.190918,
24792299591,0.836426,0.503418,-0.145996,
24792321841,0.82959,0.438965,-0.0917969,
24792344572,0.751465,0.494141,-0.192871,
24792359575,0.87793,0.507812,-0.124512,
24792389421,0.804688,0.466309,-0.123535,
24792419536,0.822754,0.519531,-0.128418,
24792434543,0.799805,0.487793,-0.166016,
24792457105,0.79541,0.543457,-0.141602,
24792479462,0.83252,0.485352,-0.160645,
24792501905,0.818848,0.477539,-0.141602,
24792524370,0.785645,0.555176,-0.180176,
24792539408,0.79834,0.52002,-0.161621,
24792562113,0.795898,0.469238,-0.185059,
24792592102,0.807129,0.467285,-0.164551,
24792606949,0.806641,0.538574,-0.127441,
24792629613,0.788574,0.480957,-0.184082,
24792644395,0.81543,0.510254,-0.175781,
24792667072,0.880859,0.535645,-0.0976562,
24792696899,0.778809,0.539551,-0.189453,
24792719444,0.800293,0.476562,-0.166016,
24792734386,0.771484,0.44873,-0.149414,
24792749410,0.795898,0.530762,-0.130371,
24792771887,0.787598,0.493652,-0.181152,
24792794595,0.838867,0.523438,-0.124512,
24792809460,0.836426,0.525879,-0.0981445,
24792824613,0.794434,0.469727,-0.14209,
24792847044,0.785156,0.522949,-0.193359,
24792869401,0.811523,0.529297,-0.13623,
24792892067,0.789062,0.496582,-0.17627,
24792914489,0.813477,0.47168,-0.165039,
24792929533,0.804688,0.509766,-0.162109,
24792952109,0.824707,0.559082,-0.148438,
24792974555,0.851074,0.51123,-0.13916,
24792989444,0.816895,0.503418,-0.143066,
24793012139,0.783203,0.541504,-0.180664,
24793026928,0.808105,0.509277,-0.17041,
24793042094,0.840332,0.49707,-0.135254,
24793064575,0.818359,0.537109,-0.166016,
24793087110,0.763184,0.51709,-0.166504,
24793101923,0.837402,0.483398,-0.112793,
24793124313,0.825684,0.465332,-0.168457,
24793147004,0.791504,0.494141,-0.167969,
24793162077,0.790527,0.529297,-0.177246,
24793184386,0.854492,0.504395,-0.158691,
24793206841,0.840332,0.521973,-0.118652,
24793221974,0.75293,0.530273,-0.157715,
24793244648,0.82959,0.493652,-0.180176,
24793267123,0.857422,0.484375,-0.121582,
24793282053,0.77002,0.538574,-0.167969,
24793304394,0.827148,0.530273,-0.132324,
24793326904,0.813477,0.483398,-0.170898,
24793341889,0.853516,0.539551,-0.162598,
24793364565,0.776855,0.529785,-0.163574,
24793394396,0.814453,0.492188,-0.174316,
24793409352,0.843262,0.456543,-0.196289,
24793431883,0.757812,0.539551,-0.207031,
