timestamp,x,y,z,
24790468362,-1.875,-4.4375,-1.6875,
24790489575,-4.1875,-4.5625,0.125,
24790506581,-3.375,-3.375,-0.25,
24790528305,-2.4375,-2.875,-0.75,
24790549962,-6.375,-4,0.375,
24790565384,-0.5625,-2.625,0.375,
24790590036,0.125,-2.8125,-1.9375,
24790618536,-7.375,-5.125,-1.0625,
24790647055,-10.1875,-2.625,-1.5625,
24790670509,-3.625,-2.375,-2.875,
24790692006,-5.125,-1.5625,-2.6875,
24790716560,-7.375,-0.75,-1.25,
24790737173,-1.75,2.75,-3.25,
24790762567,1.3125,-0.9375,-3.9375,
24790781992,-3.875,-2.375,-2.625,
24790804395,-7.625,-0.3125,-4.5,
24790828972,-3.25,0.5,-5.8125,
24790857173,-5.1875,-3.375,-2.8125,
24790881563,-2.125,-0.3125,-6.75,
24790902011,-2,-1.8125,-8.5,
24790918455,-4.9375,-2.5625,-6.5625,
24790932157,-7.5,-6.8125,-5.4375,
24790962146,-6,-1.25,-5.0625,
24790976959,-1.5625,2.125,-8.9375,
24790999687,-2.3125,-0.0625,-9.1875,
24791021874,-3.9375,-1.4375,-6.1875,
24791044718,-1.25,2.0625,-5.125,
24791066885,1.0625,8.5625,-10.375,
24791097208,-2.75,3.625,-6.4375,
24791119500,-2.5625,5.5,-4.875,
24791141864,0.5,2.5,-3.9375,
24791164387,2.5625,-0.125,-3.1875,
24791179479,-1.3125,-1.625,-2.5625,
24791202050,-4.9375,-2.125,-0.9375,
24791224584,1.75,2.5625,-0.125,
24791239541,4.375,0.9375,0.125,
24791262078,-0.4375,-2.4375,1.3125,
24791284616,-2.1875,-0.375,-1.1875,
24791299556,4.375,1.1875,-0.125,
24791321883,0.0625,-0.4375,2.5,
24791344477,1,-0.8125,3.3125,
24791359545,3.875,1.9375,1.5,
24791381914,4.8125,-1,0.8125,
24791404528,4.75,-3,0.25,
24791419527,-0.9375,-2.625,3.6875,
24791441966,2.8125,-0.375,2.9375,
24791464509,1.75,0,3.3125,
24791479541,0.6875,1.5,5.875,
24791501998,2.9375,1.75,6.875,
24791524387,-0.75,-0.6875,7.1875,
24791539491,-5.125,-2.125,7.4375,
24791561960,-1.5,1,7.625,
24791584369,2.375,1,8.375,
24791599541,-0.5,-0.125,5.5625,
24791621845,-0.0625,0.5625,3.9375,
24791644544,-1.75,-1.0625,5.5625,
24791659550,-0.75,1.3125,4.3125,
24791682106,1.0625,1,2.375,
24791704486,-4.75,-0.6875,2.0625,
24791719599,-0.75,0.0625,0.75,
24791741802,2.5625,1.1875,0.0625,
24791764503,-3.5,-0.875,-1,
24791779561,-1.3125,2,-6.3125,
24791809381,0.8125,0.125,-7.625,
24791839543,-2.6875,0.0625,-7.125,
24791877130,-3.3125,0.125,-5.1875,
24791891969,-3.25,0.3125,-3.75,
24791906974,-7.8125,-0.375,-5.25,
24791921873,-9.75,-0.4375,-6.3125,
24791944596,-6.3125,0.4375,-6.3125,
24791982091,-9.1875,-1.625,-6.6875,
24792004489,-7.8125,-0.4375,-7,
24792027099,-4.5,1.625,-6.5625,
24792042030,-1.5625,-0.8125,-8.6875,
24792064434,-6.25,-0.4375,-8.8125,
24792101971,-3,-2,-7.25,
24792124567,-8.5625,-3.625,-3.6875,
24792161934,1.125,1.5625,-6.375,
24792192073,-5.5,-4,-5.3125,
24792229542,0.5625,1.125,-3,
24792244313,2,0.8125,-2.125,
24792282228,-0.25,3.25,-5.6875,
24792304451,2.125,1.6875,-3.9375,
24792341885,5.125,1.75,-4.625,
24792364527,-7.125,-0.6875,-2.125,
24792402165,5.8125,5.8125,-5.0625,
24792424642,-0.8125,1.5625,-3.625,
24792461896,1.5625,1.875,-4.5625,
24792484530,-5.0625,1.875,-6.6875,
24792521882,2.8125,2.75,-4.0625,
24792544454,-5.375,1.5,-5.375,
24792582096,1.25,2.5625,-7.25,
24792604515,2.1875,0.3125,-4.3125,
24792642155,-6.6875,0.3125,-0.5,
24792664437,-5.5,1.25,-2.75,
24792702068,-7.5625,-2.375,-2.6875,
24792724575,-1.25,1.625,-3.5,
24792762058,-4.125,-0.625,-1,
24792784482,-2.75,-2.3125,-0.1875,
24792821915,1.6875,1.6875,-1.6875,
24792844638,-1.0625,-2.9375,0.875,
24792889365,-2.625,0,-3.125,
24792911994,-2.75,-3.4375,0.0625,
24792941993,-3.75,-3.8125,0.75,
24792964458,-10.5,-3.5625,-2.625,
24793009678,2.3125,-3.0625,0.0625,
24793031893,-7.4375,-5.5,1.25,
24793069558,0.5,-1.6875,-0.4375,
24793091956,3.25,-0.125,-4.75,
24793121833,-2.6875,-4.75,-3.75,
24793144427,-0.125,-2.875,-1.3125,
24793182087,-9,-8.125,0,
24793204365,-2.125,-4.3125,0.8125,
24793241969,0.5,-2.75,-2.5,
24793264720,-4.9375,-4,1,
24793302066,0.125,-1.125,0.875,
24793324331,-3.5,0.375,-0.5,
24793361873,5.1875,1.9375,-2.6875,
24793377036,2.875,1.75,-6.1875,
24793399599,-2.9375,-0.3125,-2.8125,
24793414568,2.4375,-0.25,-2.75,
24793437041,-5.4375,-3.0625,-5.375,
