timestamp,roll,pitch,yaw,
105678224884,239,13,336,
105678247465,238,13,337,
105678277242,237,14,337,
105678286746,237,14,337,
105678314681,239,15,335,
105678330960,240,15,334,
105678344770,235,16,339,
105678376477,236,16,339,
105678389763,240,16,334,
105678419763,238,17,336,
105678436409,237,18,338,
105678457828,238,19,337,
105678480947,238,19,337,
105678502650,239,19,337,
105678524720,239,19,337,
105678532531,239,19,336,
105678592159,240,18,336,
105678607462,241,18,335,
105678659771,238,18,337,
105678757094,236,17,340,
105678767701,236,17,340,
105678802092,236,16,340,
105678832221,234,15,342,
105678862411,233,14,343,
105678877137,232,13,345,
105678900887,231,13,346,
105678937078,229,13,348,
105678967149,227,13,349,
105678989938,226,13,350,
105679019501,225,13,351,
105679057062,222,12,353,
105679109549,219,12,355,
105679124686,219,11,355,
105679148483,219,11,355,
105679154751,220,11,355,
105679177071,221,11,354,
105679207058,222,12,353,
105679231411,223,12,352,
105679244505,223,12,352,
105679327230,225,12,350,
105679357284,226,12,349,
105679379777,227,12,349,
105679416979,227,12,349,
105679454461,227,12,349,
105679484456,227,12,350,
105679506998,227,12,350,
105679544449,227,12,350,
105679567003,227,13,350,
105679589551,228,13,350,
105679604436,228,14,350,
105679634486,228,14,350,
105679657140,228,14,350,
105679679505,228,14,350,
105679717090,227,15,351,
105679739534,226,15,352,
105679754422,226,15,353,
105679784476,224,15,355,
105679814818,223,15,356,
105679837125,222,15,356,
105679867103,221,15,357,
105679881965,221,15,358,
105679911983,220,15,358,
105679927032,220,15,359,
105679949576,220,15,359,
105679964541,220,15,358,
105679987092,220,15,358,
105680016962,221,15,358,
105680032191,221,15,358,
105680054471,221,15,358,
105680077068,221,15,358,
105680099696,221,15,358,
105680129727,221,15,358,
105680167163,221,15,358,
105680197260,221,15,357,
105680211959,221,15,357,
105680242198,221,15,357,
105680257269,221,15,357,
105680302025,222,15,357,
105680324713,222,15,357,
105680369529,222,15,357,
105680392307,222,15,357,
105680429554,222,15,356,
105680444666,222,15,357,
105680489501,222,15,357,
105680504467,222,15,357,
105680526956,222,15,357,
105680572288,221,15,357,
105680616946,221,15,357,
105680669516,221,15,357,
105680722087,222,15,357,
105680744691,221,15,358,
105680782235,221,15,358,
105680804495,221,15,358,
105680819541,221,15,358,
105680841897,221,15,358,
105680872264,221,15,358,
105680894517,222,15,358,
105680916998,222,15,358,
105680932094,222,15,358,
105680977024,222,15,358,
105680999712,222,15,358,
105681052075,222,16,358,
105681074786,222,16,358,
105681089597,222,16,358,
105681111907,222,16,358,
105681134516,222,16,359,
105681149495,222,16,359,
105681179765,222,16,359,
105681201991,222,16,359,
