timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
105678456846,-3,0,-5,-5,0,1,1,-6,
105678456846,-2,-2,-4,-2,-3,0,-1,2,
105678461988,1,3,4,1,-3,-2,-1,1,
105678461988,2,1,-2,1,-2,-3,1,2,
105678485022,-1,-5,-4,2,-2,-4,1,1,
105678485022,-2,-1,5,5,-2,-2,-5,-2,
105678501783,-3,-2,-4,-1,-2,-4,-3,-2,
105678501783,-2,7,2,1,-1,0,-2,-1,
105678514490,-3,-3,1,-4,-1,0,-4,-2,
105678514490,-1,-3,-12,-1,0,-1,-1,0,
105678537247,4,-3,-4,1,0,0,-1,2,
105678537247,1,-2,-1,-4,-1,1,2,-3,
105678561644,4,-1,2,0,0,0,-3,1,
105678561644,-5,-3,-7,-4,-3,-4,-2,0,
105678576581,-3,1,2,-2,0,-2,0,0,
105678576581,-1,-8,-6,-4,-1,-2,-1,-3,
105678582036,-3,0,5,0,2,3,3,0,
105678582036,1,-1,-4,-2,-4,-2,-1,1,
105678597144,-1,0,-3,1,1,-2,0,1,
105678597144,-2,-5,9,-4,-3,1,2,-3,
105678619483,-1,1,1,3,-3,3,-1,-1,
105678619483,3,4,2,2,1,0,0,-1,
105678634689,1,-4,-1,0,1,-4,-3,-4,
105678634689,-3,-2,-6,-1,-9,-2,-3,0,
105678649626,-1,3,-9,-3,0,-1,-5,0,
105678649626,-3,-2,1,3,-1,-1,0,0,
105678672239,-3,0,-9,1,-1,-1,-3,-4,
105678672239,-1,1,-4,-2,0,-2,1,-2,
105678679597,1,-1,4,2,-4,-1,-3,0,
105678679597,-2,-3,-5,-4,3,2,-1,-5,
105678695972,-6,-6,-3,-8,-3,-2,-2,-4,
105678695972,-1,-3,-7,-1,-2,0,-4,2,
105678709495,-1,0,2,-3,-4,-3,1,-4,
105678709495,0,-1,2,1,0,-3,-2,-1,
105678724607,-1,-2,-1,-4,-5,-1,2,-2,
105678724607,1,-4,-10,-2,1,1,-2,-3,
105678739757,-4,-4,-3,1,-2,-3,0,-1,
105678739757,-1,-2,2,-1,-1,-1,-2,-3,
105678765140,-2,-6,1,-3,-4,1,-2,-3,
105678765140,-1,-1,0,-3,-2,-2,-1,2,
105678784582,3,-3,-2,2,-2,3,-1,0,
105678784582,-1,-2,-6,-2,-4,0,2,2,
105678799625,-1,0,7,-1,1,5,1,3,
105678799625,0,-2,4,-2,-2,0,2,1,
105678814529,-3,-3,-5,-2,0,-2,-2,-3,
105678814529,-3,-4,-6,0,-5,-3,-1,-2,
105678874546,0,2,-6,-2,1,1,-3,-1,
105678874546,-4,-2,0,0,-4,-1,-1,-3,
105678889509,-5,-3,-5,-3,0,-2,-1,-5,
105678889509,-1,-1,-2,1,-6,0,0,-4,
105678896966,-1,-2,4,-2,-1,-3,-2,0,
105678896966,0,0,1,-1,0,-6,0,1,
105678927254,0,-3,-1,-1,0,-3,0,3,
105678927254,-3,-3,-2,0,-3,-1,0,-3,
105678942136,4,-3,4,0,-1,-2,-1,-1,
105678942136,0,-4,-3,-1,1,-3,-2,-2,
105678949606,-3,0,-4,-4,-3,-2,-3,0,
105678949606,1,-2,-3,4,-1,2,-3,1,
105678957025,-5,3,-1,-1,0,1,2,-4,
105678957025,-6,-7,-6,0,5,3,0,3,
105678964613,-2,-2,-3,-4,-2,-3,0,-2,
105678964613,1,-5,2,2,-1,-5,-2,0,
105678987081,-2,-1,-1,-3,-5,2,1,-1,
105678987081,1,2,1,2,-2,2,-1,0,
105678994757,0,-1,-4,-1,1,-6,-6,-4,
105678994757,4,1,3,-3,-1,-4,3,-1,
105679002002,-2,-3,-5,1,2,-1,0,-3,
105679002002,-4,-5,-7,-1,-3,-3,-2,-6,
105679017015,1,0,3,-3,0,2,-4,0,
105679017015,0,-2,-11,2,-2,-5,-1,-1,
105679039750,2,0,6,-1,4,-1,1,0,
105679039750,-1,-4,-5,-4,0,0,0,4,
105679047043,-2,-2,-1,0,-6,-2,-1,1,
105679047043,1,2,7,-1,-4,-1,-3,-2,
105679054582,-1,-2,-7,0,0,0,-2,-2,
105679054582,0,-5,-13,-4,1,-1,-1,0,
105679062041,5,3,7,-1,-5,0,4,3,
105679062041,-1,-2,-1,-1,1,-4,0,-1,
105679077385,3,-2,-4,-4,-4,0,-1,-1,
105679077385,6,3,0,0,0,0,6,-2,
105679084460,4,0,12,2,1,3,-2,0,
105679084460,2,-2,-8,0,0,-3,-1,-1,
105679092210,-1,-2,-5,1,-1,0,-4,0,
105679092210,0,6,-1,2,0,-1,0,1,
105679099624,1,1,0,1,0,-3,0,-2,
105679099624,3,3,11,-4,-4,-2,-1,-1,
105679106920,-3,1,-8,0,-1,-1,-4,2,
105679106920,1,-4,1,2,-1,2,-2,-5,
105679122141,0,-3,-2,-3,1,-2,6,-5,
105679122141,-1,2,-2,1,-3,-1,-2,-3,
105679129722,-4,-2,-2,-2,-3,-3,-3,-4,
105679129722,0,-1,1,-2,-2,2,-3,-1,
105679144540,1,0,-2,-2,-7,1,4,-1,
105679144540,0,-2,-3,-4,2,1,-5,-2,
105679152473,-1,-4,2,-5,-4,-4,1,-4,
105679152473,-3,-4,-2,0,-1,-2,-1,-4,
105679159623,-5,-2,-2,-3,-6,-2,-2,-1,
105679159623,-1,0,2,4,2,1,-3,2,
105679167011,-2,-2,-7,-1,1,2,1,0,
105679167011,-2,-3,-1,1,0,1,1,-1,
105679182118,-5,-1,4,3,2,0,-2,-1,
105679182118,0,-2,-2,-3,1,0,4,3,
105679189702,3,2,4,0,-2,-1,-2,0,
105679189702,-1,3,-6,-1,0,-2,0,0,
105679211948,0,-6,-4,-1,-3,1,-4,0,
105679211948,-5,0,0,3,3,-3,1,-2,
105679219559,-5,-4,-15,-1,1,-6,-3,-2,
105679219559,0,1,5,-1,-1,-1,3,3,
105679227009,3,8,2,2,-3,-2,0,-4,
105679227009,-1,-1,3,-2,-4,0,3,-2,
105679234560,-4,-5,-3,-1,0,0,0,-4,
105679234560,-2,-4,1,-4,-7,-5,-5,-4,
105679249547,-3,-5,-1,1,-2,1,-1,3,
105679249547,-3,0,5,0,-3,6,-2,1,
105679279513,-2,-4,-3,-2,0,-2,0,1,
105679279513,-1,-5,0,2,-3,-3,3,-1,
105679287017,-2,0,2,-2,-1,-4,-3,-2,
105679287017,-5,-2,-4,0,-1,0,-2,-3,
105679294766,1,-1,1,0,2,1,0,-2,
105679294766,-7,-3,1,-1,-1,-2,-5,-3,
105679309409,-2,-8,-3,-1,-4,0,-2,-1,
105679309409,4,0,-1,6,2,-4,0,0,
105679324668,2,-3,-2,-3,-1,-1,0,1,
105679324668,-1,-2,-1,-4,0,-3,-2,-2,
105679339689,-1,-2,0,-3,2,-2,-5,-1,
105679339689,6,-1,-4,0,-7,1,1,-4,
105679354487,-4,-2,3,2,2,3,0,2,
105679354487,-5,-4,2,-4,-1,-1,0,-4,
105679362215,-3,-3,-7,-1,-3,-3,-4,-1,
105679362215,2,3,2,3,-4,-1,-2,1,
105679377100,0,1,-1,0,-2,1,0,-2,
105679377100,1,-5,-9,-3,-2,-4,-1,-1,
105679384497,-2,-3,11,-3,-6,0,-2,-3,
105679384497,-1,-4,-9,-1,-1,4,1,3,
105679399550,-3,-4,-10,-5,2,0,1,-1,
105679399550,2,-1,0,-1,-1,-5,1,-3,
105679421992,0,-3,-1,-3,-1,-2,-2,2,
105679421992,-3,-7,-4,-2,4,0,-1,-1,
105679429707,0,3,2,1,-1,-3,0,-2,
105679429707,-4,1,-3,-2,-1,0,2,-1,
105679444627,2,1,-6,-2,3,0,-2,-3,
105679444627,-1,3,6,-1,0,3,2,1,
105679452004,1,-4,-2,-1,3,-3,1,-3,
105679452004,0,-1,-4,-4,6,-4,0,-2,
105679467021,-1,2,-1,2,1,1,0,1,
105679467021,2,-2,-4,-2,2,2,-3,-1,
105679482104,0,-1,-7,-3,-5,-2,0,1,
105679482104,-1,0,-1,-2,-2,1,0,-1,
105679497125,-1,3,3,0,-1,-4,3,-3,
105679497125,-1,-4,-6,0,-2,2,-5,1,
105679504425,-2,-7,-5,1,1,-1,-6,1,
105679504425,0,2,2,-1,-4,-1,0,0,
105679519444,-6,-6,-12,-4,-2,4,-2,-1,
105679519444,-3,2,7,3,-3,-2,-2,2,
105679534465,0,0,5,-4,-3,-1,-5,-4,
105679534465,0,-4,-5,-3,2,-2,0,1,
105679541993,0,-5,0,1,1,0,-1,-2,
105679541993,-6,-2,-4,-2,-1,-2,-1,1,
105679557103,-1,-1,-3,-4,-1,-5,2,-1,
105679557103,0,4,1,1,-2,4,-4,-3,
105679564555,0,-2,-8,-2,-2,-4,-2,-2,
105679564555,-2,-4,0,1,1,1,0,-2,
105679579504,0,0,5,-1,0,-1,3,-2,
105679579504,-2,-2,-9,1,-1,-2,-4,-1,
105679609366,-3,-4,2,-1,1,-2,-3,0,
105679609366,1,-5,-6,-2,1,0,0,-1,
105679617035,-1,-2,7,1,-5,-1,-2,-2,
105679617035,3,-1,1,-2,0,-1,-2,1,
105679632212,3,4,-3,1,1,-2,4,5,
105679632212,-3,3,0,-2,-5,-2,0,-3,
105679639734,0,0,-4,0,-1,-2,0,-3,
105679639734,-2,-4,3,-3,-1,-2,-2,-1,
105679647231,-1,7,11,-6,-3,1,0,-1,
105679647231,0,0,-1,0,-2,-3,-1,-2,
105679661984,-3,-3,-6,-2,1,-1,-1,1,
105679661984,-5,-4,-2,-2,-2,0,0,0,
105679676993,3,3,-1,2,-4,0,-4,-4,
105679676993,-2,-3,3,-1,-2,3,3,1,
105679684412,0,0,5,-2,-1,0,2,-1,
105679684412,-3,-6,-4,-2,3,-4,-3,-3,
105679706922,-2,-1,3,0,3,-4,-1,-1,
105679706922,2,-3,4,-2,-4,0,3,-1,
105679722722,-4,-8,-15,-1,-3,0,-3,-2,
105679722722,-5,-1,3,0,-1,-3,-2,0,
105679729428,2,4,-1,3,0,0,-1,0,
105679729428,0,-1,-3,-2,0,3,-5,3,
