timestamp,x,y,z,
23463585749,0.881836,0.445312,-0.124023,
23463607789,0.867676,0.463379,-0.119629,
23463631733,0.848145,0.459473,-0.155762,
23463649703,0.845215,0.444336,-0.186035,
23463667983,0.829102,0.437012,-0.176758,
23463691452,0.807129,0.433105,-0.165039,
23463712686,0.827148,0.390137,-0.127441,
23463729123,0.882812,0.377441,-0.0908203,
23463759251,0.938965,0.436523,-0.0883789,
23463787699,0.952637,0.475098,-0.101562,
23463811698,0.916504,0.525879,-0.143555,
23463842057,0.855469,0.472656,-0.15332,
23463862783,0.845703,0.435059,-0.140137,
23463885316,0.845703,0.418457,-0.168457,
23463908952,0.844727,0.424316,-0.151367,
23463932163,0.845703,0.424805,-0.136719,
23463952858,0.862305,0.393555,-0.149414,
23463976468,0.870605,0.393066,-0.162109,
23464005511,0.858887,0.368652,-0.150879,
23464020104,0.871582,0.448242,-0.14209,
23464027607,0.909668,0.470703,-0.146484,
23464042835,0.89502,0.446289,-0.166504,
23464057584,0.892578,0.432129,-0.17627,
23464081534,0.876465,0.425293,-0.179688,
23464095262,0.861328,0.418945,-0.159668,
23464117734,0.860352,0.430176,-0.168945,
23464140257,0.864258,0.422852,-0.168945,
23464163938,0.861328,0.400879,-0.167969,
23464192808,0.865723,0.412598,-0.163086,
23464207536,0.871094,0.432617,-0.170898,
23464230010,0.871582,0.424805,-0.167969,
23464245232,0.865723,0.414062,-0.172852,
23464282692,0.864746,0.430664,-0.177246,
23464297744,0.857422,0.419434,-0.167969,
23464327553,0.85791,0.40625,-0.180176,
23464350313,0.852051,0.394043,-0.162598,
23464372573,0.858398,0.42041,-0.149414,
23464395231,0.865723,0.435547,-0.154785,
23464402482,0.878906,0.444336,-0.171387,
23464425050,0.850098,0.42627,-0.188965,
23464462735,0.851074,0.371094,-0.133789,
23464477562,0.89209,0.415527,-0.128906,
23464522545,0.880371,0.42334,-0.143555,
23464552685,0.890625,0.431152,-0.116699,
23464605238,0.883789,0.409668,-0.153809,
23464650212,0.853027,0.416992,-0.144043,
23464710111,0.872559,0.423828,-0.152344,
23464732757,0.880371,0.411133,-0.152832,
23464792525,0.895996,0.437988,-0.163086,
23464829979,0.858887,0.436523,-0.183105,
23464852556,0.847168,0.439453,-0.15625,
23464897762,0.862305,0.385254,-0.157715,
23464912687,0.865723,0.40625,-0.152344,
23464942522,0.86377,0.426758,-0.162109,
23464965118,0.862305,0.41748,-0.171387,
23465010238,0.874023,0.445312,-0.160156,
23465032623,0.875,0.433105,-0.179199,
23465062555,0.843262,0.421875,-0.177246,
23465085326,0.848145,0.412109,-0.148438,
23465130101,0.854492,0.428223,-0.158691,
23465190223,0.893555,0.443848,-0.133301,
23465212537,0.900879,0.458984,-0.184082,
23465227714,0.870117,0.430176,-0.199707,
23465272415,0.883301,0.382812,-0.103516,
23465295219,0.925781,0.474609,-0.124512,
23465325096,0.903809,0.421875,-0.136719,
23465370072,0.851074,0.405762,-0.139648,
23465430249,0.895996,0.425781,-0.17334,
23465482629,0.858398,0.418945,-0.171387,
23465505254,0.859863,0.407227,-0.181641,
23465550296,0.860352,0.409668,-0.165527,
23465572493,0.869141,0.434082,-0.15332,
23465602703,0.875488,0.417969,-0.167969,
23465625062,0.867676,0.421387,-0.162598,
23465677689,0.864746,0.430176,-0.179199,
23465700089,0.875977,0.421875,-0.15625,
23465737706,0.846191,0.427246,-0.172363,
23465767530,0.847168,0.435059,-0.155273,
23465789977,0.851562,0.449707,-0.158691,
23465805044,0.857422,0.443848,-0.177246,
23465820062,0.84668,0.438477,-0.185059,
23465850051,0.81543,0.416992,-0.170898,
23465865024,0.849609,0.400879,-0.117188,
23465887695,0.89209,0.449707,-0.154297,
23465910051,0.894531,0.464844,-0.171387,
23465932458,0.875977,0.471191,-0.15625,
23465962567,0.867676,0.466797,-0.143555,
23465985089,0.874512,0.446289,-0.15332,
23466000212,0.864746,0.415039,-0.150879,
23466022538,0.85498,0.44043,-0.162109,
23466045184,0.850586,0.406738,-0.150879,
23466067692,0.842773,0.401367,-0.161133,
23466082505,0.844238,0.427734,-0.166504,
23466097568,0.840332,0.449707,-0.16748,
23466127548,0.846191,0.446777,-0.166016,
23466150254,0.859863,0.435059,-0.174316,
23466172563,0.855469,0.4375,-0.183594,
23466210082,0.858398,0.449219,-0.178711,
23466225064,0.853027,0.45166,-0.173828,
23466247626,0.849609,0.437012,-0.174805,
23466277736,0.854004,0.443848,-0.179199,
23466300207,0.854492,0.439453,-0.162598,
23466337688,0.842773,0.430664,-0.174805,
23466352532,0.849609,0.429199,-0.17334,
23466375007,0.844727,0.435547,-0.171875,
23466390013,0.848633,0.441406,-0.185059,
23466405263,0.84375,0.442871,-0.184082,
23466427686,0.845215,0.453125,-0.18457,
23466442674,0.83252,0.430664,-0.185547,
23466457574,0.855469,0.430176,-0.169922,
23466487683,0.879883,0.439453,-0.17334,
23466510032,0.879883,0.450684,-0.195312,
23466525001,0.843262,0.434082,-0.186035,
23466570264,0.906738,0.467773,-0.140137,
