timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23463767482,19,37,27,-30,10,4,-22,11,
23463767482,-25,-59,-29,-41,2,-8,32,-21,
23463772502,-14,-21,-21,-7,1,-3,2,-5,
23463772502,9,39,15,1,-1,1,-9,5,
23463782281,-6,-31,-11,19,-9,1,-5,2,
23463782281,-3,-30,-22,10,9,-3,3,-3,
23463795221,2,8,15,-27,-22,-1,-3,0,
23463795221,-2,5,24,38,14,-2,-3,-3,
23463803920,-6,0,-28,-53,-10,-4,0,-6,
23463803920,3,12,9,44,8,6,8,1,
23463825045,-5,-12,-23,-20,17,3,0,-1,
23463825045,12,31,47,15,-10,-6,-5,3,
23463832708,-1,10,3,-3,1,0,8,-1,
23463832708,10,29,-2,-34,-19,-2,-6,4,
23463847461,-11,-62,-34,21,-15,-9,6,-3,
23463847461,-17,-28,-22,-8,-7,0,-8,-6,
23463856576,8,19,5,47,18,6,5,0,
23463856576,-10,-3,10,-39,11,-5,-5,-1,
23463870105,8,33,25,1,8,3,-5,-2,
23463870105,11,18,-4,13,2,-1,2,1,
23463877759,-19,-62,-17,-10,-9,-6,15,-11,
23463877759,11,24,14,40,2,3,-20,8,
23463892534,-24,-48,-13,47,-2,-11,10,-14,
23463892534,4,-2,-13,18,-3,3,-5,4,
23463915214,-8,-12,-9,-29,-19,-8,5,-7,
23463915214,-9,-16,-8,19,-8,-2,10,-11,
23463922456,19,27,-1,-12,6,10,-14,13,
23463922456,7,8,33,-15,-9,-2,-17,6,
23463937784,-6,-11,13,12,0,-4,15,-6,
23463937784,-17,-41,3,14,-8,-1,-2,-9,
23463967590,7,19,-31,-33,37,7,-10,6,
23463967590,-2,1,22,5,-41,-10,13,-3,
23463992203,-4,-35,3,-6,-17,-6,7,-6,
23463992203,-17,-41,-74,17,1,-3,6,-3,
23463997740,-9,-13,5,-27,-38,-7,-2,-4,
23463997740,25,61,6,-19,35,8,-19,11,
23464012552,10,45,36,-2,22,4,-5,3,
23464012552,-7,-18,-38,1,-4,-1,2,-6,
23464036426,-8,-4,-8,-22,-4,-10,-4,-6,
23464036426,-11,-16,-10,5,-12,-1,2,-7,
23464051605,-9,3,37,10,-18,-7,9,-13,
23464051605,-4,-20,3,18,14,-2,5,-3,
23464065178,-16,-28,-21,-6,-9,-4,11,-9,
23464065178,14,23,-1,8,4,8,-18,11,
23464072514,19,21,29,9,6,6,-14,13,
23464072514,-12,7,0,15,6,-5,1,-11,
23464087731,-7,-15,-5,-31,-6,-7,12,-1,
23464087731,-16,-50,-49,16,5,-3,12,-9,
23464102521,23,26,16,-13,12,8,-20,13,
23464102521,-14,-23,-6,0,-19,-3,1,-3,
23464111356,-18,-46,-2,2,-2,-10,6,-11,
23464111356,8,-1,7,20,16,9,-14,7,
23464125012,-1,24,-10,-48,-9,-2,10,-3,
23464125012,9,31,42,19,-4,-3,7,-1,
23464132594,7,7,39,-8,9,0,-10,0,
23464132594,3,1,-48,-7,-6,1,8,1,
23464147741,-17,-48,-10,-14,2,-6,12,-10,
23464147741,-4,5,16,8,1,-5,6,-4,
23464155157,1,2,-21,33,-11,5,-11,6,
23464155157,13,32,20,-25,8,2,-8,3,
23464170036,18,30,-20,18,4,6,-13,10,
23464170036,-27,-55,-29,-47,29,-2,19,-13,
23464185037,-15,-17,5,38,-20,-11,12,-12,
23464185037,0,10,10,-5,-24,-3,0,0,
23464200144,-30,-46,-22,-5,-6,-14,25,-25,
23464200144,-7,-9,-14,11,12,1,2,-3,
