timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23463768553,3,5,14,1,-6,-4,-4,-3,
23463768553,6,16,10,12,11,3,1,0,
23463775048,0,-1,6,0,0,2,0,5,
23463775048,-9,-14,-22,-13,-8,-2,-2,-1,
23463783137,-12,-10,0,8,5,0,-1,-8,
23463783137,8,9,7,-9,-11,-5,-1,-2,
23463797800,-7,-8,-12,4,4,-1,-2,-7,
23463797800,-4,-2,1,-4,-7,-2,-6,2,
23463808000,9,-2,3,16,2,-2,0,5,
23463808000,-4,10,20,16,11,0,-3,-7,
23463820086,7,1,-6,-13,-15,0,4,7,
23463820086,-2,-4,-6,-5,5,-6,-2,-7,
23463827573,3,-5,-11,-26,-12,-1,3,8,
23463827573,-4,-6,-2,3,4,0,1,4,
23463842887,3,8,20,23,13,5,-1,2,
23463842887,1,-3,-18,-17,-11,-3,-6,-8,
23463851680,-4,-16,-26,-12,2,0,1,1,
23463851680,-4,18,52,15,3,-1,-3,-8,
23463865061,8,11,0,2,0,-3,-1,-1,
23463865061,14,9,15,-2,2,0,2,5,
23463872538,-5,7,-10,10,8,2,-3,-9,
23463872538,-7,-27,-32,-25,-20,-4,-3,-4,
23463887718,-9,-19,-11,1,2,0,4,0,
23463887718,3,3,7,0,7,-2,-1,4,
23463895069,-5,7,6,5,-5,-3,-7,-8,
23463895069,12,-5,4,4,-3,0,4,6,
23463912308,-11,23,9,-13,5,0,-1,-7,
23463912308,-1,-1,-28,-9,-3,3,2,5,
23463917491,4,3,30,22,3,2,2,3,
23463917491,1,-6,-5,-5,-8,-4,-3,0,
23463932880,-2,-2,-11,-16,10,1,-1,3,
23463932880,9,3,-13,0,-11,1,4,8,
23463947831,-2,-7,-1,4,-3,-4,-2,-3,
23463947831,-9,-3,-15,-16,1,1,1,-2,
23463956507,1,2,17,24,-2,-2,0,-2,
23463956507,7,-6,-22,7,17,3,-2,5,
23463970233,-1,-12,18,-10,-8,1,-2,-3,
23463970233,8,24,56,29,-7,3,6,6,
23463979739,12,12,-14,-17,6,0,6,11,
23463979739,-17,-7,-3,12,7,3,-8,-17,
23463993193,2,-3,7,-8,-8,-1,-4,3,
23463993193,-2,4,-19,-32,-6,-4,2,6,
23464007757,-5,-6,24,18,8,1,7,1,
23464007757,6,7,3,13,6,1,2,-4,
23464014958,-6,-9,-35,-15,-4,-3,-9,0,
23464014958,-12,-17,32,17,12,3,1,-2,
23464029999,6,34,17,7,-7,-1,-5,-6,
23464029999,5,-10,-1,-3,3,1,1,6,
23464039680,-6,17,17,-1,-6,0,-2,-3,
23464039680,-6,-11,-29,-17,-8,-4,-1,-1,
23464060039,8,7,41,9,9,2,2,4,
23464060039,7,8,9,-2,-4,1,0,6,
23464082617,-10,-9,-13,-1,0,1,-6,-14,
23464082617,4,2,6,10,-5,-3,7,7,
23464090258,-5,-12,-29,-15,-6,-4,-11,-2,
23464090258,4,11,-1,-4,6,3,4,2,
23464097673,7,10,27,17,7,1,2,5,
23464097673,-5,-28,-22,-8,-2,1,-3,-2,
23464104995,1,32,21,4,-6,-3,0,-2,
23464104995,4,4,4,19,9,1,3,5,
23464120015,-9,1,-2,-7,5,-1,-7,-17,
23464120015,-9,-10,-11,-2,-6,-3,-3,-6,
23464135121,4,6,5,13,2,-4,-12,1,
23464135121,-2,3,-50,-35,-5,0,3,-1,
23464142516,-2,-10,50,11,-6,-4,-1,-2,
23464142516,5,13,24,34,5,-1,-6,-1,
23464157452,4,3,-17,-10,-9,1,1,3,
23464157452,-11,-19,-32,-13,-1,-1,1,-3,
23464172425,5,-4,23,10,0,-2,1,7,
23464172425,3,18,14,14,6,3,3,13,
23464187722,-12,-7,-12,-1,1,2,0,-10,
23464187722,-10,-14,-9,-21,-8,-8,-6,-8,
23464202676,0,-11,-39,-29,1,2,1,2,
23464202676,14,8,26,31,-6,-1,4,3,
23464210020,2,2,-2,18,7,1,3,6,
23464210020,-1,7,12,-12,0,-1,-9,0,
23464224949,-11,-11,-3,-1,-6,-1,3,-7,
23464224949,-3,18,30,17,-5,-5,-7,-21,
23464240050,6,0,-28,-10,8,0,-4,5,
23464240050,-7,-15,-15,-13,-10,0,2,4,
23464254991,-3,-11,12,-3,-15,-4,4,-4,
23464254991,-2,21,7,27,25,3,-5,-2,
23464262655,-9,-3,-3,-9,-10,-1,-4,-12,
23464262655,-1,-14,-27,-17,-12,-5,3,3,
23464277516,12,5,8,2,-5,-1,-1,2,
23464277516,-4,1,-7,-3,9,5,-1,-2,
23464292621,-9,-12,-18,-14,-14,-8,-4,0,
23464292621,-1,-9,-4,-3,-10,-2,-3,-3,
23464300225,1,4,9,14,6,1,0,1,
23464300225,-4,-11,-23,-5,10,1,2,0,
23464314924,-5,12,25,6,-6,0,1,-5,
23464314924,-1,-3,4,-7,1,1,-1,2,
23464322468,-4,-7,-19,-7,-15,-5,-4,-5,
23464322468,1,-13,-43,-12,-7,-3,1,4,
23464337496,3,-10,3,-23,-7,-1,-13,6,
23464337496,-13,5,11,22,8,-2,-6,-18,
23464352526,-3,6,-6,2,5,2,-2,-6,
23464352526,-12,-20,-26,-26,-15,-3,0,-4,
23464360004,3,8,18,23,13,5,8,10,
23464360004,6,3,2,2,6,1,-1,8,
23464375052,-4,-5,-21,-13,-6,-2,-9,-7,
23464375052,-3,-1,13,0,-12,-4,-5,-7,
23464382762,-4,-12,-23,-2,-1,-2,3,3,
23464382762,6,-1,41,3,1,4,3,3,
23464397717,8,23,39,3,0,2,9,3,
23464397717,10,9,-14,15,5,2,-5,11,
23464412454,-8,-8,10,-4,-4,0,2,-10,
23464412454,3,2,-5,4,5,4,1,2,
23464419918,1,-11,-4,-19,-1,-4,-5,-3,
23464419918,-12,-2,12,21,-9,-2,8,-3,
23464434964,7,9,-17,-11,11,0,-11,2,
23464434964,-3,-13,16,0,-11,-3,-3,-3,
23464442533,11,13,-12,18,1,1,6,9,
23464442533,5,6,32,-6,1,1,-1,0,
23464457524,-2,-7,0,-5,3,-1,8,1,
23464457524,3,1,-30,-8,-8,-3,-3,1,
23464479971,-5,-20,-9,0,-3,1,4,4,
23464479971,7,18,36,3,5,1,-9,-4,
23464487605,-1,15,-12,2,-2,-1,4,2,
23464487605,-13,-12,-23,-24,0,-6,-10,-13,
23464502685,-3,-4,6,17,3,0,7,-5,
23464502685,4,0,4,2,2,-1,-4,0,
23464509929,-7,-7,-1,2,9,0,-3,-2,
23464509929,2,7,-11,-25,-6,-3,-2,-3,
23464524987,-2,12,13,-12,-13,-1,-5,-7,
23464524987,10,2,3,6,15,5,11,14,
23464532443,-2,-19,-36,-9,-11,-2,0,-1,
23464532443,-14,3,42,18,4,-1,-2,-12,
23464540173,19,19,5,3,18,3,2,13,
23464540173,-15,-4,-5,0,-10,0,0,-7,
23464555209,-6,5,-6,-31,-8,-3,-4,-2,
23464555209,-2,-2,-18,18,-5,-2,-3,0,
23464562624,-3,-19,-13,-6,-4,-2,-3,-4,
23464562624,-7,-9,-6,-1,-5,-2,5,3,
23464577687,-5,7,21,1,3,0,-2,-6,
23464577687,16,1,0,15,4,3,4,13,
23464592537,-9,-9,1,-21,0,0,-6,-12,
23464592537,-6,-9,-9,-26,-9,-5,-2,1,
23464599978,3,5,-44,22,13,7,9,11,
23464599978,-5,9,34,2,-7,-1,-8,-17,
23464615060,1,14,11,-4,-6,-2,-14,6,
23464615060,14,-4,6,15,3,5,11,18,
23464630170,-16,-7,-4,-5,-5,-3,-12,-15,
23464630170,-1,-12,-19,-14,-9,0,2,2,
23464645126,2,3,7,-3,-6,-4,3,-6,
23464645126,0,-2,-5,-9,6,2,3,1,
23464652459,-2,-3,5,-4,-6,-2,-8,-1,
23464652459,0,-12,-17,2,10,1,0,0,
23464660023,-3,-3,-29,-12,-10,-2,9,2,
23464660023,4,6,22,4,9,1,-10,6,
23464667674,6,-8,-15,3,-9,0,6,4,
23464667674,-6,10,23,-4,2,-3,-7,-8,
23464675202,4,20,23,6,0,-3,2,4,
23464675202,6,-4,-13,8,7,3,2,-1,
23464682665,-10,-4,6,14,6,-1,-2,-4,
23464682665,11,3,-3,-10,-6,0,-3,4,
23464697681,-7,-3,-7,-16,-5,-3,-4,-10,
23464697681,7,-8,-29,-17,-3,-4,5,6,
23464705138,-11,-14,8,-2,0,0,3,-1,
23464705138,-2,3,-3,9,9,-3,1,-7,
23464712534,1,4,22,5,0,2,-3,0,
23464712534,2,14,-11,-7,-2,2,2,-2,
23464719978,-4,-11,0,10,6,0,-3,-3,
23464719978,0,-4,7,3,-10,-2,-1,4,
23464735194,7,7,13,16,-2,-1,8,14,
23464735194,-10,9,-50,-11,-4,-6,-8,-12,
23464742536,-4,1,31,-6,-1,-4,2,-7,
23464742536,-2,-10,-7,-13,-2,3,3,3,
23464757512,-2,-11,-13,-5,-6,-3,3,2,
23464757512,18,9,13,29,7,2,4,14,
23464765245,-10,-2,-17,-12,-1,-1,-11,-9,
23464765245,-3,-2,1,-5,7,0,0,-4,
23464772509,-6,-11,-12,-1,5,1,0,-8,
23464772509,-2,-7,-5,-9,-2,3,2,1,
23464780125,8,4,10,10,-15,-4,0,1,
23464780125,5,12,10,6,9,4,-1,4,
23464795041,4,-8,-25,-15,-3,0,-2,4,
23464795041,-20,-16,-5,-11,-11,-5,-6,-13,
23464802534,4,13,19,-9,1,-3,-1,2,
23464802534,5,8,-15,11,-10,-1,5,-1,
23464817686,1,3,24,8,2,-1,5,3,
23464817686,-4,-1,-12,-21,5,-1,-8,-4,
23464825035,-2,-2,-16,11,-4,0,-2,-4,
23464825035,2,2,12,6,-2,-1,0,4,
23464832529,5,-4,-8,-19,5,6,4,0,
23464832529,-9,0,10,31,4,-2,1,-5,
23464839948,2,-4,-5,-10,4,0,0,4,
23464839948,3,-1,-8,-9,-13,-2,4,5,
23464862650,-17,-16,-32,16,9,0,-5,-6,
23464862650,6,7,25,-8,-4,-1,1,4,
23464870023,4,23,17,15,6,2,0,2,
23464870023,2,3,10,10,-6,-3,-1,2,
23464885200,-4,-19,-21,-26,-7,-3,-2,-3,
23464885200,-11,6,5,-5,8,-2,6,-7,
23464892635,3,-17,-8,-16,0,-5,-17,-3,
23464892635,1,13,42,43,9,1,1,-3,
23464900124,2,15,-1,4,7,5,-1,1,
23464900124,-1,-13,1,-2,-8,-3,-1,-2,
23464915137,3,-11,-12,2,-7,-6,0,-1,
23464915137,3,5,12,19,2,-1,-3,-6,
23464922458,1,14,8,9,-1,1,3,-1,
23464922458,-3,1,-10,-17,11,-1,-10,-8,
23464937530,-1,-1,3,23,7,1,8,-1,
23464937530,4,-2,12,-7,-1,-1,-10,7,
23464944985,-9,-10,-10,6,-2,-2,-3,-7,
23464944985,-6,-3,-7,-17,-14,-2,-1,-7,
23464952582,-6,-8,-16,-8,-11,-4,-10,0,
23464952582,0,-6,26,2,7,5,5,-2,
23464959992,6,10,2,2,-3,-1,4,-2,
23464959992,2,-2,-8,1,1,1,4,6,
23464975149,5,13,15,-4,-3,-1,-1,3,
23464975149,-8,-19,-43,-9,-18,-6,-2,-3,
23464982734,5,4,8,4,16,1,4,3,
23464982734,3,8,9,-11,-3,-1,3,-2,
23464997742,2,-1,-25,-13,-1,-5,-2,1,
23464997742,-1,6,38,24,14,5,0,1,
23465005089,-3,-10,-26,-3,3,3,5,6,
23465005089,-6,-1,2,2,-4,-2,-4,-7,
23465012498,3,4,9,-7,-2,-1,2,4,
23465012498,3,3,-9,-14,-9,-4,3,4,
23465019971,-22,-28,-16,-10,-13,-6,-6,-11,
23465019971,2,-10,-30,-4,14,-1,-2,2,
23465042531,7,27,66,25,6,6,0,3,
23465042531,6,8,-24,-17,3,1,4,-2,
23465050024,-2,-12,-5,-20,-15,-4,2,-2,
23465050024,2,13,22,17,-4,-3,-6,1,
23465065234,3,1,11,23,10,3,0,4,
23465065234,1,-6,-11,-25,-4,1,-1,-3,
23465072492,-7,-7,-66,0,-6,-7,-8,-4,
23465072492,-3,-17,41,-2,-5,0,1,-5,
23465080030,3,13,-2,0,1,0,-1,1,
23465080030,-2,4,-2,0,13,1,6,7,
23465087567,-6,-24,-36,-36,-11,-3,-2,-6,
23465087567,-4,20,29,29,7,2,-6,-9,
23465095261,-5,-10,4,-3,-8,1,-4,-2,
23465095261,4,13,8,10,-2,2,1,1,
23465102455,-3,-5,4,-12,-3,-2,2,-1,
23465102455,-6,-12,-5,16,6,4,0,11,
23465117662,0,0,8,-3,5,1,-1,-5,
23465117662,3,-1,-10,-5,-15,-3,4,2,
23465125008,12,8,18,15,12,3,-4,8,
23465125008,-1,-2,-29,-15,2,-3,-1,-3,
23465132417,2,-3,1,0,-2,-3,3,0,
23465132417,-1,-5,-18,-13,-14,-4,-4,0,
23465140107,3,15,41,4,2,-1,0,-1,
23465140107,4,-1,-2,19,6,7,4,1,
23465155170,1,-14,-27,-17,3,0,2,7,
23465155170,-13,-1,12,1,-8,-4,-4,-7,
23465162564,6,11,16,11,-3,1,-1,-1,
23465162564,4,-6,-9,-17,1,0,0,-3,
23465177522,-11,-1,-10,9,-3,-5,-10,-14,
23465177522,-2,-10,-8,-11,-2,0,1,-1,
23465185126,-4,-6,42,15,9,0,-5,-1,
23465185126,5,3,-2,1,-3,-4,5,10,
23465192541,4,20,18,3,10,3,-4,-3,
23465192541,6,-5,16,4,-7,3,7,5,
23465200130,-13,1,-30,-9,5,-2,-1,-10,
23465200130,4,-16,2,0,-3,-1,-2,11,
23465214909,-6,19,33,9,1,1,0,-8,
23465214909,-4,1,-15,2,-4,-2,-3,-8,
23465222376,5,5,2,-2,2,1,7,3,
23465222376,-5,-15,-3,-10,-16,-5,-2,-3,
23465245050,9,5,5,-4,9,-4,-3,6,
23465245050,6,13,17,34,16,5,-1,-2,
23465252532,5,0,9,10,1,5,8,8,
23465252532,-16,-8,-35,-20,-16,-7,-14,-18,
23465259953,-6,-20,-31,-25,1,0,-2,-3,
23465259953,0,8,19,16,10,-1,-5,3,
23465267409,10,10,2,5,-3,6,6,7,
23465267409,4,-6,-7,-10,-2,1,4,4,
23465282515,1,-12,-13,-9,-22,-8,-2,-6,
23465282515,-14,-4,-11,-7,-7,-4,-5,-10,
23465297658,-5,-5,1,5,8,1,2,-1,
23465297658,1,-6,-11,-10,-2,-2,3,5,
