timestamp,roll,pitch,yaw,
175947661995,212,48,152,
175947698421,212,48,152,
175947705507,212,48,152,
175947722550,211,48,152,
175947736480,212,48,152,
175947796156,212,48,152,
175947802866,212,49,152,
175947826108,211,49,153,
175947843794,212,49,153,
175947855590,212,49,152,
175947870835,212,49,152,
175947893395,212,49,152,
175947932582,212,49,152,
175947968072,213,50,152,
175947997865,213,50,152,
175948073408,213,51,151,
175948102940,212,51,152,
175948133420,212,51,152,
175948155863,213,52,152,
175948170376,213,52,152,
175948201051,213,52,153,
175948223502,213,52,153,
175948260614,212,52,153,
175948290676,212,52,153,
175948335427,213,52,153,
175948350562,213,52,153,
175948440400,213,51,153,
175948500923,213,52,153,
175948538325,213,52,153,
175948553114,213,51,153,
175948597881,213,51,153,
175948627852,213,51,153,
175948672822,214,51,153,
175948688059,214,51,153,
175948718059,214,51,153,
175948733076,214,51,153,
175948747975,214,51,152,
175948762921,214,51,152,
175948777778,215,51,151,
175948822931,215,51,151,
175948852965,215,51,151,
175948905512,215,52,150,
175948958000,215,52,150,
175948980412,215,52,150,
175949002816,215,52,150,
175949048030,215,52,150,
175949070521,215,52,150,
175949093047,215,52,150,
175949108086,215,52,150,
175949167980,215,52,150,
175949190519,216,52,149,
175949227840,216,52,149,
175949235339,216,51,149,
175949280388,216,51,148,
175949302889,216,51,148,
175949325478,216,51,148,
175949347862,216,51,148,
175949362920,216,51,148,
175949400372,216,51,148,
175949467821,216,51,148,
175949475587,216,51,148,
175949490592,215,51,148,
175949520258,215,50,148,
175949550367,215,50,148,
175949595657,215,50,148,
175949610311,215,50,148,
175949640433,215,49,148,
175949655597,213,49,149,
175949677821,214,49,149,
175949723041,214,48,148,
175949752948,214,48,148,
175949797987,214,48,148,
175949827868,214,48,148,
175949857944,214,47,148,
175949933039,214,47,148,
175949955575,214,47,148,
175949962906,214,47,149,
175950007979,214,47,149,
175950030389,214,47,149,
175950060542,214,47,149,
175950067986,214,47,149,
175950075458,214,46,149,
175950120555,214,46,149,
175950150563,214,46,149,
175950187981,212,46,150,
175950233001,212,45,150,
175950247880,211,45,150,
175950277817,211,46,150,
175950345359,211,46,151,
175950353064,211,46,150,
175950382832,211,46,150,
175950420435,210,45,151,
175950435463,210,45,150,
175950457852,210,45,150,
175950487969,210,45,151,
175950510295,210,44,150,
175950525411,210,44,150,
175950562906,210,44,150,
175950600379,210,44,150,
175950645601,210,43,149,
